B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
204.41392993901275 102.0259879302141 59.72969455161616 0.1032644792892096
188.09925602053596 108.87609746591639 156.21451126053557 0.2159739395070975
188.58643173914146 109.88210699931099 129.7674060891585 0.03050716152775552
216.72638233004002 57.67250647628493 70.1346487625337 0.007110312863010548
185.58972971465934 75.50386840355888 232.2451389765619 0.2575249321208825
181.0998669466076 116.62505106477603 137.1346585715557 0.2231688970866265
192.3670857201698 96.84218699906847 120.01766613091365 0.09184742769510702
209.48204743079836 111.97222285625614 79.30997489086215 0.16905051049488276
207.23768315225078 61.8096209924683 211.34703613380356 0.25100691417602644
203.74246057338573 102.68144431727586 101.4099355864053 0.2627467268690465
194.29893511043974 52.50344009242423 102.3442732642813 0.11507611595505764
218.04976557390563 75.48528786046504 220.56745467291978 0.0579502346148418
183.1474784942431 74.1941939023673 140.60623992155712 0.16435275676700578
182.48416626857434 90.43056475789015 56.58785834186209 0.2746097256451268
211.06783437611034 52.107294665722605 120.24487896551545 0.028283453989351014
197.9542757455675 58.961858618981964 200.56076448044897 0.14703100711472167
216.30632464525485 106.1151640901073 193.37693652099955 0.14229802849989456
211.1814378769931 100.50731362441016 74.52615995327223 0.041224545387889965
189.41678046611761 65.13293243914231 140.61132536093874 0.025108421390170808
183.93619754391068 99.36970681989652 55.26705467533483 0.2266057674186372
183.07610757072067 91.7634135496164 126.31839495240102 0.1370831996486943
180.8436665412303 60.91462800254127 113.86639834034318 0.10388310193474681
186.92202883264045 89.29724305854154 129.44642429649267 0.1374187361373472
182.72677511061218 102.07601663630341 108.86774413723691 0.11873619391436495
219.01573836428227 107.14293113845896 149.93248326893064 0.06256599058381641
207.74937036168217 75.77802696735058 136.9139456094777 0.16470312985372135
201.2450362523527 51.43371306496608 82.44720823215181 0.2274339500762276
219.6535278188436 77.34133893129881 94.0730888512035 0.25589254940568873
219.94347814241297 92.9753729313071 179.9350185012416 0.0639191506459111
215.05514129145 97.29148712122203 60.349836099217 0.10717306078517164
187.35454320515666 113.89698272695153 148.91868134930667 0.10934869917892862
183.21813786947868 86.79973194131644 197.6243893270821 0.046381642831095915
187.45878551839223 112.68897219381256 138.8351258597973 0.2450253576594394
194.86951407536674 105.60367796276105 181.27284011056358 0.02666049969861025
185.97137339984795 103.87118420804248 186.30489335149565 0.02264673248202941
212.3427724270826 75.54845437551157 237.40017097400198 0.12090481679945124
187.89614870760323 53.28403771021375 113.86251952082753 0.2394432037353946
215.91433927428236 78.61025918193062 61.2629989647254 0.027687437898102206
186.04657968187325 110.4798687386946 199.77775877724017 0.20545393236227016
211.66630628161758 61.22859753100743 73.64021191721777 0.24914693368268467
184.37125269726056 113.47472462403299 236.27987819144442 0.23670816013250515
202.16809321211332 87.95292518091756 81.0457141553649 0.01766891292500806
204.94625655387557 79.91658353250362 158.60160483662162 0.2639945466763779
216.52339593781028 62.2727863769981 55.45743365515274 0.24594151262534436
184.20830175040052 50.725957812035304 247.78247403384768 0.1690251080806143
191.8429975638719 103.43043862197572 104.87671998012007 0.24752214126900332
202.68737337268894 66.01660475881496 57.1441342342164 0.10677786825542757
211.1312028227295 91.97533818214924 181.25450953150857 0.15859054588253954
213.55691530821153 103.68940048858568 140.2120003340628 0.22803224077671116
209.42159657026 72.90367983684902 186.61808315372332 0.10582307365508349
210.38165835955257 71.50446271737464 70.46790906693059 0.0068095064611251805
196.69008131712943 67.0254543687394 129.2865177507722 0.17031568331993885
195.76056784767616 70.25212515253216 159.8523611439272 0.11736010009538954
181.80998154905024 92.4008712879357 129.0695336162754 0.1733217974895369
202.78612158552818 117.72443903092626 196.44073597673506 0.0824914219665538
195.05338876055853 51.49350254293753 197.82673325367028 0.24752785765186314
183.18478777839806 92.92662418216916 110.7636725397027 0.1694950103858682
198.93005264603093 86.95230515147188 180.36802563317792 0.119552795490382
210.18339210560097 103.6820209728473 174.62484110124598 0.05999721967496888
202.34493826629156 95.19639913163886 151.24222513271252 0.18632906688331116
183.10560035500035 112.20622175061607 81.88943978872389 0.2544884077412417
194.53309562068196 90.40823630903157 245.38959595427403 0.2616768074393967
203.99904116418602 68.27155438303802 109.12216954462741 0.19630278175981855
187.42905205804036 85.87636265276387 107.0525826132264 0.04376274806790831
183.02542105521195 80.99656760662265 120.37581156519255 0.1557056852364366
185.2574764464974 55.10486903433632 220.36194150420926 0.18849848134569372
200.2069316464696 115.4894878006549 242.8814978231618 0.23594057665290008
183.76399029365166 76.50141482658522 164.97297579452757 0.00971625034055582
184.9764721333208 88.70717900685878 68.34999564300661 0.17418100904528414
194.69022334184893 52.26534247454704 130.70934246873574 0.1498144966829594
195.25173518678142 76.14374641730737 180.64427485944822 0.11732184044906178
196.71077985301272 97.1520453547776 145.5272799401575 0.2556449884571109
219.76935200043778 79.2713578834563 57.656573336045035 0.12791704285896552
193.86050271463867 107.86387161953643 142.12529610525758 0.09968523655329066
193.52597726205298 106.96296290659896 197.1602461696347 0.08800452108751233
214.69864979917676 57.680683312782676 107.79723869450984 0.03747722745732426
212.8139107799725 115.57707902027961 231.89293467927354 0.13644960649405302
198.30079610065576 58.681215225991984 172.17372523243807 0.007107186280826394
185.84165030974566 99.94554048633623 184.06602856657298 0.23559435479289995
208.24655527289585 60.523956488634845 217.3518933878601 0.1391037909125977
184.9605970816699 76.00099265640236 98.39773357323982 0.24009459344993173
212.91096551983478 50.7595420337472 117.64953315013338 0.1107758422911718
204.63044987356557 107.23291171115113 183.28685672990525 0.0663968575175843
206.96417060325408 56.015274475310335 187.49297674250286 0.14943657706431537
206.23822091013582 94.64764283409417 153.7371176552311 0.19877169891960508
196.91924310357066 54.89988043337624 248.20447172734762 0.11520132835442869
200.2496250107775 61.4760194580671 128.69546864176976 0.15384278085086073
212.77774334523173 114.34539288274527 228.42490146910066 0.09509861824112827
194.8431259822572 78.1533556021308 173.41944841183283 0.20927242940920596
215.8950651073464 71.86438397582624 61.45557083209643 0.002791237997240881
197.4636612044197 119.02632092956486 111.60627160871684 0.05738316958727565
199.17955707663418 112.89074718602274 148.12647697472056 0.08972190992911235
214.85537391288693 108.91806921658915 180.13538208726516 0.24614573661986078
218.41623382640523 99.5596096334327 104.62206259685276 0.17456719039572136
188.7393440432415 116.12485960617849 234.91525352073032 0.26352698423061455
198.09539943314724 66.32469650736053 67.05295230521992 0.2122082006458445
208.92454731853815 100.78130646305111 194.36925066865845 0.0332482160146381
204.4299310064906 51.20686127542446 183.103259734751 0.299728150777903
185.89555979672704 68.27002908034056 210.17253253462206 0.07056573548218983
203.52486196021056 94.68388475060235 184.82921053141547 0.252098586308847
200.98153738155406 113.96929466661625 147.0049966396072 0.18481901735433276
190.09524409514754 68.19192167696937 202.92762096320988 0.2686118379459044
211.4089499476005 106.83869107951205 225.49183887871303 0.2645682729744522
211.3445433386721 66.575181474018 94.22304186911559 0.09749642297681527
212.3424505988553 85.5755748592068 158.44960869644973 0.16783063079944635
195.19347950037533 108.92734429582701 211.85571988985038 0.16937802932949922
194.79235977904403 58.37043265610596 231.0424777691404 0.18753932805388254
219.86587090165338 98.3662651538655 97.81357225041836 0.03496193980494768
200.01779205443333 91.88793089193317 176.47784129979456 0.0652103132394753
182.24831144046297 66.38036262561555 212.7515233336211 0.24316240575959017
206.90788449110417 101.71288159624478 144.56178345546573 0.15773160316646725
217.80143034486042 91.85362611393025 90.30136339209707 0.26442417344044167
194.94415105651157 53.28268861614878 104.82187260509639 0.07161948532179764
183.03084607578938 63.4898466803219 70.07425434193462 0.027643601207572366
198.33456718355632 102.32244855638532 74.6644306251024 0.285739185460135
196.42670855638676 66.88731535897752 97.57503680620991 0.2653980533105344
182.38811920613992 68.1395725361779 241.04699044281222 0.21348107995779084
194.8816508788934 86.08750297145396 95.05332131302491 0.16819958984931346
203.37326484106947 55.968635026391006 152.58994880425354 0.1968151050262691
209.97502301703102 78.8030907204272 228.10478794910816 0.1260237276600283
210.4309188626535 118.96056250136567 246.76012909395206 0.04171925809010139
216.75533740892675 85.54238332594511 184.01494853013364 0.051809196463926975
209.62037504283512 101.37923944209406 175.7033472102113 0.1202289666532638
180.87346462938143 62.98762410336364 184.55170926677135 0.18414615574731785
185.64302058867878 60.7409117629665 167.14882212250768 0.15597219683203012
196.7448210609916 50.14064260435225 184.17031045443818 0.05944229962161601
216.7744106105457 100.54138227710195 78.18593753419177 0.01962151730887841
202.13922174927094 77.58689458761852 171.8865498050392 0.21082589148969816
182.94953153559453 66.08125851311397 80.3313094582567 0.13761663627814022
214.62960866046797 76.16526224897034 172.049190784894 0.11176959834519766
211.96414177267152 119.51696052716402 196.99754285235537 0.08169876401900011
184.56134560579028 60.30414758365024 50.85018363258891 0.11748866693034135
182.98465047542325 88.43876481543205 125.93645763322112 0.1389872036896189
180.54325906475003 99.26254758515634 197.07199983673948 0.06924692666102163
185.93583131268414 50.57534645534551 137.65964241445405 0.040147430876386725
196.94903531076096 81.45431662088552 129.06424385041322 0.16578354718654242
212.12685026259635 82.5491480971666 217.47196476708976 0.07756681146163798
189.7888001067193 112.7310234719067 219.95759032225564 0.18543402062744604
207.25903435098456 72.02557160566549 148.1410914418431 0.1636709595321808
217.98045093372062 99.4151788476547 185.21165970875012 0.15993384871357333
198.17479091533545 117.80128325058584 179.26098826192356 0.2788998550457554
204.27975824220582 104.31859666465215 112.79479761089758 0.24476926398764043
212.14432402084978 95.93898347279872 212.32958882267204 0.23856806153322402
208.18314593512517 83.23783085801836 109.25011550402712 0.2721842368803194
183.65946562560373 51.06463832914611 90.34797415599056 0.1399491142804189
200.09830228621178 114.54195053808773 189.50411537780994 0.0822513469645422
193.4850284281897 84.20151804479045 229.88106807899058 0.00702629845745395
200.64143159783907 54.07090009717469 225.9308917068208 0.10889279188545832
204.74428364241754 109.92812128217412 75.18456037223481 0.05530126903459102
201.11795052161247 70.27403820942003 133.75706141763118 0.08916374402520118
214.9140112194919 72.76584331453216 220.0970330158144 0.17116782527132718
219.07855670651315 99.4930582191374 150.84729546834984 0.009761479899884061
189.0262552927943 116.84448466197048 106.79129664922912 0.06521644370865394
207.36958281999884 85.16867091501427 66.96358780774823 0.29239640237593917
219.20883305326493 90.81453634210209 177.30893898866435 0.20342189211062456
187.08157892715948 118.59193256670737 62.35485445370903 0.16593724260468426
183.66678258272066 91.5096362178435 248.1456192155307 0.10089998699970464
187.67842175909632 62.41045689553677 123.85629095840042 0.20605640450165785
212.31762358676747 96.9613651355001 192.08116397453136 0.07634220987536848
209.6440339438907 58.1536796346677 205.88398437133108 0.141961807942963
210.9428927069378 115.53302812664727 136.5590788419091 0.16871478597307604
197.34236485082852 82.0185551110778 241.84648028884618 0.24694679847983497
216.93624167328488 55.178828614449316 139.10844830161273 0.11489879688943333
200.89482877684486 68.32150134651293 75.69980490418249 0.10469520196636013
207.75238190291785 60.835802988180205 140.05368587910556 0.24531912225158736
193.2704143866125 90.5828061598185 100.93997456896797 0.22628443221334443
205.77472048217524 71.3415379240761 74.7519203740427 0.11673383896809597
219.23542657182065 90.31530898492527 128.14110326017988 0.0989025768959761
214.01783024354782 105.22224426299363 186.01563023521243 0.1633798499813261
180.36383771642508 119.54184655214985 157.7285109341372 0.28772008799845245
205.46330257816774 76.17425844282516 114.05984476078825 0.12243379630149413
214.20399357479047 97.2892059631465 234.1673467551819 0.17839461770076986
199.10405399385974 109.26558533561192 218.8179170907925 0.2501493750534169
189.3863333159423 86.951367927184 51.548648992872394 0.054345986427983405
203.56389213933983 64.33718410735264 98.54495535532934 0.11626247152242913
191.7698833600258 80.35331181234173 201.8420458515452 0.19635982790665757
190.62667938338333 92.21104597876314 72.91801527237732 0.1330257719442234
219.74741291306867 98.2335488148494 233.2075198650869 0.27877541328073735
212.62772538694043 60.26847204164478 136.1399773108234 0.2543996300033082
209.85488371424114 69.0129425703563 87.16200746646057 0.1939495096952533
202.49862134561087 68.45247364658559 229.0397412764042 0.25099204042135576
210.88014009060282 84.65022396032927 200.8729896576456 0.2969316672342179
208.4595125554398 60.174189905672634 245.2601343925188 0.25179477099327213
199.0093189498842 94.963077014117 231.045161250162 0.024727708637800525
219.96077971751131 113.94547434457758 115.81314522314732 0.2536237226632381
186.6320017519605 87.00310479675042 177.18169608651388 0.27900264348787
188.24061990654954 57.97374925644294 76.13388330248884 0.25287747483986395
204.58812577072246 57.954513348001285 81.83295577599418 0.27686088451429924
198.54860850216602 70.3971287167885 192.7804695020963 0.11630541358053513
215.15976966434093 82.79332053336032 143.75303111114457 0.08494271284916557
214.55015242721524 72.3552719063752 85.11189951492943 0.1730950844155252
193.9277471870403 62.018240067661154 117.35331207650918 0.2801348265091266
182.45880495247988 111.98715573491356 174.99735764210442 0.1416782410570432
207.8055766357686 104.57250078405433 140.51415766044454 0.15869157344353332
214.5841245101766 52.59616870091451 240.99491826656606 0.1532409185413222
219.93081384159743 51.723147716096165 243.60680664842852 0.25134570670217166
210.43885159071405 97.31343309734231 182.09981983246857 0.07543854996132775
185.98995690495423 53.611035871115476 241.06417326262 0.2643533222236188
189.5363401160288 77.32049987114797 62.192540769564665 0.21786995007157997
208.12925466127433 111.72202037555198 163.61934847985057 0.16846821066830517
207.90138922871705 60.16876724803784 99.12326388877757 0.08682882448508941
208.10989602727716 61.915544872437586 127.6370913919774 0.23478539423709305
204.75708497074868 105.58616229360942 71.42176063816046 0.09377072899464568
198.71292901082617 55.210077043736284 106.14729483152443 0.2564966970943727
219.4233755530508 57.409092718550816 205.36372424393912 0.13591795631234901
214.2417393516543 101.57293017072277 165.1515146792783 0.07723517476080605
187.10945948573726 94.26763451427206 223.71993926379614 0.03478159462003035
184.1476287933998 74.71740516935922 210.8831718446696 0.1538880636253349
211.08009554821822 110.30896441086371 61.54728032228512 0.0242593913309008
218.64718083388357 92.77215230316632 173.2418952348737 0.1440574406563028
204.7800060351506 117.84604166080207 175.3884738394069 0.15606704133651614
183.14596370398596 101.0641468978431 105.89166015925109 0.08488901159066473
217.58098462390623 55.91997279279291 190.05338022566713 0.07692084031268469
213.884824698722 70.74157081313164 86.88588673323014 0.23000863563391777
213.52576415752398 118.64139935858259 123.85598934647916 0.0808658013915578
217.7444728882967 114.85054929902398 131.4154604149237 0.19560850407898725
194.988546562302 111.88871067953895 165.91428751844353 0.14853374663234659
190.9301862588346 115.31719786428744 88.30640085365091 0.2388473824900942
182.33366205767922 70.75789710374735 164.88261276262213 0.031198226315995625
219.94824071238926 116.45743842120226 216.55481194754339 0.2385312748848738
192.48833578622654 118.52186105339182 177.83406648998007 0.1777080263911205
202.41588565849372 102.14135767255343 114.96719186348238 0.12551136577721989
212.9222805308555 80.13747607125683 65.22057728314674 0.1277562487057699
191.44365174893784 97.11380292246798 55.55432547032122 0.14603223047322306
199.8305127312379 53.43659695176958 133.07583978493255 0.24076314209550237
219.08037690140068 96.22043621558785 234.36695264943654 0.08236090566259624
206.86684052364075 88.89548716130713 115.61445726836912 0.09284735842451135
213.65095281692436 76.03386082802919 215.95425442515378 0.045444273039391615
217.57610101782333 109.52820298414095 228.5944147567161 0.18864286437272137
216.9130615047065 67.69638950089747 78.08895457298526 0.1757984298073374
196.00210348936645 61.78468148520388 199.55994538302394 0.24656573432893764
206.83148159957776 92.63211389326213 219.6733094123531 0.06184516687845983
210.25427097615153 86.71291843672824 122.28611217228227 0.048845046443328696
205.358038779534 58.228191606989114 185.21481979796755 0.258829029308436
184.80730687441255 62.46856310664938 116.37060334897267 0.290549562170024
211.58916400289934 99.52591743428493 155.63149010881637 0.2916213136772753
218.5421173924936 93.3211117782968 168.39881684699833 0.21490151708095298
204.1656715302161 103.90285366736347 85.69479007453893 0.22750834284206972
198.86322795339956 53.742866914199496 247.05129512130694 0.2155969086594064
203.93252563768397 106.01355397797226 104.42334324699827 0.23890348258260358
187.968038945503 76.71594176068137 155.11080514590117 0.23686705459329577
207.54355189094042 58.03096845726725 133.55430070329308 0.21357814069167488
214.6281986714316 108.81663353943762 93.37977416248806 0.029474980549724826
196.17384848623004 101.6775029091443 81.52666077024438 0.15310875680977262
212.6478404168514 94.51476068423739 68.08024269741422 0.28001839717385674
194.38496311133656 101.19494055807152 151.80851009883213 0.18964736696486426
182.25540626090412 58.55763463520459 224.43622305584498 0.26556268817487827
189.18358422073376 109.99498258463035 162.33188618930538 0.2565335308959266
219.8799467239 72.04932646098948 197.17525632681964 0.0028760975418862245
188.5051400732022 93.81972368671418 136.8214862557914 0.08195099452709165
183.5562890666855 72.47255351244898 109.58272410952934 0.10130271587744956
191.68943221752338 119.50017797662811 204.49099148788065 0.14559129841940363
216.10965855622794 59.34416838640497 224.93932296459786 0.13479196586267697
206.24106596474888 79.77111062936949 129.13780319741863 0.19455450126857693
210.64468996034574 89.65233014020221 79.1355257129033 0.06191504925552666
217.28532032158114 96.66498058286089 161.24224195698145 0.009810101726607555
218.01577666040183 118.05335533984373 126.63068230278853 0.023868166160564464
190.7525034423661 59.31972326737119 207.33095632559017 0.1439731589414957
211.17248773582756 90.60006259593919 197.9930269572902 0.05067790029270908
197.27889013511836 57.26743533014854 70.77965375055805 0.15503328018302803
209.85539282790583 89.70611667186904 215.33144808831187 0.029710242947518027
187.32108779321354 102.3405283346039 176.0623888686643 0.001843387057325707
202.4517738286484 87.19814243173883 117.54966388057578 0.12625554309353224
192.26791632238024 95.4169685581251 183.89892253689334 0.24969665751136802
194.33930769719305 82.83308815585015 107.68472759274638 0.10663363066334342
193.98330147431355 86.56601981218785 113.53376194425446 0.021984100726178235
214.44947775008424 73.6072885778272 209.8794284326363 0.14400699103752634
217.36207767417068 90.07298342316952 207.95597977481444 0.11416545868068814
190.04578592364163 56.259544618254836 52.510713563978165 0.05311284866343741
189.55402895274767 57.41259133111638 149.86568376235397 0.06000749407991015
202.89006493273817 119.16409862898647 238.76295567611882 0.01663785755492192
203.6618715736504 87.3851857562133 214.24343833994564 0.06120577475759983
195.736208771082 51.122791207111206 90.5801219909263 0.22403576584859372
214.57057497040213 60.47300572032532 81.82075321014526 0.24318863069554658
204.4829082893589 108.46216787149686 212.96452270538816 0.03717245882203668
208.4590377478138 86.79654119566129 99.25329360162867 0.1897986303171467
180.21440747607247 58.37246421079793 67.19051849345136 0.23920551763486864
215.68749345761748 104.58141145983463 249.71555248199942 0.15497893200974824
203.3737691068646 114.91055067710086 56.272850038543474 0.17674382084417653
216.46514449501325 99.4945509399515 66.96112440884113 0.1199064471888085
196.55982889312935 104.3045225182893 209.03919811258376 0.12927899479676147
217.86098826031315 109.8978497068171 178.5045071109388 0.0019888692933240247
192.06397469210765 75.51199028386918 194.82267096259923 0.28511860401240013
186.41409445930603 83.91093659894685 122.58737757818285 0.2970876142254526
217.88569518975635 75.48086973745359 243.42476328667405 0.20824341119684733
195.52846589460066 89.57752169542607 233.90955068201032 0.02043307797734991
186.30751278905285 85.17287922879146 178.75601450987165 0.033495772715076796
205.73686771917366 77.57795188992935 105.55290272506056 0.24268791750126545
210.7004801344668 89.19840042911162 150.05837056404795 0.05373892048580737
201.8207733402712 68.43914500929614 53.13673154525509 0.1450822942707649
180.5565426713802 71.73937271969649 125.0662006243499 0.17244824611796108
194.40412511311885 102.99490256512917 119.01110050756698 0.0854342404987363
209.334018009471 56.4101601139413 178.9331249718999 0.2191434371981538
193.6989965548527 60.118663401130455 51.487584953316535 0.2629811952192787
196.86536874392257 80.46113696531296 218.4079528732526 0.0152416004363495
199.78521883369882 86.29696124418247 238.85360815451534 0.28921490387998516
218.3315844415069 73.34472404921613 82.84018106216058 0.009715745191584734
219.3836749725277 95.1864157867096 100.7686756298594 0.0601200334194611
217.29257161491807 63.200675308366776 79.6891923653931 0.08818895446977588
218.347058755958 115.37185935177143 144.20494405269233 0.2847698961180221
207.23971138399887 82.4231078019375 243.04976294801543 0.2401391814766609
219.18482750557723 102.16225500546443 239.1867895583368 0.23178646076574727
212.1568192148263 75.41445182155752 183.40369406872378 0.16899073304279144
187.0145460168031 99.18670879129212 182.32999177957836 0.10391807033045942
216.69925876680668 59.996881930534855 113.2065065114449 0.014932383952185746
182.40153422978554 50.07444675889602 98.87043671124039 0.1622780278867465
207.43947112685856 119.48837878358361 55.783532395463745 0.23707102243101874
196.96004351108604 66.04354362954659 77.01546579758707 0.0996715871043753
219.5274103765362 88.04983566607336 211.56980850074694 0.039412966287233564
190.86377758507987 119.63648759776055 68.53328893724594 0.2827305656397427
180.79892299164285 96.1211621585711 194.1589628296731 0.03773642930028923
213.57407207258933 83.47916542356771 211.04534397274733 0.059590923865559184
183.96781637530654 50.24191091904508 110.05156650691694 0.22080398862326817
217.73739451023988 73.20751784573993 73.1390167425664 0.24056289201231937
216.02150652263873 113.66335336791803 67.50374085344788 0.13195997815629004
218.90662776226935 68.65081881711593 57.554144529935634 0.05418908360783444
192.6129850939921 64.04077599047112 181.80774188469306 0.10918488671912945
201.90826348190564 95.91197996629114 132.88204135693593 0.03860213913339133
207.8693247646135 108.39158952354765 163.78644542443567 0.10303376781087727
189.6315644759037 86.37533151627409 217.51938678446027 0.01037170362383789
181.60000301401482 72.28966742983322 230.4355889473286 0.13400970096742412
203.22449951173786 114.90119044164105 186.9854300438639 0.024161829127384293
181.31740237543278 90.1539045028728 111.56536540324609 0.005103673436495093
183.33808337323484 97.42700369213622 233.221652983153 0.15090944371740364
213.92410521745518 99.59942118045377 54.89338193649809 0.16317749641392998
214.26604312909973 68.34451071060533 168.70909868790855 0.09701737787343413
183.42373971675306 119.75151912835486 122.06222861151407 0.2720578853533972
214.53238866272528 88.38241496077754 79.62023977051538 0.11668381501602769
212.83678795781398 87.25835095426444 205.75503098045698 0.24492370465141985
194.62939490542416 79.61307709306928 94.42716917164043 0.2373374833461137
189.08922032829713 111.75784967405252 74.5074431746372 0.16195079893585304
187.11619618976167 65.17327615987385 87.04351833339015 0.04136282044458006
214.7904720912715 98.80470232196711 127.57993467359469 0.0736141806274458
206.58311242583991 66.82057634249955 138.43165377912038 0.059070146732885596
188.1928815912777 101.05283076467396 211.16452352283918 0.2287252663147879
200.1287075390083 57.00038437867733 230.78521075399365 0.21959542723368117
206.69760049916675 95.96101645630216 134.09876248395926 0.07650195715324963
214.0919900649238 110.93752560875271 102.39506005244796 0.09279127607558364
219.19608346892556 118.0046417170592 214.6339763643641 0.022400561350131843
199.152944231079 91.25436432886119 93.66242074895789 0.09602049457125603
219.95385809772472 77.27170897176465 128.41119248383555 0.03870340863873584
194.84693411014567 52.019520264058265 171.94338176982734 0.15579384570495527
215.96821839373496 117.61710448394801 79.03390600514635 0.006053706284000637
202.55909912233253 102.30673280407191 110.86845144029714 0.23934862042321373
192.30684402407454 62.151699209756 177.32053553627682 0.027742480808739277
189.41699126636817 71.49706598524935 170.0038306788968 0.1438895710736948
203.0160545429172 56.74819748861159 89.21563169834181 0.15268799743008635
214.99593340611423 111.3502276456507 106.20508360216125 0.18399879087066387
208.7286673166957 65.50752239056445 84.82422056697143 0.004210309809776069
213.39603998437153 101.51647881833503 70.92449173030717 0.2990782325548198
181.9513313347983 116.8768383006423 209.3282255023034 0.17875276591862718
183.60474134792182 72.58828622220989 204.978097110548 0.003298343951241678
195.8797924405715 113.07065200606087 217.8811005632218 0.18071497680079238
189.062653539853 89.72562557058609 69.04076053787412 0.13333080411222423
197.3506151539221 53.28939773277587 67.67193337160847 0.21216689613775344
204.22522720092002 94.7084209467833 151.844044496507 0.03735714970651771
196.568137912387 74.47679576604067 182.7139323747847 0.08196668756296577
187.10174652730421 76.52945872450682 214.25202443549784 0.27969311591121826
197.96491490441815 96.09682443373711 208.94837680732022 0.1521022100803068
186.47708742074283 50.610223663011695 241.58381249738136 0.2865910842794252
201.17214789643435 117.69501178082403 117.2167531296562 0.03891961742099197
204.20682201609605 80.58510370020244 100.2319737922081 0.09912830163999807
200.38982874082268 65.80489591292881 134.36300709875482 0.2140244477724776
181.9407119878752 80.6618185513608 234.40850699070742 0.1817955505124496
204.86815175447876 62.68605484262457 209.7370058505117 0.16850903888343838
182.8262629912396 82.25108333905914 130.84449643120394 0.19368851056777178
213.4975958108309 117.27211247432805 154.98420635558972 0.2584478851770463
190.263014569065 72.17257599043833 70.7127949723565 0.22589019752787845
181.459603751352 74.46502332706334 142.65362810150685 0.22135849532721738
193.53914724402307 70.92315805319453 150.935613674453 0.16474946825650927
206.23787291893066 113.5021715372923 178.02291722209407 0.015428622552113212
191.74588774364574 106.1693184027387 219.02073003818126 0.1636701465584289
189.01782440610322 56.246279563155035 121.13922945624289 0.2421798261030742
198.82371059653104 111.9982878006848 74.84442548040894 0.22769139991595044
207.087759858518 116.6293704983006 68.24351299402151 0.2899617685181275
205.13107731219955 60.50982420448564 190.95614637915526 0.2166814869845826
218.85365275144147 58.27717212557813 121.25025001190247 0.22216791872623756
181.24109146800006 107.38169330853141 80.40561664585609 0.261172145563502
208.15778047481086 119.98743855988695 200.7101875845147 0.09782057879599078
204.60640390133923 91.56844868294246 177.39189931890093 0.17641269078730196
194.1796343375025 74.76363007979766 86.00305765282317 0.15986844205542997
209.46203825706633 112.17240665270083 209.94312911458007 0.06109277753649103
187.98276038951298 57.90311366436892 195.19199733523925 0.2789952434794596
188.14762113757013 69.3845735756464 219.02537267080328 0.2820071222157031
180.58887428317757 86.29744288535075 101.95637080927892 0.07359543257584816
189.61488186871523 66.60703937025261 183.1880248640467 0.2734224282433655
208.2055058111289 97.65945115629466 111.91867224288336 0.09396942068265868
208.8482093422183 54.30370038113958 236.23422930168664 0.05031195840420339
204.08641355517983 109.99593498783449 113.24790578042308 0.04527238951179584
191.3520585830348 117.12043604322838 220.2789174780569 0.2232850405511219
205.5928580126262 90.35273552126078 91.26112675855336 0.11953863049120145
212.2479114737147 104.82970533239995 165.88419369884008 0.24818245647594706
181.6987558376507 87.45833149132392 208.74380050387106 0.18104801444056234
202.8518911928166 119.17097085983664 75.10359041915405 0.060434228984663524
198.78770473219706 96.44032868184195 203.32515807351334 0.24296646809812614
183.20835165305243 115.325186900321 168.78445221707435 0.2092975268702785
199.41036347709803 58.88695598503249 82.61404170106806 0.12395801797951489
196.58592787420903 76.29631415757986 145.23338322550197 0.02546672399435983
190.54709523948233 69.20298090378516 60.16302227789059 0.01754215740485926
186.06951416790497 91.28678294632999 219.48481943237576 0.1614021778422073
197.56522937302043 104.72490094123127 227.99049245518458 0.2703801481617322
210.71710224203815 85.98485826538891 158.80377186162264 0.028095640999126415
180.1399897232835 91.29442890408656 204.230603129861 0.022070862886671583
216.64317087359427 57.97539966226093 69.11391209452948 0.15701429445296947
186.16407813255304 59.07444671689742 237.58203044603766 0.2557153853462187
208.39109164072258 119.56120697576061 154.9793435535786 0.19141500794326788
214.18619030851147 59.86086292840756 231.59895090900343 0.28760158034611816
210.43244297238118 96.51142005207706 230.88329483416524 0.008812019597200104
218.84657249678972 70.34371829834254 218.66855907883988 0.29226161918925486
195.15322379883452 51.08365484021492 59.32427721310538 0.27367695799373726
181.9093352899275 60.68842313191816 65.80471158493512 0.057888468830128756
196.30364356383157 90.08441512643827 141.72405431725753 0.14086759807637578
218.08564335379347 81.58217201812379 164.43520389880328 0.04763508876027761
204.1787930800307 94.57555297167872 223.71617814020038 0.156944925259251
208.32133479533223 97.54004820608806 69.39161440694335 0.19960646397127915
197.2800646615155 55.78815860250702 81.0750974350853 0.06062409764725985
185.66211593496232 77.43094710038261 118.0997179154557 0.06395491849964365
211.7711804981664 117.42983401552267 175.15950918728606 0.26641626292323034
188.15125759745274 58.332874016751525 54.91431282420207 0.10886055048354598
196.2326517588915 90.18789202615031 203.53561838055276 0.2703686366599466
208.08033038620314 110.16183319246547 206.54480163704153 0.22599879439685283
206.10594653030427 66.50853981962268 137.02704187904394 0.2995879153837352
191.53124762256905 75.43988912956284 193.11627408760214 0.007882959312121851
195.31578482221684 60.157634499119155 242.89923402238583 0.25936459164233494
