B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
332.6375299092146 305.2007412393879 86.14521455472226 0.4013011774493666
278.9936480201576 375.2802335656996 157.00417526239872 0.331967510690125
216.97515352620906 386.63728991647434 122.41702325471707 0.433912036681303
125.80040883502738 214.38181937209055 111.51704784344871 0.3493161427755508
175.92573093218252 13.332064170310344 65.1046565066134 0.5316644568475458
36.287876991554924 365.25027261314233 46.31918025454877 0.3720853629373241
214.4450379617917 80.11349388974077 211.25842360571562 0.1023359467316836
203.7002602342957 376.7654802533677 213.0150574857174 0.10580978979034791
85.67078956704434 285.15413317359685 139.71459305500105 0.32994389581279066
355.2961351006441 255.57446415687306 295.5052053185815 0.5920875069082626
320.20238014295774 32.68562118518605 318.3092308793049 0.5029877264019572
219.57755959913675 208.16665703015616 61.53761948720815 0.4928422672109095
344.1964908453895 289.69965099963866 101.83390772081603 0.12427362198672898
383.17937055724093 140.73596015067764 215.91612857833175 0.2595147356435884
45.935522527256495 102.5015238316793 176.96223965784208 0.42742404471645296
285.19140622870356 239.54899267543652 104.06485453095522 0.12335074434777302
334.73310783189646 138.86927096645078 264.88487193030187 0.18674854072882344
92.1438059570193 35.66577693642556 300.1830979552368 0.3299657212156895
295.6626039350526 128.73223629169053 393.43657795034517 0.45441835858373203
169.75726602600318 224.07414435647993 321.5577731566549 0.5744218033924078
39.549712019065424 32.738722214244774 14.339120285284505 0.13733462036839247
210.3444481541171 241.1590552363667 332.78939661964864 0.46351578262980947
241.5532493585102 285.1402944737436 137.8259824772615 0.2659777749257375
76.25226501050024 239.43859300504846 178.91871424233378 0.2420369044553329
343.3828551437651 388.8116404685854 19.778105282006294 0.5535892204806244
393.5141261658902 55.24369520495763 74.60773352406049 0.06288125170044476
219.94008169485934 277.0712064106611 74.11068930609397 0.5112431935841053
329.14462095865065 30.71441743273776 17.61776761661004 0.35211684950317496
55.75235339463536 307.4837682356817 44.94861521861456 0.530191073878269
30.123861912313426 45.01391569069509 370.12157997096017 0.2864313902088422
153.39490218457655 351.106397484073 347.50948259139693 0.35922756502022346
129.83620748787126 375.2626864816238 349.2963880893522 0.1520474576117603
266.2240427237719 396.2997582340764 159.12953999100554 0.0984099401612065
145.58509583459724 107.11620804341909 78.37450483516935 0.03590197174128009
156.68543173343915 117.77630404822908 36.0958429708682 0.4646464829583734
163.3219020582774 249.0238637974834 248.0954521812401 0.1445895833707646
107.46149809165976 345.97644029329115 285.52781983394925 0.5685222057341932
258.44429766468687 27.229540382995555 302.0496252305838 0.2476993442154501
236.04094722120936 362.7620326779963 330.3406437633848 0.008650680033306778
199.40143388255936 70.79235259790322 219.892722081517 0.5225192526961412
14.70303768627888 56.922999873869244 169.30173874407004 0.4378489786231394
155.15180591379485 358.6429030079174 281.0149708941572 0.49516378584195847
384.599002464392 361.7880486970159 246.41944514825508 0.20463290115158914
304.4229237331606 128.14754869940893 171.55887393627475 0.3799523855577796
115.19347732187826 245.00873673420423 199.5459931472655 0.22165230158005536
15.534627174485703 207.73305077850895 368.62540201830024 0.4665932020613126
333.210595703895 327.6593121385098 397.672537860779 0.4300305182737777
229.98264652599985 17.800540763784866 367.3928916411448 0.08705235758930625
138.90049060281905 376.5181984920821 272.0481029734288 0.5598996140327347
216.70526249651138 18.828610708292544 15.79874729128974 0.35362783196753567
57.277012658976446 398.9128103391251 353.2650048889182 0.05890199526009299
124.75481043478055 252.31036594368513 142.85087843288645 0.14850046558325516
148.0279078925492 109.58667221426388 236.37647289245558 0.016450862628030992
95.51945881623776 281.99289318625756 126.16763311230574 0.17714954035084926
308.41057031388334 386.06560543870705 22.170178930890735 0.2013535803061202
194.3439918549311 179.6075918635135 38.77785261721709 0.04267974804699084
189.72171727047083 191.2395050981487 65.49343640163606 0.2854515016907869
235.25172128069997 382.3174828678739 113.35281927165063 0.3435412835938376
287.1479748680296 183.8634422421582 198.37776354186198 0.20047136238091812
13.87037572108274 41.573085759275514 319.1943222792562 0.5843366221708032
165.72146430291434 279.94240654430035 20.84595223943268 0.34845040505349967
244.1091049154254 381.29699197705526 13.379116247867127 0.12024376683164581
113.86720771681927 131.98447184977942 209.79328346314176 0.13875570162740478
161.77215465368675 47.862011540267524 366.0233204719968 0.1253434431815478
259.7033567557572 308.19693734619085 390.0394652547739 0.4939188972065286
396.00728621210516 161.45479837790958 311.4443299031962 0.2869675467630132
68.44444922211846 48.62959618475845 47.64967274903761 0.040160842969686424
157.0436155555154 274.17228374205087 123.1375906605944 0.10481959641828147
66.91395243733625 250.26372933391218 96.08291393379763 0.4064394826736291
20.002030726167966 399.0235624621911 188.28092029477014 0.586691319389001
31.66675405352239 345.90903410372135 68.3435187647497 0.44261646881150224
188.8246990441006 292.4551652797129 381.56635883409007 0.05177669567078917
220.7960072282634 351.4869489476302 235.38054340105396 0.5226272970048391
259.2612054966536 188.17348356180614 395.5427204961302 0.282988140606908
152.4624497293042 78.87399242711003 269.8721216971321 0.3464503252205739
326.91871303727174 376.77840091810947 332.62339847935385 0.21856117618602075
26.650412545605413 237.50640631762624 356.76661681939083 0.11578173511314453
389.8091819893057 80.44631727925989 279.11384402223507 0.2359252706016082
373.40813032741283 88.49586417914469 43.04708987056595 0.0037994929564618917
310.25034788255505 247.01289105171463 58.835094181183116 0.2634539756482344
242.23961724907798 155.53497870645126 182.07374056971784 0.35819439298433786
275.59523173299283 338.12954283935807 290.64816449401417 0.4517866905733358
344.1317469346813 216.80125736099455 114.16850380491735 0.5754203912267518
110.29228253359322 215.96864208025164 393.15091122141274 0.4131161293443111
28.32950576895223 297.24965550776363 76.82634358223164 0.18360611763715495
47.53124454836072 27.860572180622274 87.3069762931021 0.3328460688663821
50.97921662077994 50.611232219734994 107.11090440780602 0.3487658451345207
148.84460350785494 87.06067834867196 226.6961138905883 0.42353191878089674
113.84974584962094 129.18721576241603 373.0651424017992 0.5133800438932276
249.77634092866418 363.5475357230371 341.92236241132224 0.07633537821285072
391.37486424002066 272.9005253761739 71.49870415339659 0.09374128650321309
247.84714039869303 356.4427211195355 70.63600911507154 0.36646036003135735
293.0354472782486 26.78629285214891 383.0505100925147 0.31582253390372633
300.20946866744896 190.7934785142282 108.76939001131478 0.367571686150345
170.30194620106698 131.92129081435615 55.967550704163784 0.2069818818579679
33.93355555837378 187.6948389577779 36.868150764477065 0.042495301709229216
113.9185856826443 95.5275582529652 105.19306789455285 0.30850748070641604
391.8192318413569 100.22964230525808 287.0347405234334 0.3000341668923173
166.50387820626233 166.0734364547971 298.75826736935016 0.26610124977613453
226.8421793236963 209.4862302292517 33.84748448543782 0.5716667880016914
52.20198878784844 27.13987369210293 17.7808282781999 0.295367499455185
393.76371326376255 272.8024534107575 41.19366182284418 0.37484009855811234
273.4930080919946 185.58083211910954 145.65189218590973 0.017512892273736046
177.89100170318338 242.67306301032107 334.81130079357945 0.45137737369047015
214.71452887436266 233.73725306002694 10.085200304179487 0.3609561985025383
222.21001495339647 376.45612874519816 339.7911088864052 0.4318953547675534
16.075363564676373 245.1989979038858 133.90572941684275 0.367444335652346
341.61691530067645 379.60774235616054 279.21178114310175 0.27108538920786657
235.04618946722968 379.37160123164523 95.71998841745766 0.36478651456718597
313.28542364525254 239.98586190832262 186.4106617823575 0.33271874458145084
137.6609610676616 348.1530011718404 391.00330006431335 0.5071632041861346
28.4501687781165 129.36468349741398 12.35443178577615 0.031117132091390574
104.22518872966577 327.43923317861436 255.71729042840767 0.4664709369706736
55.83682768750763 273.73979826471066 334.3933282316046 0.13537202020967348
186.68439984694447 371.86591663212056 198.4489723318537 0.15196838553232422
306.6480542817655 223.5043150982524 140.6456899359184 0.28265084438084676
27.708368321617307 327.1197843998538 72.38675970523768 0.5944299645377805
88.82636478634201 222.8507727849394 366.1080028418966 0.5480976736676404
25.23302803266674 85.48408144723403 209.94468105656827 0.5847778005408794
51.555712066470534 268.838290037664 117.08786475724786 0.2723081089626121
343.5563797096478 230.76689601939103 245.14715221735142 0.03818880640869993
53.38609122586377 137.04244936705993 83.62978508981662 0.02248775722595391
192.03555846675286 318.361577506625 134.50574347289924 0.38158835389945694
174.59276608217456 254.46476199796453 125.46514463510579 0.32337443854137576
300.3684662732894 47.00050640022426 352.8016134858631 0.19364435488451892
377.91154607121535 96.5997949717679 109.10205028427848 0.5152269410600351
135.09464284800998 392.18315622302845 47.90478982069442 0.575077448920177
398.75363882112435 216.83336179353915 311.796507114909 0.033738741250102296
127.63432955626548 342.1225123558337 168.89831435520287 0.09810517571623158
366.2798420420913 300.1484872804483 290.75393966980306 0.21146202057076885
160.56960458019034 129.2592728078457 277.0060985855479 0.15518065783390858
217.14300323906087 238.15121661151596 221.56031102118862 0.17558738563932588
162.01938036214247 158.74673251238107 87.23420916182464 0.31296102711213386
374.81102563846275 313.8282532257424 352.4908346405202 0.1865493143786229
285.97725804864325 163.68298475011088 190.96918041862335 0.5416221435972618
102.70824150864341 283.35492913080867 56.92911604567694 0.4197301427343937
213.67642057637207 201.7679333846592 78.12929984728278 0.5094947656644869
144.16518813314934 313.3671986812083 71.39704772163145 0.46124984975752537
319.0881135916643 355.83556677945205 213.849726053184 0.11044039339931595
17.26290442871253 302.34905007069966 247.51848992866218 0.5461795557654974
41.79532838903046 347.97547861603 163.44669718790882 0.0395746997070455
196.16873076653505 375.22543111188804 11.388261768673384 0.5415859259335584
40.8434308388699 103.96901057089362 221.67361121507918 0.4937171980205008
154.9120366876474 136.11484238463825 379.90286652124036 0.14023886789617526
318.3968315009871 269.3788081016858 245.681062670363 0.4360202112659988
70.41040329407085 184.71019292500813 96.03946469151657 0.34823890449047173
297.396625609284 343.1733025306919 235.82146481637008 0.581342121191593
43.069408126312645 312.95076774759696 92.13968132679774 0.12784391312120091
395.4541153817918 356.8302288508151 188.21169917157656 0.5932594214223699
390.64213173585426 186.00245418382508 208.7861749963632 0.2229003256629832
342.49518710510785 357.61930548194107 69.45185344230242 0.4623811163028169
284.728225579572 66.91670824847853 347.0777685335562 0.01973103972696928
260.93447469953725 114.51230953481826 109.69054351173588 0.3601591034562152
226.97524751139042 381.9970304718018 22.99872159138838 0.559032371578056
335.13650077947705 387.6790803389854 103.00011174790167 0.5042370379003598
353.3737354691564 133.1877724396021 69.29649807377396 0.28766204477014806
150.7862263750452 64.65926819806482 248.09172575979548 0.04559161667597706
307.2698062851505 73.58884753664677 45.36288032610004 0.5770350881356299
353.2043357097963 325.5453861482637 15.735228832972465 0.4118605818274832
166.59653793611233 51.789396843772614 191.38859466544932 0.13126655533640502
66.37036072395614 113.6461026636155 258.9384009161788 0.5146854658494725
92.45794802967366 84.73825261033839 213.4768178525443 0.4539864142435575
171.90787218737634 348.53375879202974 256.24795411221726 0.16352554451413112
395.8087062553839 205.94742969151204 70.22646606957693 0.34168642173707947
173.55031658976458 233.55724883034492 30.09627261986183 0.027126659336037084
376.0310306501139 199.2680027069897 60.113721243222535 0.4356521151256563
309.5377022150656 261.5793261502897 150.83683799960136 0.44028274697292047
155.4329336843726 103.2145092782317 74.2455446852596 0.5964289141382272
281.5321820636569 44.435336003997534 260.0437877339743 0.27117382921357025
59.663424466286216 108.35514919594432 358.06030469045874 0.2982265677080211
80.6817525203929 252.0381924243597 187.10962861382998 0.3870857694570421
289.876078105392 239.620864286771 294.4210510736975 0.5311232828083657
328.18094487399696 221.63866186060596 334.37823315710534 0.5833411463014209
269.5191669742457 344.83490223644174 385.16610156417016 0.10185078406011401
231.13238605779742 208.46267562962518 333.1757111860146 0.015508936758338109
215.51453433009448 208.35146842864958 334.9670553645143 0.40794990955474175
289.08485573219065 181.27056883733658 129.2711030678038 0.3158293424654067
359.5033831623335 80.6183648081243 107.03967150002718 0.5243912366169868
389.919761380216 173.09742475050837 363.85174156614625 0.4128257043521214
126.75014202415412 271.78559932445916 148.09045013764006 0.3467839382127233
216.82691058972196 34.72993278078218 307.24425365514077 0.5656344101317042
364.2801068488895 146.7817680747324 190.89860477538286 0.23007143896967372
209.17954789421316 258.6627956054065 361.57505002018934 0.10818154948583499
391.02671673483167 253.38542874440992 317.17484723412576 0.4409528091522648
370.2833847461136 115.64523432986378 129.36893638526914 0.10769433484551194
142.84673873651383 260.44202414029223 143.0350933076268 0.5140218355024274
388.7107316739695 388.6449202048546 214.9034543512795 0.36838518382699775
370.0181440189265 26.452326828167497 120.15436535303829 0.23153587877775772
264.9288905786753 328.4961159875156 344.16877845770114 0.510236818896324
274.3656832124952 128.06156620376836 190.34295904366627 0.532795077071855
103.98915293250667 115.63183474238228 156.46491315622308 0.06544122641894545
323.7601058205729 149.77006030592037 379.1096414511016 0.1439318421960274
115.7156543144402 370.985117687242 124.98939270394831 0.5013276595451567
375.0690814970575 134.11620986652468 43.00842012989829 0.3260731229333272
25.07869168518803 318.7301946127039 161.01436733868712 0.5607030612356997
145.4392094811585 62.82255048870019 36.297858602636715 0.2774686044158613
64.20059885422839 143.38546691367227 40.308356671722095 0.31811449878062703
191.57644862494323 302.2250946779675 273.53171375591154 0.17529279160427255
386.26821653095203 115.53825034663797 33.47385352856213 0.24074691643340998
29.29020224070974 252.9939930163312 321.9951394123888 0.42017339958090727
24.067755595974575 321.3817790915232 58.94973489857669 0.23104366004969518
76.92405062272346 141.90432953507656 281.8789883240422 0.33508196364851256
353.7355889910548 10.170046246768447 95.026528884082 0.5622082109898731
251.40081003826415 90.03442115510616 100.3748056503787 0.19678996359285328
288.24997221022073 372.45502679324363 299.705490107673 0.5049560673997736
215.30593154664072 25.632552659489853 260.23720076027837 0.0057002686372431555
130.36288323651797 107.72696470458689 249.49757290348438 0.013092354739195122
376.6683200292111 26.926530563465768 301.5911720877621 0.2971107228933209
217.3885271582611 55.20736163876049 84.05942418169475 0.17693116933487568
77.14709642013722 395.2904994423938 188.40437587882283 0.346568106524883
106.17133097569759 360.92146650325975 223.28959411388496 0.2649985725840776
217.43955897174018 341.9205116520744 338.1705369161929 0.0535699243279949
392.1136658880823 163.02624891358224 393.5660929957282 0.5194986687155307
61.517214556280116 191.2694399893759 139.47283187336842 0.5642015128717892
366.95443673805784 107.42055676653506 269.93732440985013 0.23509892903944263
188.00025069819722 82.9097278005043 147.18563050348826 0.5002619494735422
131.07235622820883 383.9503103400445 18.87331750929608 0.5048174282657919
186.84116862644356 80.44424520316679 371.46861623989844 0.1361884452656115
24.79736805437272 221.25897155348522 193.7034255266226 0.500730682900178
218.68624781094397 312.53704186216936 86.09543168417697 0.15374736228648017
78.43313667301494 115.04025811327863 129.3719507425917 0.3079015734156658
273.6896008582226 275.9827375806892 291.73293615681575 0.14476875180226834
308.8032238798316 77.16083502580234 399.3238633428768 0.35484538172673713
394.3363621218309 144.9217974037679 170.20926839970787 0.019674863915865037
198.38554533097764 80.79614955092687 85.1486920213081 0.5557770699907384
157.24797666046845 264.5549822548312 34.841513413670185 0.2836973667570957
368.48906180084595 80.17353070794712 39.99550205463483 0.10362418513230769
146.46804031595747 97.46769540885842 327.896290527129 0.3703849145560709
326.26685027029475 388.33147000689394 242.9831687245622 0.37775505403290627
19.15582030364804 67.2276034767882 161.0713906868831 0.1411996407496483
86.2318426266865 262.29593354544943 161.2769375614292 0.38536254436222794
130.78479161026866 381.80352303957 120.83910705027742 0.1659510159634135
133.95356338578796 59.23149523323433 381.5999531140903 0.2518352528375715
204.44805317913995 212.27686684690704 381.4802364427188 0.2764736216191697
298.5833945753213 355.85502862973783 183.10178842388956 0.14805125515455136
12.818706553693957 365.63094027955805 26.951073408308755 0.46424661496307074
323.77496206326765 229.99659897086576 67.85281828642411 0.21190090480644794
72.7179716321871 120.39036640497758 141.30215526963892 0.31604351092241106
381.5003534413604 106.59288711986065 353.2853180436417 0.10871871947161102
382.2514483301949 398.73121905349393 324.3915892187758 0.47627195709145387
357.9910555120475 324.878846525274 390.4973334599185 0.1797768561034533
232.73156007761247 170.81411173984958 182.74922227924958 0.10408839390905202
399.7592440260589 204.71993349399298 58.72021832373992 0.16234532806916663
258.55076613319744 85.42601097143279 34.35078210198756 0.4535167090366765
18.67022612723176 341.46623309693894 192.52409625077144 0.33173746020077244
222.51048749056065 45.83367202760414 278.65050498243363 0.3068499754270024
274.7151956556488 72.12652356894394 168.59866957189033 0.5672006124665215
101.53912552455526 176.33776271382274 159.79484011025414 0.5346165819717877
41.08245077283817 367.86044729808606 341.9564869697931 0.025335028002248627
16.46043727031828 90.58591977726829 265.0131289261606 0.2012922119584061
245.8372605189148 51.847651017624734 226.25281652476988 0.32905895770893034
220.3668681175445 261.23181688109463 59.94453139542791 0.03116165526896033
214.62516224428202 151.7442274666684 367.919108460809 0.4587961200818211
336.17501972467244 219.9172740559353 110.66950448928414 0.4385277365075469
298.9189947668744 54.804710627009875 396.2884730333328 0.0023118951908075
130.448205585915 286.0496289987121 168.7762108496844 0.29006838738816554
309.1573419805834 64.64155901028164 86.48896316587376 0.46839790964471484
71.29872960754447 258.92149531384007 111.0517105123495 0.319869027101229
256.27358296972864 384.71357282242934 86.01407127930645 0.14569186681229676
239.0011161424555 160.2793904575699 191.27478238265996 0.563167402937517
397.4883558859062 83.75087105385978 42.53793881909304 0.412578055860674
317.54088088305366 113.9243308214016 203.58074396915322 0.19720024610325518
60.26560409990557 240.0762608596335 95.43257859826808 0.5819442079284605
392.59277676239515 33.703900016976675 48.63027979272919 0.3109447424415402
41.78367985782626 154.13866059571632 245.00247275533667 0.5511046435641598
373.7288744336237 237.03380982496165 135.56750224710663 0.28408516542596945
240.00172261566817 237.76070949546985 141.1971021363072 0.09227968329921869
309.72734721651375 274.5595867536293 19.083141489884646 0.4015860911241344
38.51560381771461 109.16336729645391 273.45454448565533 0.4620653581226858
288.80906599734124 381.0835665171017 182.34148746292178 0.5618062837092923
326.6597309750097 264.1255075850946 106.96990937065873 0.4247145461549069
334.76184430300157 17.384875995862554 23.977733073369954 0.4950763437564223
158.61569783392935 385.9638763784717 275.83119464968036 0.4660164518516745
251.87285924589236 208.24365390503323 345.04584687427706 0.2848240973081938
226.1569326582605 10.15511226916173 329.3121762530716 0.5318363120491273
358.5704165111972 260.2682901649663 271.6749475089421 0.41610777773118685
10.509915050694428 129.43921452729438 283.93424156833424 0.09618972294224266
370.7075218923566 218.02500460473493 395.51178051782557 0.4793027828169969
192.51030323656465 338.05922096633225 170.82074315662047 0.0346396038866059
321.0276122022122 384.13257082969847 341.09636019706295 0.5123954452423458
200.58751149676775 67.52055508144824 335.0140526865368 0.5521589796983233
166.83625252882572 48.535685352378444 338.84981432803283 0.364698368790198
17.258733066111063 174.3304702773735 104.2488124986858 0.321756689060129
365.4824449480443 98.60279905673313 249.92757332704366 0.10310627501467351
168.90117368169948 357.63598345204974 339.98851196652504 0.4892209447102175
303.9765057598208 246.27194072824759 319.54452087110315 0.18351500134588186
191.65064159744426 301.43917609521134 41.29111230807827 0.06902333340577006
344.0715494187043 115.73173758600552 306.1699865365175 0.15832065402533124
81.86477512725453 179.07735873102428 206.7883997611101 0.15599530894311459
222.39837978648907 92.38615855641943 197.94183226415348 0.11810735836489158
78.44000613016368 115.88188559466207 129.39324496887326 0.266126379452108
257.70959872653174 87.95199271318799 348.1464251919227 0.4374453209277153
202.55614688876662 77.75149056040495 313.5271832700484 0.05453563819750246
173.72793913982946 92.30856813643173 359.3530913087801 0.39503936827867253
282.07505076880915 68.45258798477835 292.40359780265914 0.09905547881615957
196.56730436621135 352.90842253681495 255.50262347404765 0.5363360463654228
301.4034189894141 399.13853371447175 230.98319124816888 0.1391695913969821
295.9193417977504 337.7258983584032 17.790245412352732 0.25792120746391634
126.6450910413432 385.1716966988117 74.21941890310046 0.29669169969212356
64.74836737905052 317.62818664621295 109.91622213285359 0.19375344571983263
64.60824842854439 268.52929615869624 173.04585826456173 0.39950933018730117
180.33685512383164 52.34447583529992 118.29379501640952 0.07641763785210749
13.633000107822895 316.4749269891054 261.47257440536544 0.1995112794981493
353.89645657490934 13.528513114628815 278.6564539878975 0.06135487898636449
225.13391478568275 308.5950844043142 295.94360453386736 0.14135411811184534
256.4996868818255 394.733943999628 304.71550898287074 0.34295662206445565
153.65215765061458 124.53618049445961 232.8867301224005 0.20015554239220432
82.24620575883338 310.9125880720348 105.99286246086504 0.04712670682874911
249.67680143736163 161.22615054841862 271.4834048204021 0.5976937871882495
34.337759962462336 99.4866236717707 181.14833842607982 0.4256730576763083
344.18940402737013 180.59050019560112 278.14282476458783 0.37922288408159266
351.5657190944185 62.472124493875356 167.9189112716425 0.3803020714369695
302.1058143699241 324.9267035817389 223.92231594678603 0.48490528867612315
294.22438320750393 170.21602104366931 250.0498145578802 0.5623283767356315
312.25042061278157 368.0304127975624 348.44098412182854 0.14652860865648404
263.9683519763367 397.9908239315168 142.01857589213884 0.3956630407239432
329.9516786240891 359.252873976494 326.40153132310144 0.3710081934412782
16.447270165538015 322.89888938234145 387.6747580633554 0.1787372225692984
217.9942716777982 366.1216451755106 85.2899696086938 0.19778204656393492
382.1220759817358 268.04678786097634 192.59082698615137 0.37592257772059573
50.76557896321485 309.7702100260255 79.41538660423994 0.04541217770796641
118.13291445958485 158.41424489061612 78.27571049382665 0.2195763941774984
391.30745899456707 68.11491135137788 169.60313131126597 0.04681266000884483
284.20689978829273 180.3831640968607 36.37354693648871 0.5743451464508218
245.61331278270154 215.7417452869069 31.79570023246284 0.20373982013645947
309.6874473848949 344.17125364447963 368.59886277321175 0.15694129212305785
199.29304639162197 188.7933711187265 260.3834713773609 0.16287527704997143
246.10539386893922 137.1082154607818 28.788504105179847 0.24113816841663943
151.1834089985602 165.71477415190432 117.6729184674378 0.59770456029702
133.9800643731669 50.563770968477435 398.62733757161016 0.5386583970150755
314.31641256831233 351.9794935477563 363.8312842904512 0.3121730045564915
214.05279525469516 77.63123305008159 226.3693146826269 0.48616175907230347
207.58132060554107 46.53722611672791 397.14281583060887 0.5754157327639705
312.0669016575664 240.42904853757602 20.218124343430837 0.051340774293530365
272.2097213445298 262.220973937081 293.50224785972796 0.5728133832308753
202.2589824747239 87.14254907290783 397.558131759509 0.11705048955744081
84.82722927729044 139.33713807426687 191.62832952017249 0.31110559963969736
323.0353126013799 238.78043440269633 191.64758701199 0.16307501617510783
358.56859561642153 324.8905913794497 150.97692641233303 0.5918079205532654
173.72889023557158 370.2794653263647 118.04045079075068 0.5732317688200961
297.62596416256906 251.640505430142 381.4710109356501 0.5620351990133178
338.00424618211616 126.29440321526174 83.80167608187114 0.5498674535859047
75.3363010580577 352.28492881696206 68.17757576135301 0.34665856074657514
215.09182142053805 24.768569157110562 309.1480198308691 0.4385592019933523
334.1552478252739 22.875463323228796 391.9791341482733 0.4431864265105347
295.5629960318736 332.34602286882074 151.68009178117578 0.26241187237954955
86.91474448726807 127.33261489941029 391.37200470836603 0.516015986232162
392.1178938089547 242.79521680061038 159.7986653612815 0.33837532455324454
30.625270367385127 127.7920049651618 288.15928001275637 0.021914379450646913
136.84384247053237 309.4639054303865 399.15750030777264 0.5575177618581514
42.4081372421263 395.7793298899602 255.10506513026297 0.2997339295097381
243.2050161162607 76.99007246285007 251.59391577280786 0.17641803485430477
72.68308492171622 373.46252056558166 65.97223219910798 0.4830734146481511
213.01194191797168 239.9865097271766 81.47047980804305 0.03846868564078156
67.26714054477723 200.50333835079985 335.1293377224951 0.4653663968900435
80.22058845390359 390.5135016967989 368.3937008024309 0.3269021321459847
138.83897227795197 250.25883810138245 145.98924809666116 0.20608524899373762
158.57947947190354 215.18166095170972 365.2792808587199 0.2801121690109864
296.44967580414186 104.05819659665585 175.01540541637172 0.1664946892999663
275.0459746313316 177.72523965709465 145.81089572512101 0.5606799036543874
40.5277892428311 209.07976067543288 389.7871234513823 0.44757808200061583
144.22113329913492 44.41119339864611 291.1410901211709 0.49021654272336324
377.4644538613331 68.36922792449266 118.4792895395983 0.02302485946806727
295.1518313964784 221.27483943399278 272.88309512776806 0.06545972677011946
307.07844881097424 395.77967291564164 43.43896788510007 0.3142718371189394
157.54347921873955 328.8386673991724 61.15790346423832 0.361593300248877
376.9433065280439 329.69790935303115 188.46686564087148 0.24426466369148334
378.5575329270067 294.6053556305239 295.0127441422548 0.5250679425636702
231.09275936784394 328.51923928887624 223.7923344593349 0.36980468584937315
214.6938015065675 380.9307439720096 234.3927458780112 0.3735942906458305
34.41185763615302 222.37633967853438 257.3804766145655 0.41502416667253406
250.44244316859175 284.59706053346923 21.573953466662623 0.5569613276837556
315.2014671840573 74.53940078070332 210.5410292566232 0.1819361335465109
313.10568618170964 220.4968036064966 30.485114825377487 0.043808351116534805
245.18561796844844 139.97468933356365 86.14967204914196 0.3695518801718192
140.39132185057957 149.97189901249396 367.202656090253 0.5024314991029157
299.4826779762644 202.7587501694507 395.95804392432 0.4741778257831005
182.62932490242432 396.98701246447195 208.55376545146714 0.20230878597415372
358.2387207131548 356.51049236520987 200.06067926369948 0.2718835102818411
392.7508859622549 34.459175812851555 71.55185824218823 0.13908075945530685
194.94236491436723 316.4574117319723 154.55250292917523 0.4269062130622447
391.3214580566937 81.49804204462599 165.92474671432035 0.07880896268922044
139.64298813537306 77.23059893681757 84.69172750781189 0.3358202610660504
339.76870680829416 231.81541051681884 150.9918635903075 0.0318596225102513
191.07753579242953 323.60638837818595 45.562752277602485 0.5718088912552873
60.1310830928084 258.44395089347034 135.17998329149512 0.019720164870401156
18.042130594342837 150.24757493529404 200.72733784866853 0.007071777222723407
351.0019169832234 23.97571748414077 242.7770171057442 0.01917827063585047
131.86105324270295 247.2246261521369 87.3168703559619 0.05462682647292931
40.266240630265116 104.07819223797769 42.55316800413929 0.10116990058431642
306.9839624932914 169.92867867860974 336.7664537267853 0.20135333924225884
225.82081512693887 185.01517390825956 300.02083367040666 0.05571382952691817
50.868626241956754 182.22420497887748 139.4673642717458 0.10221412618043259
127.86809963957225 97.65344011723403 224.0474887813848 0.12526191887259228
137.37507670124012 247.01967516624498 77.98081463125264 0.03555019183594794
383.77168088092327 389.760829026896 12.433241923346861 0.5389981729477404
353.34959809894576 292.2912633690967 76.67475127200925 0.3190520297623392
319.6942643340047 51.08978847309661 257.8273517568431 0.49188599640909414
119.27580721395631 240.57275249093576 55.25684082327104 0.35760212970257155
337.88728322009194 169.21722292671444 316.3586811178241 0.5641792790822513
25.350451386671256 111.51485079588434 25.567813685734983 0.4417758716312535
70.22571928893703 150.73707794594736 98.2774254141323 0.3197162628206114
81.71761541623927 383.2866456886329 30.188701718360136 0.3402159174812234
194.6976560217363 185.33360098773306 210.37325440067465 0.23186699632545482
207.14786489602645 155.16870977224443 326.7011174893636 0.40811190186577195
353.67443662851184 168.97279188419117 178.6443824054108 0.2426512825841109
125.60741786670944 168.54321434991286 161.40350015710206 0.5377395935032454
180.957550654611 315.9000584725898 252.41953817729058 0.17539348004093816
52.806034804898395 268.42637345655686 92.0497936524175 0.14978676293330312
73.96530527263732 116.38353676919154 253.85269787067926 0.35626612842533684
187.04031019213298 220.92670441082774 90.2182131728597 0.5410361981002226
186.71908762944912 286.31005833916277 132.74898574284697 0.46622073408052356
250.24004146601732 106.07737505432637 296.36466965834137 0.26263976863283717
40.40279901812558 335.37650525584866 12.677154785256187 0.2000350497612106
69.94401335302507 106.61245783345599 19.63897041233817 0.18578353801537173
192.86552263834085 58.88833201456352 116.41343411075945 0.23335727106047852
228.42310397773036 215.63166634450695 115.43049570491965 0.35991526226167087
100.98424172518821 372.8944171848436 396.7362833160397 0.47645327141440463
279.7868698319008 281.3720591383527 195.32667783665397 0.1452939620298163
338.4247131612573 68.00660561906184 346.4107330995545 0.38893019617137486
70.69007474886352 83.87494901316423 359.28429236896716 0.3724856543241811
329.6120799529599 49.05370235004774 250.64436788839373 0.4735732626440256
118.17039343864714 290.36051265623865 379.668280867445 0.5261172213383273
302.4462862654497 139.33337473056 341.2059786699607 0.46925020370878723
