B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
29.0874992684481 144.2476444119599 152.99203041016418 0.5997261006200887
91.66116059231038 164.74135930126158 119.05652934570517 0.28409328967676395
343.9136704473434 310.37115317036165 302.9894474653814 0.12772041815036073
111.12351925337953 368.1642765023793 67.15847461558334 0.3447824631428713
240.60171730084375 22.264690978020575 202.8074951023014 0.10180019927649261
350.3775439316726 326.8434024567425 44.80998010226652 0.04334365024490237
68.41765207969162 65.96786807837589 176.3026003468552 0.04638557139983963
27.02802938145803 322.839471109185 182.16713975668816 0.2170508829565473
316.9861810362201 140.69453342266803 27.413268815711234 0.09585848242703134
117.79441540149408 90.65268130740803 225.43685272744762 0.4036167442230493
161.306479916574 373.8055284290357 271.0926257538228 0.019533872656787965
48.711425946652184 321.15350311235574 343.3825840378867 0.4923825388094225
272.1579313252475 157.62819222643 217.69064009893944 0.19110704412844562
91.13096751413435 264.1757999902404 68.12497442378074 0.4725398230301859
86.04298528687684 172.49472642046155 353.60032583995485 0.23206192818737797
271.2700050807223 206.88240882707464 340.9002725627388 0.3034290923690647
280.5705429017506 324.4591768090657 163.1926271632195 0.5773235274907317
56.67851546848787 292.57803245451953 154.83234630402814 0.5805262695008175
253.76153281253576 102.29657316664472 42.76157977933124 0.3042721231028051
63.661978876417514 10.002715970620045 151.11050519868263 0.25384015202843624
381.5014762164725 20.903755035974342 118.32910552853247 0.5179377655185716
243.73063823620728 239.24950667836038 169.70587655906715 0.165278511486075
296.16442850411204 322.57418146349767 366.4230734059891 0.16699334556885553
215.23281976724277 205.51766336977542 246.67253062133855 0.5144380001708877
184.15285638637806 191.5826260325246 273.63460161421153 0.38418015300291253
241.3950573206687 295.04500866883876 23.0147862364408 0.05635751202210115
274.97118263093677 275.3516351713809 245.55284716829152 0.39442828739375424
84.11031386457647 140.98677587366493 309.41167429124886 0.49326900315688454
44.09401381298386 142.26837211582122 150.43260537151707 0.27753285957697665
319.66015729454676 361.1566017254354 319.2641089951092 0.4451964722199862
170.92464884839464 233.7209847973578 208.9307974649596 0.19801330021085603
360.7708724406074 372.86975204734057 394.2529097725949 0.14521357465774887
206.37014226006858 385.9192585795214 141.38508959330701 0.325343325057757
148.36377560777055 315.24573547095116 189.11904147185186 0.22234002574291303
154.04566906149645 102.11307426616432 95.6021605048843 0.04494884317582832
183.42469862569615 73.5605276969897 345.67094281471867 0.24516823814580269
191.894833332059 132.01520426738125 42.54139812741486 0.05681716496856066
140.5873649049555 238.3761960718382 378.2490670675551 0.07395216738135298
247.13909289875005 88.65196084640581 116.1133903102124 0.22373280630198286
134.351221906718 226.7513181465553 324.3742036331752 0.40085039275479123
17.29292805349321 318.458088913785 242.66619413747497 0.26164317791752356
197.4311714767228 266.72983700782066 105.35741467735959 0.5360956272269349
341.48556390744085 236.35836350775622 64.35573417031048 0.5113131065270343
47.27238321624547 55.69355522441575 30.09100873188969 0.5842355250585888
28.534287361508213 144.07160436834647 74.83522063445415 0.5974846544183553
296.16920318452003 205.65921499908964 262.2566002017086 0.2824327818770766
22.706605133392255 343.9260241385491 341.647899247739 0.526157545644471
327.4718471562182 195.2051770101467 385.800730374054 0.05855900013675008
381.2420311179043 369.14250013935145 206.94346608575788 0.05930871598669798
259.77476931943454 213.61201028102974 77.27200137592162 0.18152901547320296
150.02377538239045 301.20414971315915 80.63021121036894 0.08298277639591682
360.3028456597892 132.9468467552511 212.72218033379315 0.43313315903710353
154.92807759968304 37.43323462202879 394.0750324073347 0.05662973674143901
196.34784009821325 45.167495604915366 338.8323861511486 0.3135115848138809
334.4541213697709 261.2716411544939 237.44344879376442 0.49061000399927074
292.651877455951 21.02526767954697 335.10832436907225 0.15861217899171204
333.15772881365075 181.87699492986556 397.8535387337481 0.5253391888445288
165.82111138560848 95.47192524866779 174.7876719389171 0.08295615468400304
117.20008783035122 394.70917553392536 280.0294858803672 0.4189042390986509
175.07459446732076 292.0472031729037 236.90327664222434 0.3960969600185362
337.0633095031418 318.9667717521811 16.91195586906977 0.29656209334051464
214.61647375509207 380.7251298881118 240.42140060183505 0.43542563809495366
187.93898678021577 344.14616472325764 241.4874316395168 0.12585316032853872
63.442308193373826 248.2391828086038 299.3871310552017 0.4768496909740516
57.31701285598116 234.6445632044409 223.32592447497726 0.5758317896180277
376.8700267585539 263.1346168146988 20.087691799660703 0.471034429463978
366.88604065765884 54.741944405159494 82.79683981339195 0.1630277094297752
271.2690190035067 249.73240287971328 330.3629698768592 0.18026612991764893
221.11478856369234 307.7356356453733 90.13340107655345 0.5191172480064375
185.27850308552848 59.13389867690329 132.24783314333504 0.25738162886800203
306.4638038180075 293.8496846509471 308.6303930047851 0.35657436652348096
69.57686279557632 230.63440838043113 346.74661120948116 0.05756662355150792
223.44460867793953 28.92743097215732 392.7097885274933 0.440874419053405
239.95422585485025 165.44477848526134 296.5469736275717 0.21606603818551542
320.3796586046523 324.1599945587278 383.78923783545304 0.39859064624740276
125.62181516298489 212.67753567823792 300.0555561433765 0.16975373405946184
315.8186054247646 293.1517304817879 322.62426099888347 0.358333223424148
306.3951809691011 289.65435483671433 113.17595565520493 0.005894511445185713
367.63291115563504 157.4907722803126 156.79283833166656 0.4911887912895124
256.13643293719673 346.21198816465824 233.26452870866274 0.2971450196067437
230.01034843964277 84.96053061194166 299.12852846228935 0.5010139750449414
391.0707587093331 101.4998263473584 30.406802303476198 0.5060454823280518
86.6480594780425 147.08582939661244 51.06227286178114 0.5911311059897514
21.745788335694556 174.6672131614999 298.6087276263038 0.3947897735165612
267.91028246887123 352.45467821833734 215.7805861914911 0.5945732449385994
287.63975596526984 192.2717659899471 169.6279395994987 0.21318851979742784
82.2809661489431 68.31668240754468 355.7221498702805 0.15146019300611005
126.25867770923921 393.58775708329216 213.4443633961542 0.2091400182281133
363.80786319419764 276.7893402140244 250.36554437606105 0.018502638304835426
157.15988668691168 333.0577225012855 317.805857690084 0.5956815956431257
276.7955425847145 364.42679490146 112.7342189304712 0.5280188472955355
351.48867956214787 334.139476787078 371.9729675234794 0.48937152805732276
231.73158844675433 120.62273309637796 283.484904213891 0.36139517422093415
244.03876978160204 224.556208778422 47.941034702869814 0.14346717620656582
288.8785512132516 318.81902643836946 126.49962635707674 0.42112311446725087
144.59676353841667 217.67649098153686 329.1314735946518 0.48494944912966165
268.8404688814955 130.73347222811392 233.3197023289745 0.10833366386077715
189.03402728303226 79.69793185005355 85.51909766828832 0.06983328501184131
312.70485934005313 129.25961862092657 194.010784807016 0.3684698769805386
180.95486285418872 67.37684749757491 70.61054670862703 0.09776030238175593
66.41030576295978 238.9902615869476 191.78757627895075 0.07500879463976144
337.2956115773968 116.80428838276691 199.61644226096823 0.43215807064836426
221.38819641275205 187.31303537631473 36.68000272378181 0.5163616992709866
174.60676433028783 342.30673814281863 367.397379851584 0.07104699816116652
313.0030308086095 278.77410216337233 95.88222570763583 0.4421973063618652
294.7158462149525 15.144998174480923 286.08134308419653 0.5666272858140144
275.93747137946326 305.2844725346589 34.308110922452244 0.3935990171619436
99.14789922422318 263.7683267205575 287.7791549741997 0.030299360040102117
50.10920693702656 353.3809140022904 332.0282676800607 0.5989129704916466
59.994324433512475 174.28238365514173 205.51199140739436 0.1309096993995699
351.34525518222944 32.54648320807824 307.3762468231621 0.029539145185440208
397.85948176407754 251.5799101570667 348.138702289356 0.1879038869656329
278.90808965095493 387.6952579061462 341.80148330936817 0.08160740453767394
332.5790117662434 184.07622550775383 251.08871497945168 0.2558163510032639
177.71854250208847 131.11918260181744 292.5130976514373 0.5137249600632822
352.87502388066787 182.65034281131793 291.4369093421017 0.46680103446562576
112.51989012059465 197.26902321678014 123.77564280869943 0.09871190817828197
71.39110439978174 81.82200637193766 86.8097821203429 0.35234475107997826
121.69014353107013 380.5701843153055 15.431165347062677 0.45389924948699667
323.41882556486064 266.3167475952079 136.51725078370634 0.2574247346956204
67.7144212346626 23.87990197389736 66.09000423474038 0.142584840903768
12.037553444503962 256.5821812270884 39.78933578554656 0.5505643858636338
157.98978004655552 131.47528415284992 213.58986724536732 0.43417828578429496
177.50515991876514 202.49142631050506 362.6524587281523 0.38787551667766224
68.16757971406241 86.2402776291262 158.4420572687342 0.2001201928249353
255.37676210343997 378.30689538522387 57.84290618603936 0.19599441042410606
73.76107832286137 298.0038960151412 165.14511614236747 0.49463721450349196
366.32225958623013 386.19724584136526 23.04479839487505 0.08097077131795272
188.43882017594498 46.58583075090039 318.80527470065493 0.06173191338055299
100.95690971602436 180.9052055345413 228.42317720224182 0.13582071730930612
50.306477849239045 387.71038642802864 186.1455864286829 0.3895479487889184
101.80190301542679 212.23540146125922 216.54405494746283 0.17692933962597715
316.55414917887794 176.73767560701123 137.56779679966894 0.4881809590671351
159.91889844183785 347.1509111809993 391.5743255214638 0.1884173817156194
298.6119916668316 162.37898283963054 37.067744100098345 0.48715726032998996
179.70961168161094 392.9447079639742 280.60757049813213 0.1379935880165495
169.78519679281027 371.33544440807725 124.43621921984649 0.5518924913537321
373.7758402054666 390.76882326990733 261.7421632631741 0.4596963770604682
294.6730477587714 115.23346624623913 342.62942082757576 0.32974456021235227
227.18875477113278 86.24616332953083 105.12696730949894 0.5157756148222553
141.60427254027542 275.3824608741896 98.90733304883233 0.436671753915734
363.1469714778553 312.3945919742817 84.09190194001079 0.06683693591586694
56.929056687671206 277.18812194232873 300.9592091384911 0.22786818012651716
31.98896475262592 200.91545217680857 69.34389245941199 0.37764991970615913
115.76529227663771 60.97778540716682 56.37383701115225 0.2268760085495776
353.99652630119147 167.55884774985654 39.91949620897613 0.5520122388343944
139.39494962889654 48.25761836235136 272.2736064834151 0.10261695355617174
211.90072234056427 194.5161266063408 388.98636989968486 0.4562393324733611
395.11188723842986 131.4096934522404 375.05935144832273 0.4342038886330044
304.762277668217 317.60406081614497 170.9858203901972 0.3069817932713754
309.89008660012934 97.36052810188083 81.3405293971983 0.20753733801390475
221.95872832115197 38.371445027138456 292.1967130624871 0.0020972211567969576
128.2336323425202 218.48875797755622 376.8085299243576 0.16250573881079386
285.6021846052673 310.29451110976424 64.02096079179555 0.5248947746127821
226.66422103147718 282.8061320286583 338.1601696929313 0.44770223643297696
41.414217903165095 194.93465850967323 123.97919257244469 0.034887766541492615
118.22443921380044 205.76503305521808 193.79055492273633 0.08139952036023625
392.0490185132609 277.56187718981437 28.93893283674269 0.4926522530367144
341.55921286161515 379.6950593034763 392.5374038724314 0.2579168970593921
281.7252243934394 280.5982062468549 143.94651381824664 0.5200574030934664
308.70706647535746 25.4945431997013 337.48749923288125 0.07570746714130287
340.5021529250655 10.843683056033479 293.5612991974186 0.24390791156682956
205.29792400641878 47.313391657046886 209.7675329916092 0.46031255256119524
256.217392341837 197.6597469114657 275.6474421916948 0.2903321468640781
133.55938053247422 55.332168460618256 27.112927368880122 0.37653787176621056
181.30051040207735 343.01030586924736 380.08655712953856 0.12343032962370346
261.6930251460352 191.72175588438768 161.50856757278657 0.193511985032817
345.75837387427305 84.9558803252156 189.42719227927392 0.06311350593606344
235.20501801045165 262.01193565139386 11.594309994353194 0.055922577313107236
73.64552376821429 195.26377371667647 356.51785722228743 0.20335630279007658
96.92552536854816 88.13010580996858 357.7640210787198 0.017186879473464933
24.753305269862707 104.40001584533417 260.8658445139809 0.05186018714502942
348.8351239729426 100.5489715062173 85.72667476444268 0.4388009812869305
233.26090269916537 397.4112398509605 214.87535350300374 0.5485949370322909
288.49022657869295 289.6043942031726 191.06432921905545 0.4955692515786103
245.60899233927245 293.21094236776355 287.3824678306193 0.25590181185643945
60.11748278529507 327.836747625994 145.11587375039343 0.10157678340035256
154.12060393274137 360.9663848293529 129.18041359832966 0.02039082897133939
169.21886882533585 237.8700254334238 75.534128070523 0.3951469997050503
342.65429708514614 314.791819852943 117.23837560784425 0.169428125664965
372.98329576217895 254.73962171998141 280.86174400385795 0.4630151096534131
102.21675064380348 207.47219715500907 312.78617744040315 0.03156661663079365
378.5843757572649 100.15899054968861 125.54650601540882 0.2569412281625855
227.4788995481868 142.3379885360511 280.65301085417707 0.428897827795816
108.18291297517077 181.96466100167652 226.96328862055526 0.3216712068903466
331.15346574700453 52.777084489074504 361.28861739815653 0.116212695296966
254.13803908910168 275.8778627711319 151.22824691541953 0.2749698305112178
362.26680359870784 78.88460065118312 105.77695790198713 0.18316419952069365
318.0744257842752 84.83106254850442 380.82058125876614 0.31700927203697604
311.14690147063897 202.66149935630668 395.55284665022936 0.15240266921908063
174.4994484615761 129.6730040393865 305.18209170483294 0.4811527277787455
154.35376347323557 23.28806741897622 197.27875318655535 0.09142491476502941
73.14158139813932 41.104622456479206 300.411415106516 0.018886404837463643
72.89655445108656 203.3756474670507 187.76156387670662 0.13490733668074426
11.855338124966885 156.35097825631493 296.90164065509083 0.4219879075937935
113.12823194118195 260.8752674677216 132.2301150724827 0.0856210787351952
112.33267742263446 391.2389142177776 190.85184074261315 0.23809154634589227
107.85272494022354 202.53113730112253 284.34727631123206 0.48358734510513984
70.91986858486487 377.07977380869187 228.089851646081 0.43059979530800613
111.61028704916434 12.103106324207763 167.877199211447 0.05897741368859126
150.45089932112958 56.01877556556404 96.10855958866182 0.2522683892319633
22.096718211509796 255.99977513437102 360.67840234124577 0.5817451574746846
312.4036177268467 364.91970281560634 234.35117704637642 0.08267432272868809
343.3009816982918 110.17907539863911 127.13217454282376 0.2641849015540498
61.330954876015646 134.1231074074339 376.5909395883714 0.19817669472760116
168.79793069844234 208.63589237500443 230.50922761396112 0.15605334801732038
99.49140774095655 248.7123343814206 126.33931837282744 0.12492366897639166
318.27060117080697 301.15329537672346 185.62050117338086 0.3087423426432025
15.520709101280799 14.707185549218448 396.73081718146335 0.5365992432196245
82.5233692678252 36.35545341254159 330.2737521792522 0.3865708736948023
316.777651621056 102.58927087516808 25.981866455033135 0.29105108873091873
132.36640724380837 252.15502659536457 304.1313085992691 0.13799815456143907
190.76600137588554 252.66913497144995 168.72734117572674 0.16666418329190658
97.28269825237145 202.65895410900077 382.87985052979025 0.4038298023272148
234.0400206569598 45.830670669008526 370.78929464947436 0.15353384531947617
45.748421165012566 311.5180199485948 298.4493931300435 0.03399877859207918
383.19213492200896 173.57037787794582 398.97906204977335 0.08752005359957953
185.39615103441292 343.8474215063474 55.389591432996525 0.5962935783858778
288.8425042645031 34.03744032093731 243.72096015334708 0.33093703179822015
17.32901900492992 299.30929572895997 296.96918582133867 0.26382674082589325
100.71529425679226 189.4066521032633 103.66641329830536 0.2844388551639285
184.45700196604457 378.11604804083555 385.37593994321793 0.45943864001714313
336.2693373299486 193.8417765824728 164.47912483270744 0.06472620273631777
170.25304382145066 341.23494710922813 48.728914436604335 0.18353299099586742
251.27688943401964 244.43613786520424 233.70888475395492 0.3138201700278375
54.6516084434185 137.96891910014108 381.99202977688867 0.11195180960944981
179.8820701172689 46.61818921812559 120.2452602995042 0.3032283852395762
308.67462937452166 178.32283457568647 90.93198612654221 0.2694161749539699
130.73040612985398 352.3115862427973 183.64535339504934 0.3199563093996424
160.1383586408999 358.5318846443684 205.07924094124368 0.18300700790004368
133.36948728442638 205.81082535592031 310.62921887270386 0.4364509831892277
63.34999584496434 123.30552143805757 394.5511019515157 0.08687706222396345
14.063798832924897 344.2210517227976 77.47385103220668 0.11525786938143091
181.5290033427942 320.94799370934703 314.57414899598825 0.5740957386616445
329.30392322619826 201.5898682030059 158.93245707212114 0.0009115496913460141
260.337678697946 154.78176280633403 99.9601725415052 0.45096568465298453
303.1980840204026 60.98691110685636 76.08534162660827 0.4559636716401899
191.65980403604604 326.6218156420996 327.4619911742782 0.011244243546609732
21.394639071848303 244.5658206398914 116.7474211583572 0.18462141562525347
84.09403602276983 132.99553672089718 307.10763415069727 0.14410076721775003
118.05987890571788 30.30611758775973 247.56729671123705 0.4881047664277774
115.04889362457246 110.36739070969864 224.18216201453623 0.07012580992208037
178.23403850414874 27.30773265628644 235.6486466265678 0.03269423052566604
371.01385041341894 82.70409491870927 118.48537221345002 0.2231544255194651
43.09041674010111 366.0157853582737 286.301554466718 0.3214053794489344
36.40603001426624 215.7062358590919 44.790230889086565 0.4982524765809499
87.49054870880627 363.08697850942815 383.3903089726161 0.12362106124381926
368.2751178198033 379.94946169470467 396.4024386515552 0.21956653268944298
380.45175632360514 285.3768646168951 138.99036580882412 0.39901472869292637
181.22320930842542 278.80272442918425 12.889992510134453 0.07657674122417264
73.48031521816708 361.5539959464278 64.93215222481719 0.08160066091324673
76.71533431111186 20.51881837723456 283.1268338094612 0.4007176310302196
78.71215951879556 32.100909473592864 176.30726130697704 0.5851334055062782
269.18374443788485 190.7228496687218 392.43722207167383 0.4953813102662675
234.6159667460328 218.09398879383363 110.81257083212869 0.14374990444440258
322.4791378462947 91.33530798145279 85.64573943755741 0.10691220757802
203.22968921684418 45.5278938623772 258.2114999170541 0.5382586179067174
45.318606960892915 282.5756323174365 390.79120905111887 0.510769326056321
153.34646597021302 34.251127202748066 315.9822768616785 0.5488357649187505
39.37624086130831 142.30152098138203 143.74980163980788 0.4040187622953931
32.73631658635785 123.7944410947445 146.8264154093817 0.45391357743519356
350.9036528170029 68.24516907147188 33.62561035003184 0.10052365786420565
342.8522380468336 268.8216534857508 206.98743012521697 0.5046586050912685
220.69846228454577 208.57014843562715 312.2760027445936 0.5279354804524239
263.0408286154666 26.28934339048043 89.42887714374224 0.3835632247155611
318.30059015733536 339.58267159268337 94.60378383024889 0.26942059140914837
12.52877984210265 304.7102371323699 147.21029406208982 0.5407780080127936
125.98396963626003 67.39135763116224 201.81668564057077 0.3460954731102239
160.16280500896056 355.72636975005514 36.93210389346481 0.028343923733347043
56.417377060313356 37.83871468462026 295.0622682306873 0.23615474478828297
314.82322147496706 56.86399484434754 245.45691241527234 0.19684774824706444
189.76152345217366 100.66336631204423 148.05940870157534 0.04535366954739428
121.43383231525452 245.15920354044158 324.1660236858971 0.0663867949812802
365.76849358475323 75.91423320789914 244.46753755303004 0.0216390677942349
340.68545276784215 211.61788519859843 113.38344182808751 0.17691210817327466
59.75271385961636 314.8831920352611 111.64294393051485 0.5171698772355268
80.4703127894899 161.19034191949643 359.0920606428459 0.3376769838154248
28.928699946891538 151.054734100126 142.4861947343969 0.0834448874526937
180.0448295753544 199.96067337108923 237.89674516604964 0.5941914622004923
49.372602175030444 339.2855698774461 324.08973624239275 0.39707908618180265
329.6202787855592 149.13593361086777 194.92329106937956 0.35992317950538993
194.716782195633 382.21704679665027 239.13712541224217 0.032378109758717064
378.6640325495189 392.250527464427 138.70960257821628 0.23059167186013457
239.93510875290107 115.13188367781754 53.821466069123176 0.2381697142977084
348.7074361921138 352.199967937412 387.57141562880184 0.06164828660783905
146.27377709552695 102.82181566167651 85.08219399024313 0.28503941483964435
111.08235178775423 112.22257317751215 348.05751442809174 0.3908295367797145
28.623671179900363 216.77832812265044 299.42795620489755 0.3167284825655727
377.4842244561089 67.22727145707674 231.2044304475464 0.23964486712666275
392.7800715386172 139.39328536096997 129.91051975224124 0.4181506950152429
240.41980625968165 15.52758826157275 373.7441510047882 0.11310228735449374
110.79369681974349 166.4501947820683 230.48559049505127 0.5138385526471498
283.30784856792707 353.3045529071513 34.88438718422293 0.006577919076759286
21.317854908522566 145.72285191022766 354.73662964963427 0.07654428591758933
354.6958824657478 15.167395280049606 186.93066849629992 0.5599322611854632
301.80335392383563 250.6532310610911 246.1473538447604 0.020441344768806855
348.8770174796872 382.09664051418184 304.374681590734 0.3810433676406539
79.07178230374537 276.8307947702544 176.91416938401204 0.1630423546454599
49.11769164433592 333.50268927682765 242.83583013674334 0.0830908910627521
370.56043567275805 140.29277533797526 229.8867619317368 0.40831158219388763
75.52728895206091 95.08090267910511 300.2756362168244 0.10154546929028294
96.32203155894963 157.16635707950135 264.67314049320066 0.4234913699298465
290.87118031031633 11.54463354417507 307.89639980655693 0.5614319519347035
279.6442748448633 31.07575852813325 87.87581801596365 0.22499973532100168
37.153838615004986 28.401519719986677 313.95611420984613 0.4137222916416623
147.64768257526723 31.14060469001103 193.71739782445948 0.07049927076503582
11.717574873192147 197.77093235293083 399.7779465843704 0.31862292698145506
208.1067446374958 298.9474338737476 267.31431340336724 0.05978538323093163
328.22171846274523 100.85464547825026 267.2152440908959 0.29069990870405676
265.2806079251159 108.8901133919616 206.0875522605354 0.020253247653621863
275.15448512054473 324.6535247739525 348.1202411379306 0.16992552136625613
221.84671815674653 308.4332774694238 339.93329667120236 0.41129649655134876
144.93786648100271 251.708631382952 380.90482893481817 0.5692199713622191
57.95976673070309 207.1410053553054 198.89256536101456 0.4942606365587657
214.09348389862402 264.38811459924364 33.95290084886501 0.07850330071981701
47.26241410236517 38.40560618060951 348.0456520839618 0.4417358287612896
366.331678652681 340.95983185911984 226.05753352220214 0.4870413553772672
79.44501919892086 42.85721156206629 397.76092953591524 0.4568942207826828
368.2572081494385 341.2446912678707 109.3553694477919 0.022307655106726988
162.75824828574574 165.93469767354276 363.785607987491 0.08817970674623814
119.23153517360518 94.83514650492425 135.40501383805443 0.5495569051973386
31.649907542506668 231.82690583292683 311.2417499287892 0.5602799356973442
363.1658203030512 164.61576519350828 103.38674730357666 0.5609535983236582
214.93831625471756 17.56593678980977 95.56926626027642 0.434018045582444
222.4043018183536 109.18500869263643 47.282338978470555 0.5267667972486545
204.7900245749762 16.956515080463532 170.33917167694628 0.5041807327396789
163.07134588801526 147.11658314852056 226.82699197161404 0.035709847739263445
26.33704492585858 374.0513199689953 54.437845791585815 0.18673793688850177
326.8683993580869 61.173304164521774 318.2542312806012 0.08016870502709945
173.45257403299948 42.583695203509215 272.6462982850577 0.35965649716368453
320.70821914860784 259.55341951129526 379.3183186530528 0.19632959680529985
196.0327916933162 391.7694979404816 327.75553785849735 0.2644739576691254
377.526415191991 41.9589915094849 337.6270945929914 0.062220619496452474
66.26779283699352 261.40612722179753 183.83233423805083 0.17193941516472583
251.03173994867993 91.7501252559384 146.50135938728926 0.42869812897569054
99.66334668223551 172.687462394286 294.9468794411008 0.3269861138224236
115.95629845880009 166.92717538217514 110.09807796670042 0.40761845798775204
289.5579957496621 222.5896965908939 112.5043175227636 0.3662205806283579
350.83909103333167 351.0334973882256 272.8129579478358 0.3778280481867119
175.31349460431963 44.713868786312574 136.3876516545192 0.14852604777144574
66.500352907382 258.64235961499924 274.9547807086146 0.2890218478455445
80.66477102698106 383.84361374850357 179.0230865702303 0.2670547549258961
296.90305595311975 117.8099800381964 150.55195737660947 0.5867396530239722
245.3452308100123 196.168518514314 184.45823444856435 0.27277254531169143
388.50461656602874 155.95178050898176 301.152122595425 0.4962102865126269
216.85806390550414 266.2938038618249 89.95133601229456 0.07509440377508858
279.8832880632483 171.82980477023597 70.05165463128088 0.12884036447273606
281.03354137439214 88.46130747581266 298.3963585767699 0.5334944430598012
232.33434309199808 141.067079713712 241.38769679581915 0.5676946959243021
385.16674651742665 168.61650626095073 174.1588264210332 0.2577137885977625
178.57464581425867 203.91559935583825 45.763117306781474 0.510291340299481
334.7908607744054 65.25255335402838 37.238316808317876 0.2593322887920893
24.473353726042554 268.8927299567619 354.98662342884006 0.4257654706070548
124.21159286490602 107.73071788209234 272.6094490537826 0.08806861564881041
184.09417422398718 256.0714758520845 198.8806369860035 0.39073094295161936
145.61336455603117 84.82685360642085 284.70899906203306 0.398163972024336
260.8416444872877 26.153505833353453 396.02352000655003 0.41079584464016033
364.11982312233215 343.4149038660048 275.08875904289977 0.20214073733167037
344.8858277119909 358.00622219252966 260.1255921574848 0.10239359420032508
183.36750625968995 134.16411313468632 84.28932838051132 0.2795428627263941
341.8347882385318 76.38876703705006 335.64284213519545 0.2698755203061531
134.37029777035912 331.13133146749107 210.005311679089 0.41116355954288963
298.154476010866 276.9741194635868 137.74450075071303 0.5674841699102222
175.6728815031497 229.54386796446954 278.6068778227647 0.5120427151077157
239.80726095501976 212.63599518124505 116.12592104866975 0.17089990591780213
21.176845757181095 250.42589298673397 102.50327293474712 0.4885258321729699
25.626950787415055 330.62795444800764 378.7100261273232 0.07004796119363674
30.794812147713113 42.45135833693336 239.92479138851564 0.12657734307403515
244.56090058946978 111.26298051923602 162.5456859805428 0.20234315018881763
105.17608104313297 81.38742986182216 330.3082035874728 0.08998555494822948
285.76490111676526 393.0108074789547 336.79546352449614 0.20034606784019615
356.19314298622174 240.57585028237511 289.64684611253955 0.10443355647256347
86.66124478006085 96.57489455459552 108.40768828645008 0.26408710494018556
194.8728558512604 306.71531253336786 136.11393535153974 0.44013299334723893
158.27851812896205 111.99520990957159 40.24049141753676 0.44307940130416285
216.52008674034695 331.6848801505417 175.60329187186647 0.593384939255463
114.58623452709712 252.47664966583028 97.59674009795616 0.5894343402349667
51.96118701729449 342.04367609526764 166.34622299816814 0.27022622957790404
317.4992639906757 111.50441537972159 392.053499613988 0.36665079031857256
324.78429637946385 231.05566661154697 13.31654975067621 0.11609277418177016
387.35532286075954 300.6285645878593 20.64349328351704 0.46403936000798046
382.6489180621929 349.0421368486512 66.68321954434401 0.24770498845444927
105.08531309691098 300.71936355030755 373.93827320393916 0.0863021366784081
223.94930671128103 381.2812898070343 105.26637783171664 0.15770158504855122
110.88993990305119 295.3897084934308 309.85688436089566 0.5229894906945918
64.1506458129077 363.06460958044266 113.17040643349645 0.47854855183066414
301.1149917380641 91.42801946657782 68.24847426242914 0.5691749020553486
203.0652323246109 97.06995077180105 157.3340157824608 0.15211509202933987
273.3554874706414 61.88939030180238 99.060288313486 0.3696667456847025
295.266671377267 228.90746960097877 96.39032713590905 0.32401629858924047
283.6009426624442 283.5296307671736 263.5011330890402 0.4965584706033177
176.79139061684535 239.78617934813323 55.67307480302899 0.19659853564022362
287.0805384177138 131.81653335634803 259.18032491365204 0.5659669297130658
223.4260171271414 214.8179131908446 297.1813802520056 0.32366658897970957
54.80510626291325 242.27495814255053 366.3349840431222 0.33082000383771293
262.59212574655794 77.85095495001002 27.266330749890873 0.09046028417262227
153.1215861749506 25.04462088341613 312.4615437643629 0.49878088291260064
284.2018611186899 138.32381821754186 14.636047332194124 0.002140480770166242
64.74507383499315 138.25001388906048 377.32043310353316 0.35747651852352397
93.5909000666194 97.98019977068071 130.8659022600603 0.47917165228202085
285.8420881425833 358.6138778625186 80.19168664091453 0.18325608451100156
192.85089032563403 253.30564803025925 324.1122499674903 0.06046134408213812
204.25576082505242 142.75603287768624 80.72455638638795 0.4549220126011647
217.99269603672445 68.3793954892358 153.9954694728536 0.058956590305590945
215.45110266394445 312.54571059114204 161.4539096125227 0.4780694531543529
272.2910569758828 43.384097070680134 265.80596486122306 0.4805532562181523
187.41801671739498 320.7125407618761 295.84529539410096 0.5402722351498874
287.557441860976 18.58293988822896 284.93224126839067 0.12077872684804015
354.1265482095422 222.36388937949474 96.4480256808242 0.030943746420326355
87.10919544418289 347.5659278067302 21.097887549635153 0.565511341344118
322.43937285966075 356.13778687985325 339.3630239796847 0.3753417990044369
133.5640684269999 336.34285392537737 354.3124585631354 0.17863742790814494
133.68845475105456 127.49443230169922 78.50496890582009 0.49935913336027205
60.76897057697265 382.56220323942136 240.59087528825003 0.30418119557336604
88.67043159405948 241.84500200419563 229.96970565788357 0.15855741333152842
341.06518994040186 125.01328452318013 103.21045557434313 0.5432265917068982
216.26380144218362 350.8039252379216 84.73930924568926 0.1201287761156369
26.804869122251294 293.54396651712534 267.13427377065045 0.1573874348257728
371.5118564937924 302.2439445617221 208.92627721806704 0.33520188449867944
314.5134094299089 285.1670176563294 329.12311390481625 0.5179817111900428
362.79859701426085 46.67019750924618 164.96232162626765 0.45952410054071163
316.9128690759124 37.366398634246494 42.38606186574267 0.20801976975819073
122.3105397831411 17.11410823726069 323.40582581535085 0.07303997792530655
206.36204922449406 364.2272544189761 146.37864979724245 0.1134066473525876
371.12074837325133 349.6504031367952 80.83467472025126 0.19403906014587102
