B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
307.588091333649 219.10326483513342 109.61806274738554 0.021514521847109558
327.07796163683065 359.75323378217837 110.34659253372637 0.25400253115793026
210.38257880661203 136.23192410485552 90.91372255960363 0.7351319463241025
283.23750954581726 357.7677384888438 112.60902243830891 0.9725800450714052
313.4722947977642 286.86506154101977 93.76952213490904 0.1452639399390404
351.01706067100906 333.3915403937074 116.4629076288088 0.28889328818044346
384.7875982793083 464.8620056738783 117.69548259512872 0.9633922338352917
238.09878303393634 304.1745365454197 82.90844472007717 0.32382617792443147
302.33571390902443 443.3605511067631 109.60120767012792 0.5059161256613376
299.8723363448135 397.97405032352697 111.95539399795354 0.47946925478441516
316.69953680435026 271.89577044542364 90.6321358066571 0.23828893423551
344.1935407508687 278.95849864179314 98.66367604942428 0.950718039379902
187.89200347114246 168.90161003755344 87.44475202107489 0.6656545664066952
245.58315897781392 256.42184968035343 111.78440545123655 0.18616638683332487
241.6074925917981 341.0889673912448 110.6054879419928 0.010527690130477385
337.1183693037326 369.5891869664104 94.01300891699587 0.8051678574853693
175.10141471525338 41.11086546610715 96.69264066072486 0.9015291748628939
280.12444415374796 153.70862537140667 81.00395245477655 0.6593563046411396
353.58294865932925 424.87763311216264 96.01190796053714 0.8460567538637839
241.718125924148 151.56781751647185 102.28109289823253 0.5981762231167888
252.21458756202418 26.847348736521504 101.85824956743153 0.2379289452695038
313.0731095752734 430.429552895418 96.3539262806435 0.17802537893261006
214.07523184889047 228.6600677137253 92.53693472950914 0.7651736282791803
371.1074318572113 346.21475634988303 89.6976335824234 0.6794818177747165
190.93907139464315 98.51064566754553 106.43319382555923 0.20375779044346753
181.74282293974528 25.188107488971767 116.331325926865 0.7335423401116492
314.59744947418307 400.3419972552043 106.85609070435211 0.005554215300468512
291.3611566348413 377.4109889180899 110.58504360561687 0.46994927575136636
283.1007424519147 297.3187931371431 115.17536873200115 0.9188759075616888
222.80651937327218 10.89135148367043 101.02067240030216 0.6343107888493975
291.45216550592653 287.21417852299567 95.64779192522286 0.0188482154445464
264.1173611787979 219.12806058490736 113.22119319010392 0.6043227021058596
315.94498085420446 327.8392639907632 95.98935238301173 0.4579534243353661
169.20092521613364 124.27889113284085 93.0555383134341 0.24898291823943408
297.57666337087403 443.4139762671315 95.7436147374492 0.21131413370466468
268.9824465650407 153.85037704865508 87.26769773386364 0.6316065850759263
293.0478705405254 338.95328814925904 82.22687005579677 0.14963322406456014
304.5708149848739 300.3384605993913 114.65387354668118 0.3803265086298978
252.1177565786225 207.31643341301054 85.11352532909547 0.5178508103519162
327.5129676634737 426.4994076707611 111.90122723426265 0.9453298412907267
318.8333599773267 226.50295610972216 87.19927755786725 0.6102615782752979
264.7999206369311 250.56078222890164 119.3955314875141 0.2500751681280057
189.26827872172504 84.76911485276706 118.99379357525098 0.632822452593472
205.15253043710226 76.58779605994704 101.84096479498723 0.04532619099764601
237.58727555892648 236.57535567416716 93.59941363262153 0.8395237132079041
329.5097610210794 447.93239677536826 101.21823360125298 0.5762867304966073
234.2369959311344 67.13154507083003 84.23351987644907 0.8655044076865287
271.0207780882188 293.65230629846474 91.93258034997994 0.019398918834009793
244.08606760838347 339.72745122874386 112.27362784900211 0.6042829064222546
209.25789109595215 219.20165901958572 106.72046588603708 0.4619972562225152
256.9375399006874 269.5774224656528 115.8843797029264 0.04218903945687147
356.72687543052626 271.5307340680659 119.64363982182937 0.8095620524147097
305.635258747665 181.68910634946707 107.86815213034853 0.9355429461641266
209.23001247433334 74.60312876895625 87.85658557212675 0.48284277693264166
287.47316462164025 150.87467514212648 111.8633223704575 0.08974496564554646
264.9698154007445 384.6960362669246 109.42107374044717 0.19175130686972408
243.30288315683956 32.606633587181136 92.6621408865658 0.7337050208353638
411.4356260131734 417.34258131201443 81.041157604178 0.04697052382133493
299.5549307030567 220.10213811687228 97.16567957335516 0.9837771366843514
265.61286646372747 173.427709650095 112.78452482941057 0.18652894312803991
200.173618363675 235.87254338142606 103.80382942842564 0.5080479927868096
341.5495817552734 457.6652273173233 81.6104573821168 0.918608602293689
280.8848072903271 421.52617067582565 105.8138215840483 0.08224492641787684
379.91605246238544 480.24142759193586 94.59386952612549 0.09707647466189417
211.3790685849153 261.5570853571368 119.54282341351684 0.48798965898504787
264.5324364135287 224.15792715877524 95.38483445833786 0.07083598400931379
139.40260603110335 23.547469212684412 93.11414860021611 0.48476971992637163
248.99281732775248 81.93826006529386 101.91715520521642 0.9070007776468012
336.3527794574376 387.9559429868717 110.2151724019037 0.2191778150150031
161.18051897188417 82.34951423655296 82.55442274307426 0.7285643909091544
328.7088602971386 461.7563287955661 80.1788733549093 0.19610151099599116
300.11666809029737 195.1064805069339 101.33816334232151 0.14483908850620564
253.40840377181263 334.28826532280755 108.48942577989092 0.882176309076882
231.69897165496934 189.0666581608421 110.40677830436802 0.46379642804728327
169.95443994897306 8.562418657909632 100.6170316619261 0.8044381462907724
343.4366334526245 307.34849545335203 115.23993980289052 0.33148234602897
279.6848709876395 428.64103476550326 106.2084029520302 0.9112894312635963
229.91129158413094 218.19669024521164 105.2022947839321 0.33936167481950796
169.0700609916585 45.29512768530497 107.6186547854546 0.9744231021115446
295.10254283721565 357.53568305425176 82.40635072012623 0.09352989082679986
221.24271490179217 161.0099371956159 114.09588232193272 0.5141469362914348
220.00349546716444 15.53199508062364 93.04692368237444 0.9725478129825088
200.07545399183175 63.57236590634968 93.17479163066055 0.30091504322315565
238.93506035399727 200.13626208260692 109.79576552304646 0.043669149265627816
365.736164097424 474.5200435978402 84.18449260091012 0.791619629435613
386.31966140331866 497.01308703390544 96.78190789965072 0.7983413414935624
209.10268526193454 155.12224671261632 96.96670243100782 0.16366094535963893
391.4823863601238 387.4865687399453 110.09816520736763 0.9110386102853657
374.7855664223247 424.32209939689005 99.88531809677409 0.9648893347041346
207.45077867322328 263.19377403088066 109.54450384887932 0.02018484013245836
352.8553437296764 335.8264865036971 99.31045053193904 0.5106750901609297
247.35354929058718 120.07772877218686 104.31544667919093 0.5079555058802425
284.9248516343861 106.7909592870368 86.04726055871427 0.16224624428835666
436.0963878863149 488.62800115665505 93.06817601500869 0.5114581050320733
255.67909895149063 383.3552617111667 109.20310096540274 0.05932187409215772
288.71950251616545 458.94401241518733 104.76669909389858 0.9682913410237768
258.21744988792733 386.9744360686101 117.11277850240324 0.026743120438351253
255.06264830774217 188.8921496121686 84.73737429545292 0.9540722756517659
309.6888905938937 354.4871341284375 107.64675671900909 0.4345570179886734
380.87775770589127 418.19014577955187 98.33418300446702 0.9413587966790541
258.7445834709673 249.06221339343637 87.04038382189059 0.4623750051217822
310.57907116722595 307.37706037841986 116.58993576162277 0.7996560643016943
368.96753192746536 416.9056803231333 91.92200378065424 0.1567289812487379
211.6100529666839 87.24209959144846 101.31158693708889 0.9437414036950018
315.4493384165642 243.0887399912572 104.92465498964663 0.7123873873978811
320.64344744938103 412.97964098642103 113.73454002685166 0.8564326796922448
427.1577130885627 469.2520826905801 116.18234141645343 0.07751730063154616
304.88033124197125 114.52156224745136 116.89634102396539 0.8883301004128001
262.79450440216635 147.266153671133 91.04244255669914 0.11949747496353014
305.50848276007514 39.17085126715742 111.76868963035743 0.8944302878365752
249.54072747477332 277.5305941714833 95.26495370493271 0.2721510688456712
359.55521072198184 316.6233907292505 84.57333502519126 0.4321252363257849
316.9258538919705 190.9119455535314 117.96016268538534 0.931591795811322
309.657164023042 202.66026449108608 104.3805591304105 0.35336869640606217
221.8601878580095 262.26264774252576 114.17125246223569 0.3320551280520666
247.41332485754285 284.4070021143607 118.85074355336977 0.24176940039127115
331.82026835500966 496.51633524428246 82.97253223440154 0.702595842823863
346.0386518586975 285.43593927170133 117.07333071467284 0.6511231623304057
259.2532356238936 54.645080695333526 115.89795176557382 0.6037694603636307
416.0758800798296 478.86948193779455 112.82923786104934 0.00962847028225855
293.6955300417833 267.3060730412009 99.29355404096992 0.6507873110345306
346.55394035612085 473.21852952400087 102.74496197449966 0.6715519710880382
332.1471935893445 305.5551295893056 108.45433707128143 0.4638978706603021
159.37880833521572 129.1654292549984 98.04715364173371 0.9382349500198668
254.99136235744942 226.59405402255322 96.10335880681896 0.467668657930288
310.78332545673607 427.2856435421525 103.09032130847157 0.4308073138230253
265.8846649628054 189.89363262430086 99.3710361674747 0.061508371399827344
308.0482343462796 415.6931595047523 83.60279179774403 0.831068443183406
329.38023527595067 399.37670225190584 97.55633031559097 0.06195835552380502
401.2027958286785 499.839354291416 105.37060945105169 0.03345034385080392
370.1063729845374 456.63666298237274 110.41493414596344 0.17875256580214993
331.08846253919666 322.83236144594065 98.46002697590616 0.6306776154643774
353.66169475209665 386.0811122265671 108.81756351505604 0.28117423675545394
340.1981259688708 396.6001936637684 90.33546859691751 0.29209192533902606
199.98722878870484 20.505175882950088 81.990222038911 0.9710759751361431
337.7101582188551 320.30292754968184 98.18427538973043 0.6163987114918509
349.2267384968131 348.51453442808366 81.51170940130623 0.6925065838424828
204.3147181120388 0.6221188876462391 94.38586821588243 0.26133345570911426
248.98565842519065 207.0828179216749 85.29405992696144 0.12375597986253017
304.83704503364226 390.04119512487426 82.23450302749586 0.5817721159776494
247.63079834800465 330.5080016782391 99.25265503536605 0.5636725311795221
303.98233623408527 242.5934274569772 111.15863132307607 0.9557586262821312
161.06171161328123 45.343520851587385 110.23484417727384 0.9767446943479792
183.07870689984023 81.22575924018388 82.86185141228196 0.04344394792190398
334.824982840007 330.38781943412795 92.62047969063114 0.0454034622435322
235.5378655933419 204.36678270638387 103.41586505749424 0.7004502987089316
252.98786043878678 258.0249580137556 116.28961463238282 0.08736223123449449
261.51839829286826 322.7134985772701 86.42982947750332 0.07217640326362507
295.2356084793962 352.7502971468352 85.35900302143303 0.31079477618206275
277.87892981049646 71.91106931751118 108.06640267334217 0.27018602090328947
246.33255341209946 253.44718087766753 93.35920288871795 0.00047323072703020497
309.72005882757946 331.61850981609547 92.97619840421861 0.10269494391476952
256.6685479530654 108.12986023446209 102.7685685117186 0.5317133737068223
159.40205389595164 42.545455435580024 102.76836485017708 0.2571553055957547
168.1141639150156 109.85339246470294 111.06919554627444 0.6006322081403338
232.09140870706332 160.60967416564287 97.71727298718723 0.9091726823351126
368.21379898259846 431.54570946399593 80.56590248884667 0.41403498957917273
289.6332506526764 392.08274531644366 103.07806196306709 0.5916534721765101
283.5317192204769 278.3930222265774 102.53258338204284 0.7062406006677089
342.2674308432006 438.6919483456743 115.44758327505951 0.9191304857632069
306.8009968874095 30.68164193445866 92.2240566795779 0.18133121785763506
243.08454418561706 152.94915436183138 84.88865751684499 0.5303004865517947
256.6833018406557 356.73709148185327 95.5017861709076 0.022011812784741847
314.5338387423369 265.35783970146406 97.18850471420707 0.8936188737816801
406.0068813076724 450.23706904339616 119.58676781825412 0.8899246863929542
174.70467038319092 183.69904826220352 93.41262633250145 0.46692415725043823
363.95183524504023 484.5737823564634 108.87817517313873 0.4914887198555905
187.04326561529334 185.20095213585086 94.0860901024348 0.6380495548661587
302.49901584987 482.8272597244466 105.22610968683385 0.21674456037282075
332.1646173921496 264.4312083078293 89.31766684685422 0.1784325241354765
332.7379684566116 337.0530093516168 110.02173653767233 0.5184133660368149
352.99702689910055 373.9949180481805 88.65878434826641 0.22241063765771663
324.7473007078445 227.23664783635223 92.82043437966715 0.7933703834823296
433.37927573422076 486.2722390394536 85.17675840104384 0.010898104818771182
419.74054390017756 462.30207680558453 112.78935682517711 0.08171754071829318
318.9535032030185 171.82702561351658 84.88150076720505 0.27596248609297513
256.35683027317634 65.82246776381501 85.27981452513697 0.8375720350236548
318.1724059977211 416.63682306314115 87.26430916811046 0.47664091789731844
122.43772370270705 20.11624074466506 114.18107071747033 0.9514525718067924
343.02928421641104 495.84022522509525 98.48919795778146 0.4107246952145759
298.8640922326023 81.15052289651831 82.12345254876578 0.6613963831425029
234.71011863833837 125.11803150365137 107.16071222166327 0.9632203114209684
304.82765638260616 151.03608525078405 83.75040686162389 0.4918744304340694
231.2726501628033 65.25974200050544 100.03601650863885 0.01693084015667845
287.6171491564625 70.15036436774652 115.62421771791654 0.4217196483141241
236.27442092754399 155.15435376945808 103.64729188452762 0.05869552795673505
261.0954208602734 321.7392694623198 83.28779004540498 0.39372006600348886
289.89570000016124 421.6453988996748 112.92046178550979 0.7311017892625995
314.5594054322322 174.9501755141576 101.28392222907999 0.49322928567926205
162.3328179619446 50.9070571135698 80.52770574259078 0.8780011726595677
271.9006157657427 428.31926147535665 105.23514657778273 0.596055712607631
271.42651598123155 335.46705020026513 98.47273301149116 0.9896456717562393
406.92858422957534 492.1973070210754 103.07498909726145 0.3624062782894607
432.204594314075 497.9824693111971 100.93467705943148 0.40256207629877894
393.4882133683853 436.14351115394214 91.21785440306604 0.9215262998252141
279.51304316472306 436.55884616721954 100.55563323971172 0.1747675691838968
260.65368673510517 208.32733310491602 110.04721924994698 0.6485122382765249
285.66098383945024 151.04231622921992 119.85762805748817 0.7708088039666698
335.85035685608256 325.5963295207046 82.98541352869515 0.4648466247790236
249.43234074374993 170.40323256430818 102.88203478051486 0.20985990830662427
431.86420834274435 479.79284191681376 92.0621831427088 0.12852754945129874
280.97920030080763 356.0850126659155 93.27117542870891 0.18206535703429427
254.29450343563127 316.72062770558557 112.92590567947461 0.6493209592987527
233.09004416597344 143.45262961276873 90.21003363118305 0.2816041637610127
393.8704596477321 404.90157667918584 118.85455014799432 0.9958867707865103
206.17828752275236 251.8298425138979 90.22716865012461 0.2300497554114168
387.7551041461219 489.2994507235087 87.27770080440817 0.5472424377949361
158.72388626532225 122.7289001048773 108.9694159309028 0.8503036239419586
416.72245880132186 421.5308741874037 80.31376637238603 0.5293834428264771
290.14073116953574 138.59012474842746 110.15086842672193 0.18809207539772355
371.7817797791181 340.85803421580033 110.09377033596877 0.520624314616407
281.19274601547954 227.48962036550824 113.55889350039995 0.745795047127935
311.5297165926445 38.47304530188423 88.51160016821474 0.30064577350148636
290.274792424751 139.08344371950903 102.99607830680885 0.4003135560286506
167.38260538055488 123.5152621176579 83.01412587600639 0.5672720812121594
308.03402279108553 419.346014495517 80.81229000002006 0.9101124605646926
305.5734706461114 85.96816159309468 112.70993013644566 0.7438582229636554
263.2928026988976 376.9545170303513 85.64733111750259 0.5312832609391015
211.504975276185 35.72603490565823 89.07345585277002 0.8462134533659055
227.7363416686379 200.12509210721873 96.7771142080874 0.1684708701091866
220.6539968964895 123.07523406186216 110.09539906921106 0.14937419954274278
295.73709013700136 216.58171322400577 99.67079878619114 0.3129247475436031
211.84277915884206 110.8634779966975 117.40576703894703 0.48157597555078535
222.41619240334182 129.34841848913342 90.3274123820168 0.5511107213474993
275.3837388519174 374.18081840590605 81.34098653124738 0.5403307004433349
314.8259090009142 133.66710181028813 115.76516057459499 0.9587838483594856
395.1941192717959 443.3546529224344 117.75820932806178 0.7442683217112145
153.3806697851321 28.102795576612994 116.94343784032574 0.5022002016622791
267.9485270130287 86.75920884199212 84.80265290217427 0.6660112514808266
289.17661077843593 251.72215872930005 118.29168165189418 0.4213728329780899
297.85102705219606 453.54856695204205 80.02155953817545 0.0016137159125415579
346.2196845093395 433.3051250234464 80.45666629448799 0.788111036009426
215.19276576636122 142.43536733630225 117.96662563048436 0.45577897368114906
117.60760324723229 24.99454110537619 103.80103275436694 0.5004849605948162
262.09320156429766 123.06267301870444 101.9321789758596 0.013219810997294301
422.55268076911335 492.9349403946672 97.60862576821945 0.1864448173957114
299.3365393999088 98.01259249902932 113.45319127675003 0.6670969655111024
299.15911444574 301.81063676949935 117.3646322721197 0.015935016008156944
262.0828368073393 338.30330362186027 108.6900023414384 0.6670787880038678
210.2779185329507 226.11778444950986 96.8011618916277 0.2238039637945085
209.33945713825608 254.23272249458688 95.5811463879165 0.2121726961522744
245.03836061091778 61.14613626552301 112.52408215115352 0.10680253155649966
262.3063297449828 276.1913969429461 84.38682050072421 0.8023488910416257
391.36741748610865 424.9085951882254 97.24785514870152 0.302141318547017
323.9594918313131 350.50329536469263 84.52371729665926 0.6295343045086134
117.7617450155161 24.43377615828124 97.72979048668684 0.9230743745659535
162.7801442308721 103.197625669954 111.82880864261617 0.026461178614379022
323.42803041596056 416.9695874147828 80.62508497465411 0.5767604434082505
406.78737115549785 472.5782374532494 118.74440210782355 0.2672191209004815
302.94442524118483 297.2081239117161 117.84972317640432 0.32242174967289516
346.48663228096046 483.37488101846174 82.65801580366896 0.12802086671739354
198.20311818460817 120.69869473809847 111.85523409241412 0.29801761527369897
138.00714387314008 6.681453870560072 83.26948511222545 0.3385655750231128
248.78416411266744 345.4951113796585 94.80827136647727 0.12083016386947032
272.33079080023504 6.1988025943130465 103.6208656652246 0.11932964581437433
305.5119033938373 227.42659694975603 88.79674489923144 0.9410589279896101
321.51149415444183 400.18053066802054 106.77099098211275 0.1963568247122044
324.9434124873998 235.41405136454742 95.4557536255466 0.8468204707780957
285.5552853161194 436.1490562178054 104.8287831361894 0.9623915313905053
314.35709988264824 103.33716731050092 103.92052989902851 0.5043697533006011
408.6224078621524 491.79887690634 109.0497393755568 0.5377670936600457
273.036565447458 425.86585253396186 111.0595102751693 0.4165614544280841
280.4573710810664 248.03456322157925 102.84982642397156 0.8699621735082526
192.91647119569546 125.14444833251859 88.9691436067016 0.5375274868127922
269.97338241903026 392.64556900004413 103.79438091888146 0.5204574299580719
308.16748968639814 322.5339099985651 107.56925217954205 0.5843719880077831
348.7907819236594 258.1566713570629 89.33468532923666 0.17218820080459507
328.4431887240164 401.5473442026315 119.77159393785915 0.9750134777501417
348.91419200969153 273.5322617359311 88.38043023552021 0.7957507516233818
295.2914038367735 42.567602227777115 112.64185694603506 0.21183338541582553
315.2880222710072 395.59309341985585 99.32591877993514 0.21202919583711688
296.44370504409324 421.87073708503937 87.08687497556885 0.31302239127741427
356.55948320402024 378.9757769245563 112.90552260025389 0.4703623201625584
229.1099684440491 166.7613748229831 100.19865741829068 0.4706896756229224
317.8659673517707 270.61423946754144 117.01589164414969 0.41674405465321374
197.1972823727177 137.31297156514654 101.88289679851535 0.8323930460019869
415.57140028794606 494.6671776097812 107.82071940782473 0.6058334025698576
385.7771868759888 405.5478020698722 81.98780015319004 0.9340979419937352
414.6124965937862 452.4312301332882 94.11850955320313 0.11487438134530159
249.74177379087592 194.08605618281706 89.27128314631871 0.6142121025213639
253.37922682773632 5.851179528547745 95.63594494231681 0.5502233850161757
206.5925066513886 125.91198750809369 118.29331837031543 0.13447444902864314
313.85448606105615 240.73009861935267 107.83097955016721 0.33540666629368165
175.09933021381084 4.049525166512469 95.284445453919 0.4879720741200424
394.1948111675682 394.40334351212766 88.94988959013654 0.6038312786746257
261.61830448160697 205.541832575708 94.56150370686449 0.7522159137297666
300.7053664136906 383.410701219762 113.811529465282 0.8129129943933271
339.3047992815092 385.19335048751725 108.22032835994371 0.697825099566431
161.20832074800504 53.323257414172545 107.11499417894007 0.8392129209923351
303.695277296213 453.13587757035106 117.85488344023099 0.7301729807598101
285.9070811035296 255.1723239274455 84.49135757361772 0.8454903033662239
359.8965107054114 482.95466289414355 91.31994011299227 0.4848417214401247
253.36296782638505 234.18769912059022 84.51297352332092 0.017196781098836378
192.4265795144475 41.82008982030738 103.91413814325972 0.4759427077532199
256.7475729056083 89.69344296092908 113.89585111793147 0.6082737258912096
267.33373890711084 238.21196977357732 89.63414459010856 0.39339274831655935
343.76738114840117 317.4955619918445 118.93233192227767 0.47379607752340835
321.1948866333633 288.88848539905655 92.95202626785385 0.023331099686436874
277.3293130908146 289.72685851935233 87.59554795727401 0.7966719751442499
245.39455909356937 361.22285437523385 89.36372047096147 0.9794690089159752
376.2339889371854 431.68901313497173 103.78186970119408 0.8611186327168229
267.45208613978474 176.69533750462762 115.44074447753144 0.5081565158391762
122.43399613103001 13.65889317241864 102.30762426861708 0.5016487057636062
279.3474768214367 35.51306262940312 81.65737049708778 0.5889301905381435
353.144780352696 491.4293477034647 84.83696496593709 0.9669875807885575
305.87577229038783 59.2310745669058 105.27749888376256 0.29070211503231924
149.34681944153246 95.24715143380175 100.2817090287167 0.7792984337579485
291.4410344961389 458.45023382115573 86.30812283907879 0.9075537150002048
300.12358370375995 445.7102887865564 88.59202616638153 0.5326165771399725
271.8567952354217 369.84490040596984 116.53955845726585 0.6739204128993077
258.18184435901435 190.90756291677386 94.88322429742058 0.6349466904066847
329.64357774964566 426.93800582617934 119.0583644625028 0.6986667754652648
317.92653601798554 181.99882211792422 98.15555342170528 0.33035043923603025
220.45288516582048 37.00049192157545 103.24519488712657 0.6317426579291877
120.76997112388018 50.43291542307537 112.91530039144968 0.37436440303662954
242.87699564186804 190.41976031621783 105.09826898203536 0.3664890481686851
381.1930817066682 401.9829233467359 104.85676213711812 0.8764192084282427
200.86794559659884 100.55163843056481 89.30420293571471 0.3553873251146311
276.8363567953174 45.36667649298221 108.48803727544305 0.7904080806097029
357.0994442414603 387.15190634477244 100.34957921136204 0.7520082465098125
254.57626782522175 54.20457785611288 97.2709975614657 0.9743038948575882
181.4691403074571 41.96281889887737 100.724777419247 0.5239239600753369
277.0071110772841 225.31540433606617 104.07927369601155 0.5330803194163488
272.3390328089933 312.2367205985984 98.44793053338259 0.21084847518697203
284.08502331301656 61.05422486816819 83.54974427566734 0.3959842373294401
261.6227819797387 188.71431257555105 95.44349372753247 0.5957460113539305
174.21511731960197 82.64537642581882 111.81969343989266 0.4025553444690714
251.98789842912063 184.35114783151886 99.7855919305357 0.8597204384259517
247.74401836848506 73.35888478935271 86.90535138506056 0.004754951552254472
315.1954998361308 383.8529631225604 111.66602889768066 0.5227804206124399
368.7129815001354 345.62798219131275 95.51502623158873 0.8212258590215572
297.4036368387465 264.4392998617573 93.45072453906997 0.5036667965370902
143.42543841452616 20.051625808971906 119.3822966195138 0.5697215865758177
188.5817767246976 214.9091895721138 103.20080690377166 0.07810821620503705
275.33524754218564 170.07387270905318 111.19278645819529 0.04896550880100525
348.0853312216932 333.94620356223896 102.69670879841378 0.5423156749022283
313.14601182595237 179.5386573560343 114.96675251929037 0.46578124235687435
224.46697067410526 150.81015088364225 119.2786340391261 0.47271187181839947
322.2852991086671 288.496524296296 83.58515191974718 0.42212333505449484
317.07478825688764 230.89832156859103 94.75282967722742 0.7120937360833134
204.09780843655318 149.0951520591236 89.50340089225563 0.5893003517618663
316.4902545944484 237.44935322938827 107.83477850488497 0.77567526500061
151.24959782550627 111.26554103034213 101.30117945148652 0.14032224500860468
310.1550035024077 348.2157673080021 80.88693458931672 0.13751446453921023
249.13417530428933 364.9834113540662 109.03289792322855 0.5952381474756249
366.4742037194503 430.16642308666115 88.67261848397673 0.7151264047259813
365.67309925813686 354.3839430377482 104.34118481675348 0.40087134829895776
292.32854332198224 367.3057524594104 91.39398262322626 0.5474103818752212
359.80204835866095 386.08543565747306 92.12120212075325 0.9667685414308492
320.120983859313 193.40491226757794 86.47309362974545 0.5414780535645606
384.74160989980135 418.19134452586616 113.35836684754733 0.9006387170523414
438.8728168098686 491.92293092305846 112.86895678718068 0.6069596274115063
145.6141069564435 5.0346793433749815 89.50492125014688 0.7719815192378183
345.61625263925265 385.7563362612053 94.16906545255561 0.6109010385755894
360.2014366828322 427.4237854642365 89.69777874550824 0.6130104531740654
298.75758515830165 274.14761587284886 107.57703070347713 0.23206010741356164
241.84469230192403 333.1212249655181 86.66932708686353 0.054612103476685214
323.8853106820193 182.6359129801745 102.27381181689984 0.17941444781982385
345.18589280553607 474.8528820748805 103.94225915411872 0.2837172239268587
224.60744052953044 281.87067099627984 118.0150370947071 0.5418992430231
396.7955413222688 450.22364027250444 95.91660848272956 0.4744401402187133
391.38395129037997 370.16401500847934 85.97029831211648 0.7131650640457466
279.9458643746874 250.60492702842058 98.07781057347515 0.5688096321415064
321.70625434363967 358.61060280083575 110.37452333143527 0.3651426537687684
300.4664616535046 431.23874820971963 86.71582499791312 0.006786416454146571
225.01920321352839 22.68091489326035 95.2915183128311 0.21814347970349646
353.6047783033332 485.47170460669076 111.53287393984381 0.7269999185230889
357.93897634707196 495.70714864300845 114.73542287724067 0.37201874585091876
160.7257750886794 93.23603356131643 94.96699127687268 0.7723066035442184
140.39765178461866 66.39538395465993 111.15235936343329 0.8513569261828156
349.21855227235994 278.7395816408471 102.09799729618469 0.7604148422594288
162.56865400461768 92.92135316080441 91.64230385238513 0.16099050707822882
210.57105669913096 116.7615006533605 104.5195420799039 0.9410919875842119
318.38690174659877 243.81546883380582 81.06535388784216 0.5611002871231623
292.60635821054956 244.36122215116052 94.82203815737829 0.6950618066128539
391.4749756481733 436.09275039095667 108.91191566508948 0.13831125015335066
249.6122351782679 295.326192527984 111.13252532105287 0.669742367899858
392.1329534016747 492.06024811369923 89.12346234325484 0.5532121694078913
203.65427423556972 152.81497746941042 108.10668947819829 0.3192784664268936
284.5312487683584 139.88537759143838 93.18737621570254 0.7655727795231293
335.2595254151555 471.19040719163587 106.11043244039661 0.2142012276450811
219.50108841286797 235.88094652967823 118.23160248271118 0.08656516235656908
243.09359632222512 228.2197267172965 80.00618868704554 0.2992803644808397
224.62941820022507 155.5219498505479 90.78968333648342 0.2440337841266993
353.50163728915953 477.00094678653795 88.08496910271512 0.1785616258546856
299.9003329826869 173.7678514982622 85.93903328501156 0.5218546433070175
283.71487226474164 234.7453613471695 105.91585268534683 0.6158019988564722
225.03746255339453 126.90939074641511 90.46163264218782 0.6810052608575095
396.09837157938637 417.4253595434814 86.3851033495203 0.013666589818957742
365.19619659569264 461.8203175997936 95.36383171476074 0.2608537737792035
292.6201340559183 323.83516218769466 96.68101543442548 0.46918941475571607
200.13772235309105 178.90118407939664 112.72299421576894 0.17582699301183646
365.0438320341332 340.32064576031786 119.39852395101296 0.9141915577800254
221.14644226170097 113.2631965888542 113.37590931795853 0.24771839443318033
295.83137528741827 338.2480905654523 80.78204832364658 0.4125452396468817
269.93104859115874 159.72961530427787 80.14945895266071 0.38702649925043164
161.285220187383 141.15591020235053 113.04270784612368 0.9679068781194721
233.148281921494 192.804087029441 104.55243576673249 0.5940503313966883
206.1750614275669 218.07221589523857 82.26621918356967 0.6392442519979886
437.247565661672 467.69799495757303 112.52536130717792 0.3173434830598968
240.33116424864244 272.26919227525474 114.2350823201209 0.013286928386635255
221.98773116963164 150.4334130063379 91.71600560121443 0.1346773338640852
316.1835613688499 388.10814633646055 95.81266023009445 0.40037810735354673
289.0675153327891 397.6607248789987 81.02976907604086 0.8159918086293662
357.6110750998452 418.6589719648294 107.15317984683028 0.06103455175278938
297.17472849872075 441.01343480282935 92.51848228702869 0.8757549981261651
405.31623673843126 403.4073389909193 97.09235323022284 0.4438754215803524
196.78863403878063 145.5313843555449 85.07192041170832 0.4395875276296526
280.8511054967345 405.45440851660624 104.36257508568046 0.3461661910732269
351.3059736888606 457.3605190503086 88.3415427683181 0.38387130463744734
229.77328625902032 36.003072978026296 81.22268038204166 0.6366698761048284
257.1421209086658 105.32277036455045 106.64052969265448 0.2849386554013944
355.263080131917 347.02652279793796 80.11891578720315 0.6625641478830524
230.95939080549945 280.85133067637076 114.33387889323299 0.9098188294128584
283.52923504802584 285.2607745927981 97.22631426672919 0.01675411003173166
382.75928154805706 484.582458427471 117.73382211548176 0.7235381131890551
111.3862849678145 21.477917191652875 82.24322112580701 0.16878293304671332
260.6378901274212 280.8298484336175 104.82787463053967 0.16335452047168186
280.80566029948864 247.71000450226055 92.25349821254146 0.1701907906877298
366.2544060765344 479.2147068872157 87.8640285399756 0.021747771335902555
210.98723705418132 253.3344710749897 93.09164357150534 0.00015495503580376102
233.402395845071 226.43972688658914 107.92006829436586 0.1304911664635604
314.7285960330872 409.9710917514996 106.36249696388137 0.32314598246159476
186.91855208475607 198.1871738309056 112.65223920597157 0.16181912087054295
