B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
213.16374287482873 76.86272826232133 92.35382329766584 0.05950522118000635
193.3531238212409 104.42024979022679 85.90988269672239 0.2926068250601053
189.62313764353019 115.56512735851555 111.61327610735567 0.24208862170325424
208.53493919208512 107.33808100498598 165.65991938990777 0.060297875170700704
181.45214593683696 103.63266438210442 54.09943214193784 0.24024746250710116
193.34676716260844 75.25646985734065 138.947027660276 0.14135239798911184
194.66002669014634 109.82875789857934 242.52223697518164 0.18344040020317212
202.64128473667517 76.74973709089493 163.2589880323419 0.050324267479126994
211.98268367601156 108.61264594530026 88.95252084860208 0.27284623082940035
207.39264603064947 57.996050335823895 148.80132305199103 0.204379969202049
184.11514558775815 94.7122134485991 154.27054653945922 0.2217478576746721
210.14310079280327 108.19310097661263 73.99904119443974 0.03560146520580286
185.17831063095187 119.18977143181826 156.25723779858123 0.031938842193338236
188.37626922183463 97.16947659062706 212.39493734584596 0.23099698321901602
202.15536131397107 69.30805117701 184.05948247045052 0.10312498745108623
200.65241941960704 75.59474337957931 95.88795196454501 0.2320920747140246
202.64227702283114 63.88303201806205 230.5741162927741 0.07211598261078479
190.91752981082936 53.55727928952762 118.27797415484196 0.18174854216826664
211.95654732498522 74.41531171009603 95.01611117163796 0.2769976356759718
185.7491560231503 52.71056539956895 98.58204066590095 0.0868348323794439
210.073002128258 106.38067482037005 96.45399904419536 0.2853212183255362
182.20682985195077 54.87985746032021 192.17472116470023 0.18569932792037505
187.43492231104696 52.21722053363736 56.46200350193542 0.23286843992738182
193.0769930490478 55.68192730986391 209.71357458925291 0.10944986986638795
188.71279434343955 52.059730825122585 118.7308064203978 0.05426648097646362
183.2898368289617 88.99906145009334 190.52872114983305 0.13157431008254686
205.1205798761668 56.84016599331653 228.28512677844702 0.16402470495327443
204.92544985052464 67.21103679369081 88.80592332180319 0.21879007254734312
184.81389215926623 113.82543866536096 155.86759873665278 0.13783475327114067
199.81447299175454 92.19311440120475 67.34062119226124 0.2939281886355172
205.08088417067242 112.2833680313584 135.42709748457838 0.08050153880907882
218.02432215754695 112.92494522751386 148.4738929605873 0.03349788277042578
183.92414487785413 59.29921713646462 52.365254590323616 0.1947783000638408
197.35905833490858 74.5546317010569 185.11722957963516 0.27241246443507866
191.7174246642558 115.77239406872414 182.78644555538023 0.09709188574465466
182.9071825301924 115.31359130534447 111.6587776382582 0.2244929099344771
196.85003142751367 82.25986269939324 212.37828812655167 0.26601442049046276
214.07424293292752 61.08488117763183 187.79529122350885 0.24125069555905665
194.46763376397575 88.62970176108337 157.04060011634087 0.25087731654588175
213.37901450229288 79.29181670947872 187.16650587230635 0.005833332740686414
204.98886857209908 95.59819276842144 115.9804620726095 0.2927526068391286
190.31283625818776 94.60079636186178 52.00573452050106 0.04530007707653703
206.2868543937972 60.32006282659755 173.98189356894764 0.07418172745858996
189.11048058755273 119.79094790428948 111.08439230541597 0.14894467785732599
202.2755216983167 87.7438745337854 141.9677273443871 0.021938018637911415
194.56668595873674 98.84041843446775 126.56902391825902 0.049882306597514726
198.30211967688325 91.44378528122598 174.25754032218953 0.09531602969913158
199.77858534067184 77.57131500990765 240.7275619829382 0.1539301036979628
218.3660769269672 70.6876613391927 116.43368077086735 0.14286922688660206
212.28190247680445 113.54959685262725 139.76149649315946 0.24314343687234877
191.23162558602633 96.33936207885344 221.85041804465425 0.16738415734840725
207.7670608941855 80.11419686854076 117.40148849935534 0.2346263707784656
209.71136300285718 60.73503498425245 182.09582223635928 0.07099899093971311
181.10950247395962 52.19070036303496 90.83119267735967 0.13407175060387314
199.2441965299882 116.24295114821558 85.02431632201173 0.12322206178568935
186.83096084833298 69.40146150905875 216.48618627178539 0.12725109516445066
191.6231366215324 68.34340531957488 245.7888660300699 0.13733156535845228
209.18569834611773 72.87407336237 74.47943623551137 0.1544384268096273
195.2305811605341 59.59606440468549 212.10366283514563 0.18327042542032176
180.3168587416731 87.11173292849602 217.11331982361713 0.08128080398461016
183.40745679240334 116.03610104615656 98.80005016774147 0.16838610938613235
210.3008698885649 97.71532898199462 104.05507738139468 0.2559757505444373
201.73154425363552 54.266607389019654 242.5609777005751 0.20794172563668203
207.01254373879013 99.24347350075026 155.6081207099946 0.1730221727949859
202.75523331581613 115.37216125301416 185.59034976747606 0.03871740548571199
196.55580367587459 64.40648518542645 60.266208626252606 0.25107236134646693
207.5679772854507 119.49317318602664 169.0493486763955 0.03915408308034422
187.0020387442705 84.0234472943426 129.61338478294152 0.0054866063456508905
199.73894379326407 62.6730113507475 63.216886676346064 0.22853859590745354
185.36271360393263 117.83650296963819 175.35230661028453 0.07834615199789267
200.80252642168495 50.02458376758689 59.05394545126996 0.17811637913472791
198.7445180780114 109.59619945047564 165.23720503792552 0.2327682796503685
191.67189777974085 87.54751241079512 151.01311761965195 0.033533748148347926
199.7431878114389 114.04929441524344 83.0753785920741 0.053467959860455536
200.76578863257504 55.047668206568275 57.368954198685486 0.1804620080890659
205.31877098483088 73.153061108466 198.88423376289842 0.18168912167056436
218.7108374636741 97.04729338906161 61.53893763853738 0.21643708995694894
217.35501824771052 102.47189922234263 186.3303726565895 0.1621731292194595
182.43486268645958 112.28234150407663 101.27772328941941 0.22916130726016343
214.10772571397052 76.97725926394341 103.83392608277771 0.20098570674514335
214.42623421404528 90.56043703358357 80.43848033865618 0.03767395664021284
196.4091488792796 86.74246810625087 138.10881825869438 0.22746705757198168
189.35968443411727 67.83535341343335 95.5415209974265 0.23604569791164248
213.80268740572782 115.95591331961845 63.08713147919094 0.2118183999722633
190.31533080952067 66.70043044137486 173.1248110877598 0.1422860661528204
210.77625906296694 53.785672006114545 78.79816649276212 0.13402363330252437
197.01226398775435 74.10140487399619 72.73071200847163 0.16892722090484066
187.45850895029798 64.79625356915906 183.03776743803016 0.14801624006915037
198.15252097970819 108.20421678997734 208.97259327596217 0.1522673690268684
211.37894853408687 52.76323319149785 75.72909567299186 0.16921107908653887
204.99151468806397 80.74490960683521 166.6694114982945 0.25466536985728583
200.5013268530265 77.4380943536045 54.62389480315364 0.06556804695085046
200.78448006546262 67.44861943845916 124.40893857832177 0.0388092790986954
190.3895856193016 65.93316422828353 215.73969543622746 0.14616942768703822
181.04611349259613 108.93461650102586 234.81788175618377 0.23472239112154653
185.3560294797693 88.32597208079065 228.77641915476795 0.1102319687679702
200.2835350137101 60.888460276544244 220.34546961815448 0.010989701645692962
181.79836905969526 99.77048550737456 96.78229891493295 0.149642894176749
206.68630511592357 112.9506784105244 175.64265533176496 0.2711243067298971
211.72385487727365 95.92778281109601 247.73141208484233 0.07010197971735059
217.86812051672575 106.41438118428243 200.64115462629627 0.23225236201659344
214.62465197436984 88.42327669817301 56.71465281625956 0.06320698640252297
200.11624629431046 56.68332105022289 57.77739455512292 0.006752668745611823
185.24310686347485 113.86808390788234 190.8146724544423 0.003776912196154236
205.30932637278048 64.17832956175141 235.29275405999292 0.12483867430793667
203.85969348351733 93.64311949286983 236.78939130698757 0.002805810394321606
180.35870447152033 72.90057574591927 162.3821177769088 0.175396152776562
189.51158303827884 52.04689797756433 53.344275582129306 0.0019414360499935722
185.18608427804892 63.3390840710968 75.58530225629927 0.04980120075541867
191.62904670308748 50.820275407365166 171.16776773276558 0.059311204757761145
213.85926078935117 63.4600899127615 152.04636448905748 0.12811731322665768
187.23446872688362 105.99116680744672 51.9151670934443 0.14176577277354563
198.66448851024717 75.3932710080873 212.14901120822958 0.16534719402716794
186.4882413832723 55.958400546647155 64.54321143098716 0.027606684226893708
200.54958420077594 97.48001195579339 166.49185196805058 0.29997012401037004
209.45775049387953 75.93672611159113 154.8343107194603 0.12904836604568143
213.18265314287325 73.71260358330419 233.56951746294354 0.08504254399724195
180.12824387121773 91.39413360534476 238.0365869328387 0.15715193429478552
201.0033198254805 116.35056789621622 83.62887610244005 0.2132350534183956
196.6015863070143 78.73620679457622 119.2950466248093 0.16578284989034311
196.59818922496012 55.924832569708904 157.81336744382554 0.1838794713707633
185.9392246464485 62.17949524089317 208.42099024975784 0.28562163411158126
209.29472113988874 82.2408578494983 139.63651613643518 0.23018314829580447
213.50136572842376 98.83692923533062 122.85221262297175 0.015865519815279006
197.38886294574087 60.61063480703521 188.71411536581542 0.06957370648165273
214.4842598598824 57.10598633727286 81.19990505618999 0.006360996364516458
193.04888368568973 72.28938533015011 172.29245812524798 0.18219755467146545
182.459582374088 112.66601468647609 246.41026792303157 0.2896817722446028
195.80967405571673 103.63123679054414 240.61147085184209 0.198250502643453
203.53863832458293 76.37772751920772 157.62054575966465 0.08320798660658384
213.37828543560815 60.99025255671043 141.14221434488212 0.18000113142748175
215.5011390096122 64.15967893005107 191.66609307675034 0.0934496791483704
211.46739395890634 69.61581502265678 170.56468058891912 0.07130827762086725
209.86551236406146 66.35501914956033 175.83347626518622 0.22182025076232595
204.92924955162917 59.12652608989477 140.33797384380546 0.0009519262338197775
188.70616786166616 82.90423821135377 71.09611384004724 0.20013175647501388
197.28443181583768 91.1673485824585 88.50789010872717 0.2995034152149559
209.07930323698974 69.11631757549033 69.5566968820803 0.027100412662531225
180.39191697373556 69.71871324665706 163.5837391253998 0.033396587477877306
203.00673211281205 69.59086524923225 238.9908214061443 0.048007287781485365
185.592622429523 62.65151505538387 82.69236694491647 0.03820737776949322
189.629696899951 57.361091510935694 121.23503085114675 0.22703806645463384
208.1173074578656 90.10362781800553 183.98199727264833 0.14912623765088687
181.0816110624252 53.60303936826809 140.37812979433693 0.01010096647924602
197.54294331399802 68.43432905031291 182.53304091266594 0.14787991109080278
219.67901605078595 94.1824328722811 138.19388132603532 0.02542158398789941
199.3239935121476 108.4931453597618 77.80674632753832 0.15928731479464103
208.72966057947 65.76533311246362 209.47089582855264 0.1883158517979745
213.26294092606412 107.50577035221772 176.60669981897075 0.2984901466714532
196.24588402507067 80.30837004837682 89.23879077830235 0.22424617709628333
202.92751473108626 70.74431449008188 67.28554295313947 0.09719410948593717
202.43079402759346 67.66302659497916 204.6168670262723 0.12189328552876838
183.26212332402824 69.18608139284918 108.82773198333513 0.17559882142822322
219.05418854569982 90.43051204835317 237.1443894206894 0.25764585771709403
204.78929590835267 105.08642797825797 120.7646292582239 0.09965749551192316
182.32932047470896 88.84965613886648 188.32350572556496 0.013630654904361505
188.12772697820884 92.18122015667757 209.88822234251288 0.010602589036376453
205.86315442151056 83.72792276259676 227.2810107628581 0.26363729158404736
195.35685076786268 57.818632062675164 201.3104665191648 0.21910291487799008
180.41714698224175 56.37208682643254 60.768036293333694 0.24327793122991123
184.36608037322003 63.734424865210165 209.81375250692724 0.12984344588480187
201.74113362584663 68.83411985736771 101.95647244681909 0.18027126108356753
194.3876867406333 108.51359553025253 189.57159057803528 0.08773810863045607
199.98175500761204 108.59134254224321 89.32116814146758 0.09528728165599944
199.84708300581414 58.11038407220866 161.16473560449603 0.14673674058575797
181.8334308933086 88.94950846065632 191.98168563307564 0.03266762298174077
194.50533212687242 71.5281239132957 61.49940379190488 0.007236838231542552
204.15015455623154 95.18348305423275 78.7572878819571 0.13158411329879324
191.57514318452834 64.31153070152399 144.68358158401244 0.12903110214564223
191.1673957738745 95.92100054400926 242.38496006387325 0.03391031762031727
185.93906939327084 54.961567655931546 98.81659531800015 0.17391964693576792
212.25087315926805 61.961357771978435 208.8841457257953 0.08867998716709029
219.3184868359883 112.83718645234318 133.62801237122164 0.10147711134325128
216.6250835631874 107.5367448690951 249.37931250712978 0.28402077495352196
183.34820222017595 106.05947102650643 163.3845338078947 0.04970395944589174
206.38151019438644 116.04678408736326 108.80136678538429 0.013979920263380153
202.93076166247414 53.56650293298535 119.18166765114921 0.2608634275722628
211.86882874331005 109.12405466418238 193.02429087252585 0.2918595832076894
186.52358433894224 57.63021178123385 209.71486356803942 0.20462782419297398
186.0035192571911 81.05384117436046 224.38175205288252 0.1776441102264927
203.49522620596477 83.33597670102856 146.48219063377672 0.03287837735937025
199.60611078157322 54.081409989470146 218.53114842023095 0.012227077495691463
210.20009456814188 90.11722816387314 175.63172598536252 0.2923245326501644
202.29204487150002 76.87281159084482 192.8335422978673 0.03873844415194647
190.32960643425935 102.83573635495446 89.66777193338014 0.18341080491265851
196.21642027404505 58.415903011708316 60.51216414032304 0.16348463643666983
206.85295700659685 69.28035300798462 174.07231722244939 0.14088496878298637
212.4309188054926 54.5766465584049 177.46113869291176 0.18214465224245246
210.364751584761 66.20151000630989 57.56228024959626 0.08135744867568571
198.56585376544416 99.8205500370631 72.07520299104323 0.08850836635947056
217.34485122898047 97.91272902124928 94.35633879235033 0.19792576498184788
182.1350128995758 99.52827995055264 241.40112247385838 0.24408308777506665
216.97412742526788 64.31496196056257 179.81601393679966 0.10336795337880841
189.2973823086414 90.19383594272948 158.76177471925746 0.054174283298279856
217.78021490374607 119.50106476849356 185.04314948601618 0.2955514531083003
192.35129464277753 111.51264826995859 112.26509971383788 0.16926387822240777
193.93190800261698 74.70117897837221 147.01054536423285 0.2687045676148724
190.53499447675074 84.09737577755436 239.94828075551246 0.10300280567879477
200.87992289784586 65.75742543694592 110.23588433032126 0.1930898351361403
197.3128185042454 109.15327872186033 228.95417222292278 0.07083780529773546
204.18062936235765 84.3301701861205 145.9481250675786 0.29160756810537314
210.46091294998038 90.43471106877921 182.26472415312506 0.29825992461319023
196.56314781268614 83.04050477356705 127.11699407878613 0.10122950348704103
215.25387672251435 69.41498281405222 199.11779849874833 0.1396177450788843
180.48049733937876 61.43463294316107 155.79297012776755 0.10169937747271753
193.96713403967271 70.4216808830136 234.63652739760877 0.01105587764611936
211.78007562631757 84.4886333438103 193.94349253290684 0.05344829293487435
215.14859934604897 50.0466368001667 108.13303616480945 0.09512209802387218
200.5932708215678 92.25795943139255 249.96616619560007 0.10009360262556097
185.1246105180191 74.5032289580533 186.7176254332492 0.061201558762009556
212.25954952242412 99.84345358597994 213.35093079876182 0.27347343063895724
189.64250274920235 58.96413546998141 96.99560118764279 0.025007873388184665
202.83636454227513 64.61549322027986 210.22995824665063 0.06166433460931605
197.15300305990618 92.59827002350355 99.41976886099835 0.1751569107993546
200.9745772828712 87.82482175514346 108.80518320608583 0.1250581950782497
214.33088866268992 118.11355931653083 141.0612455656445 0.25272534403321434
188.41402354240836 73.75973586127859 111.42330270645377 0.18685774614389475
202.49871075555797 87.70789532478685 113.86197754058935 0.025891772433609427
196.54106453733945 55.70757949450703 61.23755546610536 0.14987806025512565
216.39929173408407 64.26640252023397 72.41275531302276 0.11510934184653804
200.21347009142278 108.39252061373622 114.72668435832301 0.13696702192630877
202.51983067819228 110.9172469137237 229.71940308611556 0.23921525854143677
189.25984623422133 115.78309965802204 67.1366928327588 0.11731152047135884
212.05287727825242 76.8200235439021 55.1905589403971 0.028677292532765162
212.50374642511235 111.00992141975053 248.98460006775107 0.20522481742593707
215.76942517814385 101.42148308750974 127.45867539661664 0.21826718026611874
190.89183285010077 78.03256092575307 102.52631021840358 0.020478500853428495
216.76783525510447 85.55594317252066 63.48388317870466 0.24974597762021458
184.8204368692212 69.743743922146 91.26663377505966 0.1407432444718681
203.85138288662486 58.57371788254296 207.11344470314089 0.15307364707533289
213.24257709770853 70.83502577758347 157.36742386964954 0.05725237468235564
199.29803467471893 60.589773544311875 61.26037945539673 0.2801114133075773
199.10343975601018 71.10254962685934 69.68364260092042 0.2522392366879613
199.90138610008597 104.48876695420658 60.99507427518087 0.05339823131575039
196.00842857171406 55.32500607446009 95.92670201879224 0.24503756728282824
188.0672696781905 85.13031887070636 198.2804547509205 0.13244179981508414
202.27181668689906 92.01029675938341 246.16597519419253 0.15004522525778566
215.67807477741246 64.49170901548783 241.66916733985403 0.2740995876455796
193.2210337527867 93.22965227657608 200.2558044076174 0.024517307567124114
206.90801466524618 109.26734111865451 182.65384753439497 0.16558319131490826
194.6680348384587 103.72596436458647 104.47910197239692 0.06915861098888028
208.8546883706262 63.218095379082726 178.65016290184462 0.25100506330831984
184.981622857138 104.39032238521261 57.759214575797934 0.08110335235012156
182.98180009321612 90.32555555289166 147.48825048555784 0.21393392139322343
215.7738750744387 89.02026723290356 227.9116653993923 0.1836026693037183
190.1741090404966 67.65318462095202 110.63587944530835 0.10959210534842352
212.78068801663596 58.726524833202475 107.95330669026086 0.19008435836403528
183.14232252850573 90.8068723295843 171.74117777317173 0.05841206600060292
184.98144235270865 111.86474495180394 75.26446578630966 0.23037286776768434
208.36800428463667 94.65117986177728 217.46879028013004 0.15827667512867638
183.74342811925132 53.22890027744864 101.69819257268927 0.07359424368202407
203.32001755641346 107.92484560526388 132.08675474302441 0.05652327635955659
217.50635729717854 56.728254199432875 169.86457960176895 0.08806360850003388
182.8424318392685 114.51462768826404 67.04614433030667 0.17370302886702296
201.66492817047825 91.38463986796278 55.916641898049946 0.2874308445574678
193.55690967175187 102.06613994667372 161.52681273147795 0.2535375787950952
194.02113042880342 107.74221670015027 119.59395219825177 0.12414419069324294
187.25286495295043 114.96508558142266 245.54931943964746 0.2684414599439453
210.60620162839493 50.23655040587295 175.46861839883098 0.16024110072426617
191.97598140801938 108.28573645773236 202.28807379780048 0.024087388945941212
188.8737905689579 114.60630878737986 151.94551633420298 0.2072725857501059
195.68532596596447 103.71674376289326 129.8194013596829 0.23803992935369972
182.2279436043459 78.26821982060508 178.89907052885795 0.02422216132694651
189.0242797479908 63.5505570974522 191.72312311574652 0.025654214982013424
207.67326188550123 54.96510987030405 115.20354056932744 0.283663784438007
216.25740875648668 56.61593284653238 96.40475750017892 0.16215595196931626
207.23607370105415 63.343653102180376 66.02567453005912 0.06920178020901217
194.76508354217913 85.26481359980977 75.85094248803128 0.03740920883990384
212.5284577166222 74.68916861260547 100.86511607923016 0.1382547251629284
213.1778215985625 71.916584697625 190.69533851129907 0.05113066659363645
184.5111598685117 75.02622123465197 195.11572002000733 0.03485268817069267
211.65059805207434 119.93269875218459 193.04297343209504 0.006322267851753959
197.60386501928707 55.29671765453379 220.55971182537857 0.2261649518717925
201.83043112822565 114.58110966715842 133.67192927672943 0.15440725188594695
197.00640411777508 115.69505731324192 75.20451408742855 0.17444952260899224
184.6003453802628 84.42826682014129 204.17862393506462 0.13926750669726431
183.32255340055198 83.72673462011005 147.11480168943336 0.162672611534912
218.815633436628 82.73737197732576 218.22630018175522 0.2454630982878674
215.4695618371813 100.79837235800917 189.80505688550943 0.11786132507804582
203.9630952657016 107.83778073686165 132.23764451633468 0.02390859140513485
196.3774820771421 76.61439395981373 119.9274241254745 0.1758393298806736
192.80006674816838 57.59430189801134 216.1755253163421 0.0689325747244694
201.82212845145634 104.34779845032207 93.4454425303802 0.06847499840571984
188.55121207213176 103.08188522494333 215.94714184470368 0.1737057873010094
208.1345674150228 76.47977279818652 180.58509241821133 0.0667761198073342
214.74879952546445 90.07701305404248 84.63016536103262 0.007550057372186869
200.38563577490072 76.54573193832718 212.02093100386548 0.017174700581326117
210.17141216231275 108.18174065228513 98.86534027098068 0.2339161490256458
214.32137489961238 66.95977132184568 144.32238313934192 0.1567867649108247
190.802797386517 91.83787072869454 195.2808123008553 0.29966048037017096
217.29101988373276 60.94922769604777 105.0870433766057 0.02452229968356461
183.9560614939363 84.52945988353599 203.45537248122204 0.28528595469551904
217.92374262951307 68.63502525773072 130.91886719668088 0.15898286179931337
205.75941552201243 87.990907519552 234.15801454861005 0.03982474138633043
182.29224550611087 64.72584393930288 217.83164027308396 0.21383603142637167
209.6871688107848 95.11788398959499 120.62132295241923 0.19042509810732625
212.7329982708174 67.28514915109272 235.5960569720902 0.2793090558146568
180.54554398058664 115.22556242528037 238.8550462834423 0.21868898926545244
196.7046757183061 51.180773481134416 145.60347697121773 0.19824758900542155
205.57013242342515 119.30725730306537 214.31916652216412 0.2563350863748356
205.81610829540185 72.67308517928157 172.58292441919505 0.2482176769980147
197.5325822335178 105.49980481707715 203.7105326534653 0.04059685133192165
198.5825157927759 103.55786433760409 67.86264651358769 0.14502499330254268
208.90415417373637 105.6908154629956 229.30146054673958 0.0440237324985703
188.54738232166417 59.557627216778 140.54742039234526 0.030409468905959868
211.36135931527366 61.2371985376809 217.52459368291562 0.27031920629456624
203.00933667206482 108.24106885430109 114.15319184600467 0.295057902663815
196.31321760251288 83.14264330678215 218.92444794257003 0.06220331181939017
183.98727146570042 107.88217007631579 81.13620866764136 0.2787694946226289
205.74680500789822 59.92497253277939 65.00078925920228 0.17293217635713837
204.27352593561824 100.16940313891098 241.27624140376312 0.20056576441362214
202.409812213336 61.40707531083608 216.34232094705808 0.052929654275773716
181.33263556341203 91.87626672963604 73.29507598579323 0.07315941503196492
193.51108196843475 85.40207265012597 64.84721263436937 0.2275385616924205
209.1390668111145 83.134241527359 69.58830420577479 0.1854308205290384
213.6906248428984 61.489923748797274 170.67744683527349 0.2805351232368478
200.63668814416977 61.859329217917114 121.91254978897486 0.12155455073716373
216.06616797091664 65.83185073746517 100.78117545047218 0.2647133111077143
208.77929187873755 74.69355591048101 64.6442300738653 0.03172094269178457
217.28152721996835 113.49498323520025 207.21412843657677 0.14281377975856577
206.3829280191754 59.95717709055768 157.72949217629414 0.05696076274910067
205.92186463344092 95.81509906501618 55.219793073137716 0.054956743514864126
203.59801174907628 62.889421431333474 107.67627392021195 0.24651578100871938
189.78676781377402 88.0173513579918 217.681950561353 0.0019052314825201088
213.51568086663497 96.20831029328303 249.01967836360112 0.053457587594283415
190.5901113414087 56.750817896804904 59.086676587540055 0.013413879513782078
196.94788866464756 66.97868284214707 234.31125120555686 0.08298100199482293
213.67545606148497 78.90793231829339 193.0057245284696 0.08011839059533929
195.11835036043257 75.83740417484339 87.83829843453475 0.20421737557490768
199.433619374368 50.7826805962072 164.89247091945487 0.23180842125916007
217.75127015510262 83.58768355149685 209.2136950662926 0.13383320476196323
199.2038505795387 73.56475908103769 158.69193669051668 0.13594003133742502
213.02021436713537 96.55273732197423 216.86816238465707 0.12116929952856079
208.20735897334671 94.09894693530019 93.43447975499669 0.27680547303018377
214.8656660473784 76.38466025269412 112.70562743670982 0.1810746395430326
193.69665598963198 87.07672418340353 209.48604849356042 0.11945185191792218
206.7075627747571 85.96585627699562 245.17860028329423 0.23672829265906334
204.7746675433912 96.25034194259189 218.2058969461802 0.04427541477525763
180.7764763417409 105.57392838766225 245.2330230794588 0.28706310590776013
210.76139943587486 115.87573109074316 140.7697706268829 0.18978390257319552
210.82694082194683 54.219292679388246 75.55347752908207 0.14815152284505653
196.5329099236646 107.01438848748002 136.59929677317746 0.12741229749142238
202.46876052298106 113.83990294179537 177.17305622615044 0.23260667990952225
205.8342203042955 92.57654099799687 122.69067073630538 0.2564958671691066
181.6215706174761 106.23365970410381 150.65050904888068 0.06188870750766592
196.3861062426871 78.57419706476674 232.29896798801224 0.17572537974127758
206.36123916578086 90.52206205539841 160.6658164488319 0.25331748564222184
195.82569195136722 71.2412988305613 223.50960252754572 0.06526909380810654
192.4518989179502 74.57567203960043 241.65113124400088 0.25834075778136734
190.42986780389515 104.60697708415813 126.33544618931201 0.09790012567488098
209.14984097879878 83.8207557860264 97.92030034251977 0.15686154338338143
216.01806693586343 83.56765495853308 177.78973498020093 0.08538368908187544
207.3596388928131 73.24318629015968 88.37923582788594 0.00394078290230272
197.51610328369665 108.37151873666988 221.27957447887093 0.10283082804776951
216.6381204989712 71.51119481374167 200.08482209331015 0.09330022235035694
213.77074383283065 104.26859588897378 145.01807511721776 0.08714614475570502
219.7853510180941 67.77893382129714 148.48048896326463 0.2876820781318977
205.10061265167863 60.36065958303174 193.74491097024887 0.23131768827943308
208.92933223165397 87.5911871039493 234.46433580441663 0.06266957688593568
188.02609342907877 81.18339338733617 187.25934350790348 0.029291767559726154
180.7233655789554 63.75534667018309 136.8279015847935 0.2880809886936086
211.33784835360527 72.1061936148129 97.32903138087863 0.08337066656101366
208.3518786296355 63.10721913416472 161.23742067049926 0.04244276263113298
184.59528202494712 71.03382148368874 87.25327635113027 0.23152161470521251
184.9587106370958 81.50430146790228 136.2684655888641 0.1572240788027582
218.7358751284224 104.4508750449953 209.72152322786008 0.2655968005288533
197.1906734598736 118.51011294766823 166.89697119252858 0.11879777498751624
216.677146710078 96.36798353383062 68.33763234821518 0.22712713186593128
186.7637575268038 85.03857773481889 211.48674920055237 0.10151678655937169
198.7892404074516 68.03883657983998 112.58398440128468 0.02204803589309282
207.88425235095738 58.99056794819424 217.64170482970803 0.22219789957631933
208.41822212896835 91.56320794181016 113.81116493174639 0.17374778849488595
185.63895090621762 85.6965156863901 143.75716451805243 0.031683629607122794
194.70023582493457 70.95566646691695 87.0229102629098 0.02972533431973525
213.52828556739803 55.114284151244455 93.74159534458087 0.18365301853473526
204.64632385517356 73.719102034243 149.24622580967713 0.2028715955150531
201.1033545277723 101.46640984010216 93.2335718792114 0.27579006142438545
187.6964992090233 79.63128059948137 228.4095488523802 0.26919682435523085
203.68524608018106 107.73753854868123 77.45198737089004 0.0011962454460648809
196.9887349895011 82.7240544059847 63.847063806556534 0.2299350522019474
201.41335276081844 91.71510350398083 167.15028289777723 0.2347189277728989
200.8957479978069 96.35904772349183 134.4123485208104 0.06431024050813522
181.2096486145392 86.15068142598457 177.19140868400882 0.026358851676070882
201.1734373656702 74.06533122507436 225.59493975125426 0.2987983367661595
203.7173130411513 81.74170667684017 128.2344287580077 0.07188908394768084
189.50675200387465 118.95924959524811 227.2045672279413 0.042610842215503805
211.72026821156422 86.6426549579692 136.65475137405502 0.0718973470970612
188.16171938337516 56.73541174977896 157.7956175639252 0.274468902305528
217.3436317751561 104.5393202010319 131.09662452678094 0.03784099107060774
187.09113492890174 102.17250665152386 207.64065717540896 0.22067385915259582
214.034252426504 83.8897639739349 144.58964514268217 0.08693889692764606
217.38670834130113 84.28656119731585 205.47750279682012 0.2879045188170543
184.92516669678628 67.98214993681067 176.0001905634963 0.05342732716484024
195.0148652630061 55.975255253871666 203.52780242259644 0.045547350993922354
218.87089993700027 74.15832134129538 57.50937580036888 0.21520547501788298
212.4787000673706 112.35706530151695 171.14147526748445 0.1902373281895306
197.52240404683127 91.09801782161752 134.25063580699177 0.19288730783068372
189.83807382333882 54.75821377032255 92.84288327099017 0.25622206081815535
183.4263286088318 92.57114542200122 91.05733516652752 0.1545163774417493
214.64803234769408 54.11043227743716 106.73739993042493 0.12517931386208173
205.82714061842762 83.71865463808777 244.37871855454026 0.02442673865279341
182.13859955403305 53.837520804304695 148.4983388420541 0.07648020121281131
203.05649879863012 54.16677212123332 123.69559640574796 0.22764974456111048
183.91231055853135 117.95365794560959 78.91898994192834 0.2518666408753348
180.3534140169088 77.61023693296679 147.18523121589442 0.17811295861999477
185.53428623966138 99.99681049104848 60.71026835219078 0.23427961764536728
196.86118415129363 97.68589387778601 207.07939356555985 0.1583091812266229
209.46238129842106 95.11311599046313 60.13630497120841 0.035954806006450714
190.71637876464828 107.40519169910584 178.13263505762987 0.23149696462172403
191.00734340486014 105.28734022706412 145.84955428017105 0.09602510085871858
208.12286525356689 93.01916726119401 111.00276893326264 0.08889716088833337
186.26914771837983 60.9857733455092 226.7046343522587 0.15817644782381995
211.92365200888295 110.82313783277485 168.79046120650705 0.15692958744206442
206.33164403009806 97.40592531527368 119.51923376341087 0.21228458141412107
217.42036245348018 105.42498980440118 84.85302411594928 0.22046824604035484
194.8568524989528 57.51853362021001 120.53470779466295 0.12742898748623147
181.27232172869026 68.60034671367694 128.68312718605858 0.26006794753606943
205.96071576891632 100.57517998314401 147.2141187671782 0.25074902165739726
203.36806333967817 98.93261911116944 118.01106311926637 0.1980006330824675
211.1412842729782 92.50980861199642 136.3419549410836 0.25303987747462064
190.83217841957625 84.3247818586338 220.30164184641842 0.13110376765436108
218.62875754952046 76.46769921858176 239.7879004560482 0.04766741412369117
194.206383670039 100.36804550197489 78.17807861785278 0.029028980240235536
190.03066288344857 64.76351907983577 191.68373460809966 0.16680541010142064
