B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
677.7871114920576 721.4722399867803 111.84569095996243 0.8344868848501471
809.6153169897507 769.8976119354719 101.39776949345661 0.15778364481448437
337.62272144360804 447.4945472547346 84.38265668691581 0.3780529551292522
157.94279980909297 120.12486331436301 82.9926182910005 0.47868799886243596
536.5454615347735 574.7286401059198 93.20668066015108 0.7741200665401531
161.37636080697033 451.3822887164086 112.6210513764298 0.03746269710518513
664.2545113295228 843.7492454406192 94.30053216335288 0.44993205240161505
647.72014702618 637.173675192148 99.76358713073981 0.7744747360198069
412.64693323172327 906.4084449810317 114.94067417469645 0.014668970308734819
236.48210363194931 886.068622019402 100.21052293365176 0.4080856830689522
250.73544395503274 316.309962693483 96.72618327359919 0.9893091721429297
658.0254897197865 836.5024075591348 102.93848581895512 0.08179101053680393
425.3373253366473 2.2112522507841126 104.1066498582764 0.6461144468345459
200.3435108937306 796.1468198105456 91.07720724196065 0.6634916571325454
571.5885552497161 401.67526094141306 112.03906516535439 0.4855906948909089
822.6438483055357 77.45614497450426 112.78380205077198 0.3276971149900426
347.5344595858631 805.7020016702102 113.24965581004231 0.8544004577848485
416.9549910665416 286.6959402837802 97.65478734334381 0.9050653457229235
545.1271031979933 646.1717355746927 115.74981505658269 0.5255271274431443
425.6266221130796 55.22310350401205 110.07268008943214 0.15377524060206516
173.9345795094034 577.9817792813172 113.97404896578863 0.12892439371994147
552.6959434172297 484.27746254296034 88.62653174145646 0.22046229709623621
520.5561071002641 90.61148585800316 83.14384142726266 0.2220786294116801
194.80580096874172 970.8915168614047 99.52277522188953 0.22732006775173352
198.42808797355988 94.2968017718766 99.99135174479986 0.5331548432542256
710.8069895222284 802.8346336550165 81.70403855050473 0.8973814509230533
524.4339808468455 872.328593099471 92.8971124335917 0.12802011528996315
721.3869350478433 344.660236318124 88.12287642930364 0.25948096840847334
284.62652907597374 342.436349639488 90.01239323559093 0.42555969393698967
739.7603550376275 810.7182715894778 101.12519221350824 0.17757580165346065
501.5605087156505 275.40685806964325 85.48233802100998 0.6641195262447392
318.980013144947 446.64037585077455 89.24651225353875 0.9755574968972329
434.0985324845809 71.07143165774544 99.87704612599897 0.7001986298518895
657.609288438413 833.269348178889 101.82468601610566 0.1878468820090018
388.4861414106654 987.3289355414929 85.07523018718638 0.472481649247926
200.88355140483282 773.7902220797698 89.12533573631929 0.8313008802579768
747.5696248733746 770.1801956211225 92.06938970698336 0.01183951678813655
191.93042669992735 635.9923673954642 90.07420888562623 0.7555734746055125
886.5119682097527 991.9159346031339 87.59554651027801 0.8329700731659223
626.6139574827237 548.1205585225304 97.05850255618623 0.4308299309415581
674.9758159919326 409.1744092338766 112.26608641137486 0.3730674160440759
353.92344052159444 718.7853042248013 82.96717595617037 0.22980733329378744
680.2737340462064 282.2220966321488 106.59034715033252 0.10927197269358746
730.4085348537302 555.3858267558968 102.29261423319011 0.9747127724873537
836.3936616682162 952.9913953499017 116.95219550138417 0.6325654383764615
640.223148463059 866.9063754954135 111.10769449270396 0.29983950820317007
177.1118686203286 377.72820446159136 106.44224577414468 0.24073748058072175
328.86726588626686 779.8985462676904 87.45779137322518 0.741190219486835
525.7864181068073 247.76350682705473 106.083632991249 0.8995808975968208
809.2194736423999 829.298498053442 106.9204949518869 0.850862182651424
392.70966036736786 515.8883184556206 96.12695600660834 0.4156523120927136
387.5554006070174 572.7738851415545 84.46616730308685 0.06411145955816566
445.0349443666902 565.6062859513047 82.98698815160058 0.19287798345701157
745.9292872998415 519.2956781425426 116.6155572901703 0.549206769079062
733.0897350563357 186.02776628907648 90.51152532272276 0.4313855969543763
695.5900764830552 226.60985729612258 85.76410397892818 0.7792780596975429
409.76709265512676 423.4712430920613 80.70364152193888 0.6635252648979969
163.61332266596833 51.4742031225377 105.68655902139997 0.7799717155678692
647.0824787845957 302.03445812372877 84.94200077141195 0.26324755474654793
447.7324161832808 92.89513538743589 80.32036973969545 0.4448852058208371
808.5793630123693 194.80303042327674 90.60745778712392 0.37805375506874916
669.6032978210504 842.670144855536 109.94663848642755 0.26379560259440293
827.454897201182 241.32801171431106 100.07490899070888 0.06018752706680697
693.6043801282167 48.0344540269021 86.22789204528891 0.6544398239334394
219.52994601331403 159.54075689348056 111.0342069164962 0.8859865706934874
568.5737702615617 422.5555024797499 85.13137929882707 0.5635861468399017
552.726382013642 393.03370416093674 106.36800578979503 0.20926794830796058
694.9412316873702 171.48876985988804 118.98282590263551 0.53522881292994
533.8129181227204 282.4786798518275 102.58783007897466 0.23521423682216558
737.7328539196822 208.26830475117276 81.5293927159865 0.6149396325129303
714.8593729943307 346.6476488344069 89.21868991292563 0.8763587999714942
728.8518418937326 772.6041826887955 103.95910220184179 0.36285069125350644
605.4133115086977 938.7418299170387 92.67543539471524 0.0027301296404242947
374.11857341386997 699.5495202783011 92.61378326717764 0.5608309309636603
767.5023014883548 900.5245423996305 87.01269968730848 0.9400081556395024
246.46633340550858 239.01871613900784 90.59077363948408 0.9777742284906713
565.1602338857076 119.80652603726871 117.59309219820425 0.6349233493154618
205.6262734012937 583.4779832179773 98.14718283170879 0.4857668209754543
274.1570008268183 27.79051136174293 106.01954461049206 0.49384950679867223
291.73973256095184 438.3194794896177 113.64372651987725 0.898630027129639
340.31393534404964 659.4149516096288 92.83768573328125 0.45610094925803646
335.8159996758496 20.029103491673084 96.12178736180965 0.587717883114413
625.2123366460021 92.54318431895703 84.73595878166267 0.5132525802079364
140.56833705514853 154.65401442278838 107.44663186214079 0.39574167091629553
303.64495835616844 752.8944671051672 107.94441859353086 0.9565432376536183
505.319001061255 152.00990050906015 98.32260366732811 0.4037372897120657
406.3768969478335 675.565391623369 98.43276713747127 0.1470439736678606
445.6976796627445 98.9818487163736 116.82057383426013 0.7096007039980625
332.63598624391807 22.80649584931571 93.84183052940386 0.5537993383146051
666.1045516777675 264.31175767973826 119.52948878141359 0.3832325849758921
843.914650693883 394.7251268909889 118.7724594051618 0.2138066871390225
766.6679999336619 108.6901068210524 97.54745190600414 0.2100887204969194
556.4481486405987 974.1555417944568 102.64698965116017 0.5228376146439576
656.3842866627665 207.68443254262016 110.54712518242471 0.043694630380828214
427.79048308798434 108.78480894151798 106.65467912331926 0.9135516912761219
674.2861131902149 891.6765973208047 96.95279602501067 0.10157017842135252
850.4333658807855 572.2914520462324 109.08745149477616 0.5510783231353306
310.08941013564595 605.0467717053665 114.07098869518761 0.6800848981603922
335.4279960423976 256.5207842607463 82.26946696252375 0.6026189920903912
518.5398454690354 64.50028796067309 89.3912545415425 0.797145342089102
785.7961232933895 819.9518840425849 99.317364341092 0.5885771603310301
614.5683623282276 367.1430119776984 86.57470142555127 0.4615119883932567
655.5126574981981 514.979357040383 112.23323816517126 0.7824422939467779
282.70851908521024 155.28465021061655 111.99029656082786 0.5975984030422635
187.83974399721183 211.16968542604297 82.03452590408581 0.6721461188004857
747.1900257632893 272.17252232888154 115.45404317045129 0.6162974048930058
148.115156617621 556.0845201030872 90.12068897637403 0.30392484904286776
672.2776549236117 644.0797485600799 86.40375194937602 0.00221067513391604
475.6306066229643 809.3975355912781 115.008020099666 0.21888274037543087
311.34532485843454 872.6820149770701 111.15728537035189 0.7191408322140296
321.11442290579294 984.8188258514319 117.34395460644198 0.05075608779894447
390.97098974593564 157.14102656874508 97.1480261474773 0.3759278043178276
518.5388383474462 807.3270087425693 84.34221714600352 0.3431633462451118
347.1215412970233 30.57852096106062 115.65335476434788 0.28913117912411446
405.0259856902232 154.37532078185302 111.61170246950762 0.6758134661831824
303.0641437464484 590.4976818851028 110.48699746712425 0.5319343168865625
811.4281163660552 899.5671011371439 88.67421257106389 0.2279604673185045
271.9347996545466 282.51970521386306 83.86458661975725 0.314050302080223
765.682362321063 704.8642556155947 82.50549091816728 0.9086232190596263
164.5583305365921 588.3669035603957 105.40863123341833 0.8635593901724977
239.2771957030035 615.7410070809061 84.24190175513243 0.1811171903105384
605.9235743242332 842.254647048426 93.66701059992793 0.35840279528835606
330.45628680810273 191.06504540878566 88.02114496698128 0.02608787349827102
469.511619615198 315.69038408207564 103.22237287500549 0.23397709702028513
698.6534753552982 914.6898980124042 101.12617206791413 0.7149743315941964
230.82233753073828 477.12997674544323 114.83566765619491 0.2989463373928941
868.6056788249014 318.5894149408823 119.03854291483131 0.9333432726881882
753.4981181576645 598.0463115104652 88.04472335528311 0.5135695489600874
348.41038468386927 808.3687109791497 84.90437604438945 0.2173317232594173
660.5219376462807 985.4891902757307 91.72466031804879 0.09260205162954793
360.8778895123442 215.33220506841255 117.82529661759781 0.6161995479003606
795.5170754359273 38.6544938174932 88.50736109928805 0.10166949023299932
796.5210149661413 974.3818757717751 104.6612555098392 0.8398624248221819
868.661122439815 328.66855318063295 87.78399977317842 0.49971108279447674
210.63381571161705 75.52914422487866 101.63037880262901 0.14299264380407584
367.9499050196383 611.4277412333121 92.3363082907205 0.9670965332112477
667.8588906383186 619.5302359945546 108.02469284853476 0.583144127845849
448.7459654238867 623.9808158867478 112.0185803607205 0.3304784068686504
297.20878945461004 757.3479299852222 81.39522913999117 0.383475925125654
624.2381213929609 683.3348044722899 106.00419631100601 0.20659848286109084
182.2502909847725 282.1817365217151 92.6398332725236 0.48536489140731476
889.2251036385893 598.247528220618 105.55242232211711 0.8636047881104093
675.8191011846661 954.7337656642244 99.66132250067378 0.32679203600586426
798.2145855670891 599.3781561441119 112.1804379312955 0.6686576313055638
641.9498703223326 901.1357807340303 89.28977143027315 0.11801978881862052
227.29125350928945 879.3079635320681 98.30717758293207 0.7543405235976766
549.214684045332 22.06540401228263 108.7267572560501 0.8208339619171141
451.2167461820698 316.6631292238077 119.21398900048011 0.4394621664713638
258.66168920135556 699.1529091892561 90.8576523267612 0.9858483082973468
860.6641520083247 971.1913335934543 111.26466768716313 0.7226314606776584
803.54862045379 953.8172567128149 95.98558498516135 0.913060991669612
805.7085869863246 125.3341633104772 80.47361900728315 0.7143460291782223
560.1207817183756 473.54785869326975 101.40958355365736 0.42544549981918556
862.0875519553595 904.6322006809168 105.79439290377701 0.04353569830667303
364.17006823403943 801.3487472844473 102.89947374449164 0.3373293665209277
295.18200262095843 937.7515335477967 82.30778969135152 0.0487443993981489
774.8800892609404 860.1669758647823 99.78514341746187 0.4778829997757529
809.2365809848733 673.4312291334518 110.69643394649565 0.7869645683045279
380.4000271643033 654.9750226527888 106.34955979894133 0.8329531696726158
349.58579869078903 908.9076612412372 93.65788173188317 0.7508653656342684
824.6982722485908 900.1280382845554 119.5099356268435 0.4804819755823543
339.252552703451 73.5063137113795 94.3138090891705 0.8656181365881257
301.57021460663 246.44829994611771 83.01692091047929 0.013896303569139179
827.9293568658028 446.5339182479513 119.82837515908527 0.8292088462356173
887.8602227710427 321.8363626819333 96.66557528864935 0.5038408407681357
750.1550963776278 404.90269537699186 117.71489778173755 0.7782923499845087
480.1202157946395 341.73953476529897 84.02366965892544 0.7204620108237736
833.1987030200343 742.4169055374288 106.54096098101209 0.8454080930644357
795.5859519166804 679.5112540157886 91.0836429202831 0.5591060364861822
898.5323140785073 68.66794256893327 95.67360135108129 0.9004932224361553
835.0105343126422 940.5136626100359 84.35117237101682 0.5955036065035659
772.4109286422603 253.60612146923333 86.34935250957793 0.3332266121365992
784.7812666835908 732.9809167218383 104.79210406744038 0.8243753057270191
375.86518191238986 963.2885324040537 109.69250436721714 0.03352912161177912
312.3334581735894 93.99315714960743 98.59781346623042 0.10159209887881915
559.7910927923081 441.45786719669735 116.18422630938699 0.645294575557048
157.2848134660232 456.43071332183393 96.84132930339813 0.5814168968906317
698.352265732336 895.5495502763686 118.625660328685 0.19593819606859053
780.4064429952491 739.2584009474538 95.04553418924627 0.5467809478837281
493.1269750404793 661.1008920967023 83.21842936141134 0.1086697473950553
425.2837761437625 310.3690939421786 90.86950893666565 0.21943302894831418
674.3484776800213 656.1910232337988 91.00708914244171 0.01814795659360846
407.6925542886408 51.221143759970666 109.0358751105974 0.6416876424617063
522.6853858596241 865.8919587193329 119.90697863042816 0.9516790659134555
730.0907584510406 605.0998624404539 84.73706353791583 0.4874424731081678
831.7133484599792 698.022486466094 81.72341665159183 0.5592587036037029
316.41602009214404 719.17879842828 103.67878975646084 0.5020658450759186
574.1784038417904 455.6433229639183 110.58310951986066 0.17320721608420264
612.4784748004415 428.61294404208115 116.62056185553024 0.9939961698419183
567.5215856516079 769.7285852996695 86.72280804821345 0.8541681201362705
408.4680884159266 293.4496262780686 115.5096885426573 0.5640781638103042
821.9436691746229 640.8464685900564 89.16699365022606 0.4167452898117586
553.8291324031302 523.5121506491514 96.83633339727074 0.4474512555357809
866.9175836536834 711.72377896301 85.55422540426734 0.9511826466558477
364.6398900182885 661.0003762204226 82.42416753305179 0.9053522542537301
880.223327906741 397.64129407059147 92.3299018374624 0.9700075222662
510.9264086666913 209.49601314920884 88.76489105093037 0.6256464245515521
624.981174451629 766.2873976035444 119.74426295986915 0.04014610895717474
291.3665846371207 464.8285028061955 103.87829044121293 0.46811755493793816
148.92846359341806 927.1188257455195 94.77222370012481 0.5253851427938481
261.1387127814694 157.72033568912735 96.1960935678357 0.46613864455426024
851.79492797971 947.8240624603247 89.13422318138146 0.9184861429426654
594.1864762362193 806.2886776841137 87.16057853821064 0.13030273859307462
241.03454479379172 905.8581188691232 107.44983720443862 0.30794240658980476
653.5606922744728 641.935559641565 89.47993222919911 0.2400102615972194
172.68485186944935 982.3479873711223 86.01180557134496 0.13338879635418854
168.91409480764986 572.164292815577 112.65069426356762 0.660717528252465
881.7992678337323 273.43833143885286 82.98862781970546 0.09282787344926857
535.8802351448325 982.798166109238 83.36462301443879 0.34635558755921714
706.8534999298503 488.7565441925442 102.67464730881959 0.8503410006438117
196.13546747661115 867.8245811638258 111.76838910866749 0.22995058559425519
340.4264895898755 222.20586304344238 90.2675229064933 0.6018935422540574
203.98649336063775 591.1715108104477 99.2809514176443 0.39829403752973946
545.4315153954248 277.2839044188478 99.9153333470687 0.8411892177593846
269.2839971184364 817.8008899881537 116.88995532589968 0.07191481902871111
460.52635781525527 115.76897660184271 81.8674682096346 0.6155109978182118
531.171265301065 323.48422992313664 93.9754401599384 0.30927321998267476
358.8048299548999 261.1365278439787 108.17412266490476 0.18850109109145918
724.9978860646166 833.7322988757994 105.0056111401686 0.266931793973491
285.8642967049649 779.7773326860514 88.93108483055912 0.6221018822795719
760.4805400645554 366.7439984001336 94.69708132118885 0.261488430083626
238.2747093934491 473.0785375170098 99.36478929562998 0.013936640024666547
255.37385504138615 843.113024525465 89.07312386138875 0.5079916172398388
159.69734571992734 551.7439539098427 104.29556134850976 0.8203360784466484
661.1339279528214 2.5551844991824613 84.36953645510702 0.4616218793107695
327.92178158182037 85.1683018271303 86.76213784228167 0.35658779600525936
156.1988003472594 372.2269222571685 85.46802816993528 0.9983897457915759
244.74944554861065 646.1279025412679 117.04319587762521 0.4571901308971834
355.7336054380178 657.9469097904346 83.18600627812812 0.1586147765191267
822.9934945538973 220.3911239274644 112.89425981475279 0.2100366177011962
156.82517085888264 475.02745122407765 94.4740517323231 0.7770700450905532
197.91341360276465 96.13960624892127 87.29989485026005 0.2389573180140816
776.4834908231414 118.59487594033324 98.30960539190863 0.4686352979916486
220.2328504463619 863.178111943041 85.56691836679637 0.6587735227114476
298.62586187956526 695.9539202444186 101.74547034316593 0.47398918618965624
312.7731392963574 434.5081814754975 104.83147207173046 0.04053722664386106
264.8133774124818 194.09688435700667 113.30001717872841 0.9849728541378983
719.4401393064627 961.0866672115147 105.52573989050164 0.5932851341392735
852.2229791506521 608.9459389994073 100.28157001049816 0.5947492833510539
578.9188419676727 839.745728975133 82.43061265344097 0.5185138364974807
240.01894856730897 197.94698995938242 106.62957283624 0.8629903137281338
155.32960221850496 139.42459865590496 91.69418911318763 0.41728056652401013
158.2829614640173 441.63806140408025 89.11180933408295 0.5221920629396604
624.0238966678562 381.6005843659155 112.05809328987291 0.753840789761148
747.7357248977713 455.03462398155494 115.96640988610596 0.22493409325256108
426.14756044015746 189.9267227880659 110.09489536140669 0.29511278440340405
460.31447835539257 147.49289857541294 113.36218206427912 0.9587810075575766
658.7686957258228 455.40339420582154 91.9963398839167 0.8551891751480966
391.5633785393467 714.2200877061882 81.41322076699262 0.5143295422752843
784.6459800894252 817.3414949032554 86.49811354240595 0.9153013963061314
596.9910379869891 868.8147927529232 96.16454975801642 0.45281651564308767
865.0987237467252 796.8664221900602 107.2594217833466 0.7232095382471001
402.33863848942804 31.99316306702016 98.55471526746187 0.9805291624548391
626.5316784457099 304.0466650865369 100.06949948294833 0.6021638805169747
401.05904579008035 982.8357024822719 115.73486030611178 0.2873620991071406
651.8889859082668 174.0410497700654 99.7509364074148 0.3022144186963279
822.8867014841256 942.498951371632 90.83034201857461 0.07066360517101855
205.51963543995925 203.480283337941 104.04182369312933 0.6223977298887907
354.73084385009247 669.8153597924146 85.2246266992396 0.8207779053400757
480.419765991477 618.9795384091419 103.00087170678817 0.5090094771785929
626.8208316902153 884.156743695816 82.67297990803554 0.20812589492599376
327.0466166538901 111.61166634430752 112.28274988016386 0.9795751231181612
708.8233879185965 950.1820981665267 82.2799801190768 0.8014357238572808
530.1046192733329 318.8857511991159 113.75014002452323 0.9825159980755335
473.00052919793353 201.9290052470768 94.05192784227165 0.8189768132780464
858.1084885168403 724.4831499249291 117.6817492782984 0.6846898312264054
371.9559374151567 708.108993458228 106.3112655209769 0.44115126339042354
800.0859999101583 725.6211018623384 82.96623627242528 0.6675972049710284
857.5238649789736 193.20038116275828 115.14439243711146 0.24256762451536495
232.83248166592097 253.42131410092938 82.80530397345872 0.265773463738718
432.57637052436587 64.63898937365752 117.02266473868326 0.4065329310885516
461.4798846412021 630.068891137739 87.81324704385108 0.13230883443007524
210.5923725250664 145.4483712237804 110.44755112721198 0.5939505662952381
742.8465683475423 797.1318867432121 100.79489655717362 0.24690789321647433
415.55731565358315 316.28783556660886 101.25677360515311 0.6466667383620829
453.1059815877207 366.7781130122022 80.64006076594337 0.7747694767163361
703.8246278534763 686.1642678893102 116.92609420678622 0.5495619065484717
732.507628833425 382.1712702417127 97.57659123752572 0.1331939289722437
140.97423451710475 620.3784001391708 98.93106272813084 0.2120293367026269
412.553126201342 113.23354553764253 101.54715657813239 0.09068624840357231
149.1196092945164 49.189255559295766 80.8327342941674 0.7557267932775344
617.0741646068379 269.1757424472477 114.09549606277845 0.6471763560845364
886.477990382972 738.7051324603036 117.17852496800752 0.6293612703020143
849.625256635911 330.78820193061665 103.71745573614541 0.7407107092324594
552.1967380802848 750.9780269900392 99.36334048341794 0.5909880819594585
809.8867774842417 407.6475226396741 100.1780270719907 0.6412925079084734
222.6474602804904 102.16332190341338 103.90092663552643 0.3466392764040762
849.8307113087826 980.2702535569213 80.26284672404141 0.7260269868669683
798.8042088216383 115.00050627241343 105.29245497676112 0.33296071469753574
723.0082887863224 861.9895327166398 110.1007397521781 0.8014038902163568
319.08068185343643 745.588537047436 96.1538751827527 0.14894583180564258
190.62285453322028 273.83055176977746 81.64558814477766 0.7693237781238627
726.7732969780569 271.5601102017832 103.32000104794162 0.41004417251589653
869.5584605934132 922.5387466784239 82.82721638543124 0.9243788291505046
276.01825469832477 563.3648305675385 103.81186519685426 0.8446273132256525
168.76035735391835 984.4603319684771 83.88501548177359 0.23198802257220852
715.0535931067253 593.896984804496 103.3289586393544 0.8927551809994047
727.209152022603 320.889757659259 93.75646059066169 0.18026522335884698
202.72184734413798 620.1541580573049 95.75166019094542 0.0956605144883591
894.6671126249046 894.7165058570615 80.77977640078903 0.5165717320780647
708.1371888958439 554.5767786039221 105.43960789907334 0.6112142399648015
872.9741485296798 734.516425443212 91.42274430793131 0.3607847923561526
582.710703229565 44.7256241463907 110.14688619452821 0.8956435211371123
440.306759034455 820.5765284067131 107.65824850260947 0.6745094783353845
566.5960097135182 952.0367021761457 93.44159485460204 0.4803564920247665
690.3293177049447 238.92889469945288 113.48685320192988 0.8403085228810571
246.28502569238248 318.19403268801125 83.74606435061034 0.27398172969145373
238.4816662774823 604.5758939199492 95.10993639474978 0.2669625470392849
600.9057277646884 674.5888779708629 96.7517400610144 0.4051483409132547
846.251247358328 669.1018234557823 91.9998627313774 0.9983344339621671
705.4887995875599 696.1489370713822 109.74755830409826 0.2660964757237758
614.3159588936705 75.14611120012927 102.70081769338842 0.774181763901394
176.85476813742625 590.3847804471283 94.35791398257335 0.9215873129115211
160.63725156806336 825.6282167738115 87.09285478500415 0.5798834342522201
518.7592426924068 633.2988352520919 111.98634782655824 0.1359549866308437
428.53310227460094 323.1324013853537 97.46572880413882 0.2723597788864368
552.4020042145655 719.6377125671402 113.75324113444697 0.7722534100303585
503.7806759356515 604.9946765777842 119.13688382456588 0.13770775042606043
198.10875839833597 482.7515431020948 113.96622972964963 0.5504115503224823
582.0874236260865 458.4121679913248 85.5847876043685 0.9995284140659761
583.5688892410782 24.611192214892608 80.61660084849267 0.13887934367142885
281.0149468364817 877.007641201513 98.5435510744406 0.16314863433653526
786.6761578957006 749.8557809844567 98.78213984874206 0.9194173398576726
868.0014442396852 581.753339680288 99.99476636833988 0.7734912915948229
461.2214825094137 569.1770081321362 87.89061244496021 0.5254817046217445
662.2465431861425 614.0042950709977 116.80169536120354 0.7918320654124621
732.8730307441891 838.6487811007373 102.19752916283306 0.25295565638608464
192.01568082005116 324.51113072015215 88.54040803218658 0.06682768646047899
764.1255355358493 488.18932313673827 117.29453373877047 0.7706211348069986
775.0038609948884 25.991777890214784 83.77751131043759 0.4047651359016917
604.5248521020483 943.0871342818485 111.36535807466474 0.4837213208082617
456.8209700496107 213.48071903491538 90.67828318881564 0.5763510268475412
491.43801557134367 332.6190685531065 112.70946632967869 0.366118146186465
726.7718049066019 304.83779236680573 86.24536553903997 0.7771047653788691
372.63495198074133 164.90738623854207 95.95173452890437 0.6838800615038229
690.1164735990184 187.86987130811517 98.14588607903617 0.7539567957689448
194.60409204816298 919.4396587036168 95.37191252832913 0.24592230295648954
848.1405320527226 393.3112221442895 84.08653878010709 0.9824667699374414
726.5124964356435 98.67445197473256 85.28656020455426 0.017633707633857965
382.7559122326923 77.01295556984932 81.67460696912823 0.4573460836946195
823.2271290616153 901.0489909492802 93.52679094621973 0.9525309112431998
592.7600821448884 688.2894391835137 89.5107879693116 0.3901090215512081
430.5386349066581 89.91261596109923 80.06248234566158 0.8637591789673995
527.1301507609064 190.57292444075003 85.63785205307869 0.34347576272784786
854.5560163853173 830.4417862930392 90.759692187436 0.9806800443842357
710.5416543047032 411.04102394069486 115.30314910862273 0.15059470077378023
833.2253838119831 205.8392767840358 82.64963160625054 0.7780779197048523
676.2173137563182 964.6782134050522 91.99949313221586 0.08011046817359735
554.5436297583963 438.49621980048624 84.95625248037693 0.28274654999019766
533.2633508468826 411.9468964743268 102.61040537430051 0.6802549703820723
799.6554254377468 61.22053202005107 91.81041529263923 0.6769232155148823
480.00202568947583 49.50286828150896 88.41709919215951 0.05528224327998765
782.6521032117809 90.31880630598866 89.02008117752486 0.2080235858614633
484.3007281273311 403.1882073753491 110.62883037587443 0.7920613215208131
589.6575570936909 214.654836481731 111.75525066415908 0.5864380857487661
350.45244160636537 922.2811848690022 114.97710305328278 0.9932448153470739
216.16418794361306 745.3881498181033 93.07226127964014 0.41430281989316753
576.6597936293529 34.13559125375121 105.89369807333375 0.1570088854405557
325.98795043028997 615.4757772899252 119.94763624086278 0.31650931035116825
540.0044428371477 92.97768350944658 97.73516382650888 0.39301581401423735
776.4421115376889 35.21010222111165 119.01818682661164 0.8059477381318539
743.357812100993 344.44816330278536 80.34320904052761 0.5226798656653491
608.1297874364715 415.6348021302226 95.86479349752395 0.6831621197353915
537.3748972876645 996.7620319225709 119.63971433143539 0.2878632461667239
698.0385247434898 130.74405455329708 110.66400791104516 0.007921655525145677
233.30890242325472 536.6084793079103 99.0287077424177 0.9126410778989376
679.5572835618774 29.71022292664438 81.83852329455462 0.19305142223712624
782.3407773693389 174.51978342455544 90.69479732865074 0.29312175956797726
407.6141286958379 583.3614285172803 102.79475148775421 0.31103871193722665
606.4556820807054 537.9786337948049 114.38138807635673 0.150529740127188
587.763280145223 722.5187867238911 91.72248021955386 0.4487166762205862
848.6006764733617 769.6169385125146 106.86845876192243 0.13604983320877984
189.67120049157876 577.5822304660705 115.40636731650198 0.9082142387372786
833.0787531402519 836.0154228206101 103.03421807452476 0.8017964111422654
787.2566897571741 846.757686461009 110.35480924148749 0.3843969032608968
589.4338949286376 510.9657505927235 106.02819574889669 0.8684796336834628
459.9826801934701 308.83218769826846 96.7020224019201 0.39738980529331003
215.1094983308252 239.13941496296977 99.42542047516103 0.3900466187366888
258.5180332995891 790.6258314910725 114.96266441882779 0.33856074726051166
820.3551485750957 387.77350934987464 80.92496528294114 0.1890915146826586
875.5340514261409 793.447176096997 91.59045869674281 0.4174807417255947
599.0776761153813 639.2110771265686 117.23831081163515 0.4366520199309757
741.2847472808166 78.64330555038535 110.17020975487969 0.47648506922006995
309.1274684073687 92.69680590151974 108.22010446546892 0.8674785919898882
617.7227168665463 220.54543219169588 115.97995938146447 0.7551144072960367
332.58732214222687 483.1397163690152 86.27527351749734 0.24539772419396455
675.7841087828488 147.39270549337846 82.19664606298 0.7487801020035638
623.3008675883291 811.2148218543355 108.56462388309686 0.5117440420750865
788.9706244727253 404.8854580953265 96.5707969149914 0.1073058330382568
581.285104820509 399.584079483167 109.32226546813561 0.7988834948497947
438.9079890428534 162.64843611973922 114.84121441575051 0.6246523046555557
786.9273987984345 40.13387053206286 99.72612725245033 0.7803498601756692
312.9028871526635 726.8478053022259 101.64140636773598 0.176534172388221
654.5303711193505 403.22283568511864 84.5612660232371 0.22546335779839555
329.27445637129927 784.7865993751302 114.92994939450254 0.7798044719252001
270.0059188952973 261.09773026279913 98.38405697051293 0.07372679059922538
721.2354058027109 664.569570766081 111.50708650709569 0.8254044822127826
732.2038637616922 904.6373469837263 91.57278651538964 0.07060096393393367
795.7105176841706 525.8394755306986 117.84567404169076 0.703627519691949
608.4682714663278 483.80915766005614 109.07787597577581 0.2460437048669194
843.3134955706827 10.265856357051572 86.52732523476189 0.7234669526324058
178.8421959923845 141.4291208422225 108.00047792180668 0.8682667787144536
682.8175213347018 332.00373267957394 92.32664086659183 0.7981018655624279
247.6517750572606 485.4557471926658 101.39203010765355 0.4893881941044488
282.34486078744374 466.1130711038096 102.54724533205723 0.9018128620248415
674.5132049074685 413.28388962551287 89.73785440397562 0.5842648313370985
855.9594301989549 52.09981020831733 93.4962337028316 0.4549372777133903
391.5141908028797 847.3696853526639 118.32690809049444 0.145112415743198
498.90024051470726 916.8694246243252 96.65885063330532 0.5828955652116445
405.1335835795894 492.0942395250467 101.61649599016154 0.1425156187283657
456.8864648034055 848.8539209231553 105.23432458438943 0.1558567033603958
546.6240348028373 103.23390477192018 105.94384762899897 0.02954696296132453
272.62287872963157 241.0445810684 104.57720124001355 0.7728546837839337
737.1285095975824 411.89589427157324 112.40937015645807 0.5213158576070797
875.1047919861142 679.6255336590368 101.15798524694951 0.750221619756659
793.2474008702667 212.7676137972091 82.95506435756475 0.24071746074059208
727.6736510931238 488.5449265157352 112.6009656161749 0.19465295843287878
388.5212875115007 695.3424022477972 103.2799280495463 0.012110214678787146
836.4666034806622 298.88847076786874 81.30310827633795 0.9726575985031961
505.62113402131854 250.0952305822962 105.57321342297774 0.5895198486403423
756.5950547622549 104.79700110460799 119.8386122755312 0.9894552925594592
741.8082645697361 612.1368858205395 94.04986896225924 0.4588672753232206
550.9052431122798 717.9681910537033 92.85945350635217 0.8320234782509933
576.5018439259096 46.41441641802246 106.47339163496396 0.2207752134380715
177.30861538657297 739.9952436308453 109.95123003964565 0.8478457994635561
353.30491322709656 715.9189428838199 112.09359805844122 0.069637553761285
