B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
275.31936977144534 60.32529562590134 94.43002100277937 0.661180876622703
240.6321517972566 144.8787190959968 106.72428963282977 0.16317139618917842
161.21431189281628 139.0874848119127 89.70799977191595 0.706761609258326
147.1787780366449 37.72831114265137 105.45718970859662 0.5771306791171474
281.2625705166472 168.15579619129554 96.02309592247796 0.8161784515378885
166.46495112064858 145.01658396015614 110.68128625672612 0.9352240814837327
255.47544758438173 55.88335207951734 85.88661135794169 0.5395715331669075
288.2594539112167 199.92884026057027 80.97715635823216 0.3075143124934322
152.07337517297879 198.46932070372003 108.77509033396915 0.9572352614395999
160.2436892179132 41.308016392603875 88.64963702198864 0.8904254875825197
254.582810523076 104.14681135134627 119.01883007928288 0.09265902302263784
185.43212441880513 267.00768982387143 101.67323747903492 0.46915382175822284
189.92622401328177 128.7370676889345 92.30728820899475 0.6870950633921183
227.48417080736732 153.57218007367345 119.82162178106222 0.10960368082743921
258.27498249416664 196.72312753662854 119.72815263373496 0.20726188660957334
201.09918715499302 53.69725931490934 104.23193254100181 0.715469867869271
186.99404610108598 164.3421809820889 89.86678628577837 0.5301291097715715
260.8560106484887 117.09872110447238 86.83865416385058 0.11733004754014287
223.1505360507433 29.77349702350349 91.79367457791419 0.5192526220126248
163.5991787420541 37.72096951244836 118.48327631846108 0.19869456186362178
281.66090219674624 80.21707852747726 108.30075013720553 0.722437298726633
269.29659576646895 29.656124518386605 117.11557164132978 0.901488199639581
243.00308653062413 277.242756469423 102.58134836678657 0.5150567935663045
263.82085221284467 264.4970671962641 96.075809548179 0.3546507781532944
262.64902659725226 245.84810594731582 85.80381592952223 0.16936383717556502
173.10456924373926 144.84482967038312 108.05080478402316 0.18764050555486655
190.0958258597456 240.95471997924702 116.63747547962657 0.8483456969013895
151.64449185758468 96.57277195416147 86.01023657794059 0.6357129185642948
257.5118409683155 143.01599652423374 119.8397258474622 0.10645447961228416
169.45951122569028 279.20682433777483 89.48643744076544 0.4572497602824971
261.468711035531 232.88527298536715 89.9554027189439 0.09752040066176815
272.51221074682746 160.82050285053143 95.74260288581438 0.316817907223509
163.3490492592858 224.329728390104 81.70783013801848 0.8761822636168682
182.04364584147484 295.8037917129524 92.45365432819791 0.6394300465466608
254.6034748251834 77.18652652841153 95.6491012379563 0.7200445299535274
258.8297961109315 291.8651228783373 105.52512909107057 0.14101221784113016
165.46261993980283 198.47669787656056 114.10318871234563 0.7850562209715831
239.87004129949756 236.31688476884418 94.92490480423174 0.16680035350500844
296.71213921281765 196.82871980616164 82.26957000029579 0.7484372099793556
143.9817599266688 101.70787421316813 99.83054206923293 0.6720669932947733
249.09787227957878 14.712258900603981 84.83465311076924 0.9773974361411241
227.29481372909854 91.6027853509053 87.24840714212458 0.2663735241548314
140.0096132037739 150.51418120518233 101.2360284243418 0.9459424496178173
266.00071895095766 153.6157065729176 91.97060720040949 0.33378571313370575
185.48948166494606 189.99511742748965 96.3789540643161 0.32293276643977975
278.7790253793696 192.41818390990275 108.29117376260152 0.0947309007313617
190.0157177730145 88.67422862367208 89.19313489296184 0.31812761788637656
272.0690493276419 270.83541033856517 99.11697153330597 0.7465517687747076
277.6874135915248 85.22103282015458 83.94658994447674 0.40640590345820016
283.1764777512657 67.42277950555778 92.73933964907027 0.4248921710377175
269.70096596955784 269.5395870084421 95.03977974718092 0.19023147343862967
292.28606975398634 152.68146363633392 108.68369369129579 0.8415750780855921
160.51855292697368 150.14260598461138 116.37322753959582 0.2108981524422764
151.83916936797254 100.44294414945935 81.2421255963829 0.3836977272019467
171.31367952683252 159.84555168801066 103.93626099907515 0.9790015586177059
264.885614468589 168.261397246711 115.35332629611624 0.782673835516181
142.56021386658642 246.46362712881836 115.0047450510439 0.7826979299417707
293.80492237490205 41.327440025564876 94.33418266348959 0.9250393845370634
254.8218975256157 143.1963289472737 92.29066847222207 0.48235256815706395
151.90704014059835 94.77382619052823 111.73499385758579 0.7356227487334774
161.63459485818922 52.952665876158825 116.45136346715515 0.8175896358356842
216.33498723846765 290.55511902163744 100.69468973304151 0.03629100826484588
211.55649803082585 28.985092058788265 98.44739774953133 0.7702544628604617
168.63215564639145 223.44267504040212 95.93755368002228 0.9911907887478456
247.51117079212224 57.48428204601876 106.13989489645789 0.5478509413485428
177.88730537686575 46.188325814716165 85.77698442323562 0.3715141252195613
152.48536506324248 13.053704476997286 101.65582800400777 0.6678013636086874
282.42692041289496 24.176082660220644 81.19747033173917 0.7373201505119665
254.6528453381335 169.41214201154372 100.68622425242646 0.2228747296171475
233.27233608503207 222.770051288058 106.68693427614375 0.8333175357558917
168.65009641844972 82.24994142144666 92.960780895402 0.15604080228244743
205.15157606687578 156.08152556502668 87.75645504177558 0.9001469392619066
205.59694182358487 1.8654624427177802 110.28687941491981 0.4248880049704339
272.0825416028433 32.22554759661923 86.63559147953028 0.8750285698165764
193.97584010973577 280.4477606080498 99.01420519924449 0.840346855471388
201.0966877103986 236.1230466519336 100.78986169744465 0.6184162016830482
146.51812304940768 290.2224120450572 96.55909719454174 0.5971091438707954
259.9052973476189 45.7964744363083 102.02306776644053 0.4325563374353122
286.43841719027284 143.441858563777 109.16017416592503 0.9827225215067423
298.609263859761 283.36878554322436 90.78002101388078 0.5997906672086321
166.59077361285165 255.82415491225498 105.27143032779598 0.2855151681808784
157.65762358808792 279.4719957435984 108.5776416668683 0.052835033049775104
169.02342590423015 24.296929392505117 89.29094492490275 0.21628651100576746
268.83759121526657 36.67017498569762 80.56235819721547 0.5495548499258458
208.78269665844488 213.7797401894729 117.80831749572081 0.7648060627658338
167.90978831817358 290.7261356501813 111.34583678695337 0.04415297457136702
228.77909882815433 58.96074640290059 111.5876639183885 0.015206036842775772
281.5894787413563 130.3032496372509 106.28837732430321 0.8276223812683191
147.57182336430137 144.52817584061225 117.24167483619797 0.21079214770995258
214.69955605082245 227.5366850156667 114.13795767493382 0.9017335970233238
268.23153264985456 200.34079185143804 95.21098770544036 0.028771041353030102
193.81522488624668 96.48025706654538 80.66107142069004 0.729022451775119
237.93151729473658 67.9832370244715 115.37461863922081 0.8138656431824183
153.41263293804593 58.05021651775473 109.85599186645679 0.4805282304037608
232.27431913007337 23.942084392735772 111.59213925072112 0.5445471044243079
153.87251770411152 152.55996552925788 87.81722984214484 0.4177524060603368
295.3129199010836 188.52132589438244 98.07530043768378 0.6683712227057341
151.29581178056046 266.03562562655134 82.80942526396592 0.5305131294345529
292.7313485326016 150.72144534593932 108.2242897482734 0.6828862254550032
217.1175583993737 175.91407258141933 82.59528227946804 0.8571434995761169
157.0326415726193 235.36616066787607 105.54616974343558 0.6218622441286238
233.60382504458016 139.41111463024416 96.80984072656929 0.6734601423185321
228.22996182390807 106.55137581443806 86.84845338836271 0.33973374457991123
212.79716175774172 88.14837300498014 94.29033407467111 0.04963093815778652
161.33469087874556 72.99632218796137 99.68176977127177 0.005440869163058748
175.54932846845253 179.25505766937948 111.14003219912149 0.4840508911777269
255.21567385341785 144.03052787541014 116.18582897112209 0.5370945415956552
263.98010048039214 38.23125724995613 109.59376835839007 0.07560514010943242
188.7113986074644 140.1886011719748 91.45218786442824 0.40646975721582923
221.56251451903856 258.7929565438776 110.13417307210128 0.24070353724373594
178.89833065381802 219.4570621064327 82.63074933914463 0.828519248027001
176.93711639704293 78.94124114697662 110.76339984987716 0.2701016354605712
192.78673390494163 126.02409177547679 102.17821105304063 0.35445781222885653
276.0855577111181 36.84126857081307 91.94312337706782 0.13062263356155734
250.53620249671127 191.82279926009178 101.31032561101591 0.7129558888753729
163.88754557327536 165.52088367489455 95.15728942610653 0.8722925800752351
210.5752029727077 273.68918092327584 102.7327530765831 0.6963663051141673
287.8664105445407 78.17968334435271 105.16706948005137 0.708978654468672
220.50559164565513 113.53866902814136 101.91626884698016 0.4724967593704825
288.3837593591512 114.68631440783057 89.15854329282709 0.35155884089910583
177.98114858145024 154.7863790766492 90.15418069705751 0.15398589691857534
261.78924566470636 123.1803205868304 93.05067096053259 0.08420764720366758
241.86118550673456 62.37800260600742 116.70419699805667 0.21660119146856494
222.04942905620868 279.3075113715855 107.63038868135534 0.6450276190764359
220.3128998462047 4.3064092271248855 89.71995860162292 0.17372599388482446
194.6302536721324 200.42515841095013 91.51148624861901 0.580105791963174
142.81273361421822 178.49384372399416 81.43435874624555 0.6759669285777505
288.2065584496643 63.508699991896236 91.86869489917184 0.4519396703055072
202.55720319288784 43.50661469197886 84.05381948593501 0.6243821281522796
233.61152850375942 56.60465964413001 83.27866733831787 0.10184757255590482
231.11714833493855 299.41070342387997 83.46508640032958 0.5362031613811827
144.58741366549123 221.74859992677176 84.02109157578631 0.053396627461193336
151.6504327719716 149.837114072033 116.15804020341903 0.7202851619078853
259.1776586178304 230.65504294161764 108.96203397122832 0.1952015324380304
155.64991257426172 85.11155847952898 95.69448973216637 0.20611574777749841
297.898498696913 297.0376704817712 112.60245233924739 0.9245015496628266
186.11759671973056 76.16402026108561 82.32840567435404 0.13363933610075196
186.6406322255291 142.66584630533862 85.41403735480702 0.021326368948566654
152.28823033875113 262.9134134077069 116.32978796246627 0.02732974004018318
203.50063679670248 214.32429333706125 89.8802030184371 0.17533028173464615
256.96922223633436 235.44281363076755 98.88300065190894 0.361535338397614
153.86946569645954 58.77504988583385 103.86640989413347 0.1653609452005136
240.7471907081467 223.29506313869345 93.20924301102302 0.2939208300943603
185.43310536286256 71.89551706982424 109.88694848378157 0.21328417373470154
250.99238746147756 281.5966030820771 104.77164030010711 0.7486082501102185
238.0183397103761 140.08991526240848 114.88162347883696 0.14534314391906245
213.54181533895024 209.8639408269087 115.34973306951238 0.5826876789321076
150.54597620795226 273.3896762021075 103.09382054244922 0.5125323783345855
273.1955499781973 239.66502703124013 106.36720297512892 0.1938810369558589
219.01212309598253 139.91758582579246 84.72352721311492 0.2377148665239195
282.3671002403047 277.04979051646745 95.12521830576941 0.3531992488711283
151.43168928583208 232.33551393236516 104.82908214049957 0.19060913379915034
240.84416325893818 82.52213204287791 95.87093176914381 0.812864704868345
295.5015939082101 159.84984441627802 98.88418288492002 0.9188877197666151
298.2214320490866 33.07759369718758 87.65986103293491 0.015930705144180712
275.87969651530483 217.09355063333112 115.34579267099325 0.41357803054425657
247.65594138845282 164.38273524108513 104.64327767224499 0.4842411042690967
242.63246597184758 162.27055707076144 99.69686454001109 0.8711881803401204
204.71072284868256 272.3184837761617 102.82225619297171 0.5242296227803707
220.8174044340941 253.47853470232664 90.38192360503442 0.5015081061771366
242.1921832110473 103.07967798073761 96.08173325484633 0.4928893927292215
269.439067471184 128.73366840148412 85.0780834477845 0.2682375865763984
174.12497530915306 39.97566452832589 117.31334683662577 0.9042667882769133
259.81525543135984 164.24313405387645 87.69683459302753 0.543966928020819
147.8117897784166 132.76344108382466 113.53678403382592 0.06108637529331462
264.89379480563815 168.95081109965724 89.09532136975075 0.560548512392536
188.6458677871032 205.06241069276751 110.39146574177087 0.07673565065655064
156.94004833548644 75.73124321516913 119.48945812983209 0.7367095691989712
217.3436303864467 35.83590624770173 113.19495904394262 0.06394686379161729
290.6934964253596 123.22206712438557 112.74147841732197 0.3392540810007346
206.10017469483086 293.0516290785308 86.40556949665374 0.20383503683322624
142.11284296117338 38.170810848502335 93.39201903928492 0.5981651688534303
166.39257229480017 3.6484508322547793 92.92851705577112 0.33261432271805624
280.5625172096163 144.22380452278446 82.47801091393643 0.8744293106778
196.98375672162513 271.25376770409883 108.91197171201576 0.31665371247221874
148.06979603832275 10.35259295313783 97.44779919913158 0.3219604573524738
239.4533399167375 190.70100312826634 87.7329913363955 0.4427553883753802
196.10876650621256 55.754486477878494 113.37204374977335 0.09511278496689823
265.56089573968706 188.5759309209696 119.68334104007027 0.6168869408049382
156.7620218109276 22.27003786404258 104.59366329596867 0.41339525136911826
210.54811923907238 287.47138450723526 87.36811051267534 0.4431678106320689
191.16284363382647 131.53449715520432 117.42522859785993 0.6391943543955673
245.71172770788786 14.592417482841268 117.49117573150329 0.6149993152779456
273.6888851635771 86.84843971956548 81.50070363935217 0.11900194488431248
262.61170705633253 175.91532449825743 89.61236037009803 0.14502092928473487
266.89748856113766 294.4717876883338 117.79289041551037 0.9335692719156327
240.01496340719171 171.40879725956972 117.41718206498652 0.5466967357724876
250.8914494414775 127.94305006283525 93.37052724548639 0.4546651209530871
150.36598875962892 239.28475574864686 117.08608337853875 0.6407378142118167
233.89738999931677 56.2681186409694 114.95355238539213 0.7435237850382018
166.80307919392783 108.4328470891398 83.54163131949626 0.18588423489092154
270.6316583075611 298.64675914616396 92.6747660639669 0.7938179478412327
201.4661129480653 161.37767425899082 94.53559327557242 0.657768818033131
181.68473217286382 102.95445797419592 113.2630012141662 0.862674043308316
259.56432894454406 80.57795494765848 95.48896051625285 0.8022092079760498
204.44859537533233 65.39324487137159 114.42632470165697 0.45222988904603656
286.6375655842335 218.06770658718708 107.64247818250878 0.25817219231272814
284.8960139608712 284.1413777227831 100.2480712170211 0.8453472202864644
174.76631218231574 261.0108663120204 112.84712383799848 0.4914450019383071
191.37173992869134 227.9552936627529 105.15746979259768 0.0019933112546567378
145.79974031882924 206.266555147042 81.10530850418293 0.5881824118321628
203.89651864342085 181.76788568534758 106.08736478644735 0.32524028382257475
281.50572006001846 7.861541821342033 88.10502803961887 0.38827850787331064
178.5099472902882 87.42934223137404 89.96212721387008 0.9122118297731139
196.8339584486037 43.994993480786846 110.1611555358272 0.6113038379844148
245.89879461524873 98.26459941290993 83.37638533165547 0.540634381659053
176.0407411190723 257.8842939864071 112.3105586145213 0.7275865573908683
164.36269545942287 26.450350138376145 82.2351442061399 0.876317341389044
206.6853500535089 158.09461216984153 113.29419871624106 0.6464288729895843
204.8589669826696 177.6584897607428 110.82621467047456 0.7070985662064277
181.8473341468287 6.739537916890681 81.96164638019587 0.326561622948801
277.31587076640847 194.5231213885498 110.15136303364308 0.974735159117269
152.93895865705426 283.48270953462344 95.30458538702082 0.7291379322403748
216.08107437185294 128.836109597511 111.70873408555525 0.8281288795693522
180.46333180596287 254.19446196594328 82.85177889702383 0.42278721946518016
156.65820909573802 129.03185315192445 110.23748323691386 0.2277770572180754
273.2391834696189 221.60308329954444 92.29697564539335 0.11001126340517287
196.60567061485568 298.23756950362923 116.82471030586717 0.8391314545325489
186.61670315503216 90.21794744814122 111.82757537568743 0.32968099921217064
290.48346133571044 78.53333957870193 81.40156928538515 0.3696378530128709
152.979672029456 132.684379258698 98.08342463930265 0.9073470669610948
295.8184924272778 7.418257682564688 115.9312830913853 0.020299408524842688
167.01174479957766 80.44808120319799 107.57923482221301 0.9146531094374722
202.19044779361684 205.21775115328887 95.22607361699966 0.31869963207795027
180.54086759199322 200.37173311009076 89.38325113413266 0.6107567220559317
221.223673103995 79.55413444420256 100.1699204790701 0.3075477600081016
293.40046576687047 6.021355968881381 86.05972602205972 0.5379997690839841
202.75405122391925 225.38581277444425 108.85693215353474 0.5662688491473865
297.9816454573401 115.81593662749717 103.51690897697691 0.9900211980097258
217.52255296323617 195.8862513747076 87.86764579581423 0.7243890272237942
256.6568301504779 280.291730412299 102.38265076989316 0.9941088982022375
194.9990545874868 86.45536253056648 107.36814285780096 0.5766288995699199
219.0919685350196 7.376820745381751 89.19189985020964 0.7938045284630336
169.6580562798155 208.68058482089975 91.61983185490686 0.5685785789205697
146.33803273561566 268.9639553429034 92.09816592093074 0.3209192149035689
143.0929051128627 187.3320267256331 95.38793922951496 0.06427798526669437
152.42643382439093 52.82989708926781 117.60215086025832 0.00689980542087798
260.50830123985247 169.67765596612966 91.56434039803966 0.4109068064021919
250.61575397435178 282.7365310864512 92.21401857958182 0.26657276541969566
181.36144323668978 175.5024996012898 96.79053967649646 0.967699274818319
223.11060880211153 208.85201097882003 116.30712680749504 0.819610371051956
186.00275939573365 51.03708187402781 92.79584970939239 0.3148877061252835
214.097775269717 178.77405614772698 111.19466621147782 0.9292090328149719
293.3289569908601 151.6877666875268 86.13655211332409 0.5400272789290916
253.46693171508812 225.18022071857058 103.77626243102138 0.0404817608380017
214.77151161115623 82.65179841686509 111.70102026480262 0.2969183884701926
218.62899861974483 87.63987091409841 115.76241867437616 0.13068586579815467
299.06412948722163 130.0497366305193 82.17076324215682 0.9867372318436441
255.56511748185062 71.8868218036686 82.89248712565627 0.465812247722308
202.86276869909798 268.8044230429092 83.50531090435119 0.6587531568414632
252.95560701557366 231.62226720198584 115.14067203032204 0.7993523198224528
149.50346285084038 280.5705457065925 102.55734307891125 0.9256210557092206
208.3718494559262 285.4371231792385 108.0216694749668 0.5729869417697345
224.66692040906054 36.309265670567136 105.55683133618828 0.5093476579788871
249.7914030556731 234.62684089086815 86.22023585854802 0.9514692664989273
295.9159107919154 118.0654243729571 88.93003389532284 0.7344399768321477
244.86128548666414 43.87747285334472 86.98497127910886 0.6237674114857376
168.45547805541543 120.01140971944989 86.79462173034447 0.37031063871111014
257.3899551335489 64.02651125505544 101.69763448067982 0.4656980276602932
196.49506891370473 212.98206545002736 94.93639581994088 0.7990721351894925
270.82967200789506 14.637343090782483 80.42215117263602 0.6397225667138505
223.7819973143474 87.59020893065255 100.32232524849533 0.6386673598087992
282.6091720911255 110.55316528772414 88.47299015883439 0.8992384639362787
238.8782867467569 227.98580801957962 117.33164423797278 0.3584630309963759
298.8889212229691 240.72275251993761 111.93288143203362 0.42138308712658534
293.62980859379235 93.4978284300025 96.51754650951946 0.131123476058152
255.91826356180485 263.71593477784967 109.47236679050351 0.46789762030516024
255.14797439154304 62.659933136543785 89.459535257406 0.564123072914856
163.92461425076337 229.96495725515217 82.36495453363023 0.9686603475251853
211.1892197143831 282.2369774262126 105.41185373245929 0.6793182195909412
180.44486554178218 62.329508900625996 116.03317517308619 0.6092413744394802
151.08068890471725 104.91352576900019 97.6830748420938 0.32962540382422123
260.93020752898633 100.93553906506027 107.56057264190287 0.7548338155051106
168.8011508951683 275.9824075291915 109.70528288452554 0.46096329979274664
175.96409416888832 54.81634886400795 81.13602270970563 0.0793623207264037
284.2119879469823 54.35363009777525 115.24031588754762 0.21514376797151424
284.72190042909017 171.97410955096285 109.9579112403664 0.2633263221754616
176.78911948067937 192.76920546194808 104.94584086003054 0.951394811857192
276.3088536328299 57.92163103825857 96.40293310754791 0.0679752875627958
298.4428854626351 6.579377254036178 85.28221371584984 0.5675524800968361
221.20706279104013 129.60834684323862 112.98932031823637 0.22908377916849576
268.38421605926504 238.49666776990082 102.9753075489617 0.36824861129844655
149.35722605488212 105.65448237313758 114.09134223009144 0.2676601745621783
159.17256421746745 216.49413992878442 90.30574423795251 0.9210229966860772
262.12910154340904 188.37828427368888 101.24422053347388 0.18084963027585788
258.0170366901384 81.4740649516713 88.67863296043947 0.3682225763383039
150.36193411651024 30.36724595027801 91.23176109476597 0.360528513284219
148.98176093462658 293.96170217324715 98.19292933641162 0.8183012553675837
297.7185659642347 202.41797116399533 118.95835061040233 0.20085609400248383
268.97181912407575 243.04946549097363 93.45495855955186 0.44930115904941026
230.90902772244064 121.39321101717188 117.46236617962464 0.4494150129241352
181.38937330675685 6.666532509117573 118.5931274871848 0.03615777854879776
224.55218290622753 249.7471930398706 98.10840945213947 0.9369268911118585
209.01962304575204 154.4820006454369 100.62678182422698 0.1352510086599279
160.07288982988175 75.16236994805405 96.07463714738859 0.12095591001384898
198.1376018460568 139.92136102873908 94.52290510506894 0.17353109058706007
217.02794932780918 102.67733134890345 83.21547468681 0.6105604450539773
145.90384804800385 92.54197683323241 95.61096494993592 0.33539013318930966
146.00184855359967 218.48750983488978 100.95649459751874 0.5534762555962279
253.07783945271547 144.87441656948968 117.06473080024954 0.5215048094075854
286.5261509738773 91.66404531879067 110.34974640210686 0.644734071977168
214.59654221628085 261.06991455713916 114.90809695437432 0.25487294081049316
199.0766962349697 61.72991311278304 108.70602688205392 0.18430404524890787
196.61772358043748 39.701799165168005 92.25478500655309 0.5601204751766861
206.84127828917008 156.037646204599 90.83310178141228 0.06857439584179359
258.2337423045159 7.672320426202173 85.82046976641959 0.34702987000564434
268.3757657499466 51.75617558787934 114.22257969981331 0.8435793117493647
263.7749182305961 124.88233362152862 85.21778462380486 0.9565253671693663
289.7909099980229 17.695729804287186 81.07946326639832 0.21205685077289027
222.1527681525752 40.05650546450544 99.81277323702639 0.44254288750728143
268.7968240199207 11.571433205891058 95.47406620390976 0.7354702981881192
190.60685349781494 84.32860848386622 102.93928625713639 0.0862766916891251
298.5206503500864 280.57364128808723 97.87654166442266 0.5115037761884975
239.08749448979665 214.86900258248653 86.6832002783542 0.7794393513944641
232.86238782739795 274.21313398381744 118.65186773052169 0.40700081480073225
295.9167257364587 124.19800429736776 88.70165334702665 0.6945570238261101
171.7670412944846 37.25776165215502 119.4708426481221 0.5013277291415319
250.5869508756993 292.0336702765696 116.86820001534026 0.7324356273462652
288.60232557131474 267.84264481217275 109.40719001375832 0.4996964814008549
290.00809521939294 47.13211366511564 113.65170692701199 0.3112875728029678
216.64745374951602 161.87365017805223 104.25845122597275 0.5635632206171449
195.7261885318043 296.69223494232386 111.69901360144819 0.1418378019305182
255.38076732976003 273.26740670800757 115.17370823420816 0.3381119980274978
234.95192406843046 81.82223355465517 118.04517100884922 0.5115988494737642
167.7618823911733 169.26537965760892 83.3420469444792 0.652805280113288
250.56422105975366 242.4943457406732 86.33604750344442 0.6037343377238915
274.69921391510593 280.5597121748295 114.30825733922262 0.9002657312573358
157.10203037005363 102.38863667359888 105.56694637220826 0.3040225215715199
208.5276493017522 205.02445601675618 87.50078037297928 0.494922045347723
242.5654686041728 20.260334430297622 106.82111565760731 0.13580860441467457
276.3891813243194 214.8269700975032 106.10077813140394 0.47467773657460577
269.69796334561886 261.52374233697094 104.85299702117491 0.8294253407652078
194.2441781067499 56.524314889092864 106.52239736501537 0.27263130903047983
249.32357512956287 145.2783326249318 98.485332315388 0.3723983741862624
209.6527043217417 177.72102604973966 111.47936685465697 0.9375716759784828
237.23136733669708 177.02163458348542 119.92383222281961 0.28804768620200694
148.95703382360662 75.24643588769385 96.21061730703859 0.8995612422727538
209.16476454088638 247.7014634073397 91.49790534012821 0.4125516116918434
187.75727145915312 91.03524676883373 97.86160812087037 0.7701143342257037
189.8568516172002 51.9268516723048 102.49154392895392 0.24527949494269952
196.86070118651827 69.06871090909686 104.38882552688503 0.9040079692574335
218.74876724350264 298.817517974744 110.43479485406195 0.7664543656702615
158.63995837649296 153.29652598726912 84.76599085381902 0.37135654351178315
277.07522843352257 139.92477647885212 80.64464635216953 0.992442996123148
223.16052429818916 51.59220395446704 95.629022245162 0.16738455428705035
282.79308543307275 162.56848074989588 97.74866076447447 0.40887945452336594
251.39100387356228 22.217241071878224 117.2721010358184 0.28966649406333833
266.6135067938825 184.0500721601474 98.30243332403042 0.2365750488426941
294.4951279256409 283.819055532432 109.52173659020217 0.9798013001766968
238.854328153024 160.21687763522527 90.72774741128742 0.8424016752314484
205.42312679497405 141.67137320454546 107.38990160887603 0.40962698194053304
295.96888933219674 188.540277808134 84.7535080150106 0.4866372538592222
162.40524878378005 167.3521731795186 111.60572199169322 0.6222248000253224
220.5560004033719 242.145989936908 100.292374576567 0.34350823822578214
240.7380447909409 123.76085631554979 101.8534056185112 0.6785972457877002
278.50448114342095 221.27810876724755 82.10513791548362 0.02360006220561961
263.05260950677905 260.8770180421852 94.07970326536488 0.16412571961691558
280.7331759759198 69.94865479292106 85.23899640574339 0.6175102317323523
140.6841299142299 205.78293316448912 118.94164399698988 0.9169325428189041
251.32992432330292 34.37336997679796 116.09423081508363 0.7642288171840429
244.03806572268198 4.07287207860596 94.8829171871328 0.3517531693947732
286.47189082138163 154.92279684854378 81.87164611797003 0.6220142364840475
141.0453477942102 100.05286832429246 105.17383173570532 0.5579505775800985
173.48586121200617 192.01378663434556 82.47461617810094 0.10420661383178587
174.3322070183387 285.40145766923933 102.62425267935882 0.16445365834523173
188.57718801830288 196.49850105944913 119.70955677572326 0.9926853665048817
170.2465159999956 246.4869906428752 105.98185776176585 0.7666289396772915
143.64953779297687 227.99937859768218 102.99179494823932 0.9919284306321295
285.3615708196677 175.623284654049 85.45675824517814 0.19775430218386647
220.81633724881596 168.4465274364021 112.01366810598003 0.671464089110517
141.21957166072423 46.68085293883898 88.56803616324073 0.3210651869465132
153.87135186087153 205.8249710738025 94.34364275155767 0.5240598999831078
145.0153269853388 261.8380039069165 114.17027337704499 0.22433692019159068
239.20804218586358 142.72887686860298 107.57741973277672 0.9780562493541977
267.40478410563753 207.02984537582404 108.74411750806738 0.7430809741762073
183.31571906665062 27.110151803726502 92.72717041123076 0.30072998824218966
271.5578900562306 38.15783396773238 83.17837045521638 0.22494654571567108
262.4992571857638 108.95006513875369 95.88625322275153 0.9428917964557803
199.23585884346065 102.78718103835982 88.18148046570828 0.9240294062456494
252.46245164795883 240.67086438930247 106.23672062614702 0.9634155184342663
222.1901561514365 61.009591900233964 110.03175982097393 0.40366467359813285
181.4516955332897 94.34987460514746 112.79063421064716 0.19219282260746728
285.3403894263162 248.61985131737083 116.60663516094102 0.4699358550903282
146.34038213644857 236.591657749786 95.2134846925902 0.781483484275432
231.0444283218439 270.30482111143516 105.40758626466177 0.5560190783383522
269.06752008713033 108.90708027058945 80.65572149363828 0.5521191666594352
223.71763402467963 266.8670951971852 115.95307721023478 0.2897993878809896
222.02189083369643 249.6926787429242 108.24122237751723 0.4774315166675541
288.61753746461784 265.34258948782133 104.45455344305117 0.5921653397022005
218.08989260351734 39.70438997172426 91.45673278270243 0.16282739145572
209.3984626825552 269.4513917370797 99.69946133531539 0.7205312529701232
285.5890770644222 107.7292378182111 83.73559964027558 0.6460916693137821
275.2566201275716 28.832727279518412 106.47830214402177 0.8114921494158472
294.13587556277776 81.13155325662588 110.11563072511592 0.39945524169860025
263.4515869395739 280.2067446466959 83.96235063414781 0.6144010484776283
253.18871128991458 102.42401391844423 92.34545104365866 0.5769679318294791
162.51593939684952 83.17287696755471 99.18324538499552 0.7381474085277457
147.82245164422395 192.6842412943322 82.35793256474842 0.3701611193877732
297.01380525370365 168.54211047134072 112.4007575949638 0.19323379353860393
149.95646880096055 49.596508879725064 107.16022469542814 0.9479995415653635
229.88384381042636 85.09668781570682 116.63597873928461 0.24918274583957978
255.82030167880185 250.36133344255035 105.78255942854685 0.05013104009686564
259.50303901630105 228.07849082930642 117.82212875176029 0.3632677637572126
240.2489565974471 13.34975175573142 100.06810255300107 0.6812575111313383
235.43207927793253 270.4170966838505 91.3144809721328 0.032214276792358554
201.10565152221903 129.46854785521714 84.69024230888688 0.5093478596299104
165.8471671213202 218.7376108571041 86.88575389601225 0.27189237816066525
298.1715758041917 143.72784070033038 118.05730283302852 0.881973912388772
176.8252365558348 156.17980644438654 95.35709432586079 0.4825380586436303
190.2890241145949 35.584992228849224 82.96161746999198 0.2237844425400879
244.42342451299726 51.67452718224729 84.13599812809939 0.29403536937266217
213.97714863144586 239.28197946363738 91.35262283215653 0.7621826316608201
271.2272636791886 99.45974769403561 114.81466540917921 0.7699356200003414
275.73393526021727 223.74283560846385 117.64938014179899 0.2670186689727184
273.7294802586999 208.78689785289495 83.5662334125401 0.3614500283736425
290.1223273029356 287.46089019917633 101.86914675348865 0.15751621774328262
246.0704056184213 78.10534123486413 118.64706038540895 0.43987755304898646
211.37260164255179 79.96616917699927 99.35477749531881 0.5653353576255398
177.03412274569686 298.1192057655455 80.88952670638062 0.8198843304057497
175.6748148983371 262.20499817698123 102.62456087971425 0.156687247151013
244.89352526236246 290.9002584629251 91.28244321327863 0.14884960597355867
267.7968525203687 26.902477217288766 85.95437119841549 0.0014106498762730402
187.11369923129521 168.77183219251896 81.38001600841109 0.8431722515012244
250.40946898340707 57.260115167133584 99.09955928897145 0.6687130422019798
182.35229345958132 188.2605058870457 114.13916851646178 0.5164925599911497
