B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
164.2455061380586 308.9586666207415 92.58157283556115 0.19032716250020676
177.057453419224 271.3872145175601 90.00690224041709 0.6196154732833431
190.52655936446214 50.863775225462774 101.80749502272377 0.9281134500841742
347.23748706522457 203.22853795984778 115.68260105362813 0.4970925450533278
268.96367442724204 122.36746744876443 89.42801156319175 0.17662620220018732
328.66884149705584 315.2256225435333 115.81423364014785 0.716785886276166
142.75430746687013 304.8433421357565 80.2161047521451 0.6359136441143819
245.13058424634806 213.25379404720394 109.36743902503274 0.09330765613546088
288.83562769582215 163.89954041473462 82.48213551425788 0.8733449336669603
331.6031749881854 227.2884388232867 113.5394999937546 0.6158720978146685
233.33454314426274 45.02131055305796 110.68024966532906 0.7724905997011571
222.10930455983132 226.24367461251143 101.43687555899743 0.08797832081027646
150.7795810235396 27.910995923118122 96.12209645569514 0.1016158061165594
344.14397133948 371.3466464020638 98.9068735688806 0.030424721096464657
140.00010875484037 258.77065593806213 92.96380419905485 0.24515752295073523
180.2338929384228 93.60233174345325 85.48155995315047 0.50236806941558
293.4032052681671 106.59965118919055 98.81338201283646 0.08904416708874663
341.9405167612839 250.6702417247034 105.29837493675771 0.21034806092353664
301.1228500109802 142.98558930958794 103.59783051079643 0.15581098209984667
184.20962306849444 198.23249712648567 116.31596838754902 0.821243596262451
289.6792918101355 333.1560218571441 92.53878536543228 0.7181878694243661
174.84851301640808 197.3001964325355 89.91605890007466 0.28114453285820074
170.82412965052447 221.92277362761607 86.06165264251442 0.2086910882557903
201.84805727226427 45.86782198865751 109.44378840834975 0.13700407650573987
158.13108522450707 180.1345136134616 117.45238533877307 0.24745442103457216
267.10327305590494 104.50483837180795 81.25411624097731 0.6160005582640622
341.78805777736864 296.6563507418655 104.34225762437892 0.8325768947433246
213.44681358502203 349.01504439903147 114.26442188282455 0.9146293914404702
222.07067203885964 76.6435488172108 102.56089683337831 0.9830103618588963
152.34213719353338 125.92304934245875 105.51225861324045 0.1787107396696942
330.9477113253506 18.51685248619188 108.06877743390481 0.6298326526855279
293.4542771237111 393.2324460662835 118.90370965072549 0.903816704235919
173.07572110656216 263.2340543172252 86.13563759373467 0.5792499318909144
194.89242397530742 223.06161442844075 112.80266479393512 0.6738794810524757
259.1850228429741 134.7142515823129 91.45163152874346 0.7981530814114046
147.75029299211204 196.00739224864077 95.91228626538812 0.8884930527484545
187.00283816807388 110.39030461530346 108.77853973411408 0.31076623628973254
178.5090743130655 124.23053194145135 117.85418141826857 0.36840906112219074
266.0762953168529 229.7697836736429 100.94544050610914 0.7338722197205666
327.7686933751486 123.82068215717936 95.54594665955173 0.9383891273703889
299.06952063488876 126.13229166574813 109.06795539304002 0.011874472232322741
347.48614043581244 177.58908525854403 112.85741789939806 0.2863990326918333
193.00679003780405 101.07145168171866 113.44039168111597 0.45233045562599794
249.048738119961 328.1248166554997 81.9958693723965 0.5525750253643174
306.1504856007767 210.27379445619462 101.29269707924489 0.8290007478583344
239.81415946574845 378.2133534635627 81.46378152226293 0.24877736650104632
264.3014129226571 328.4183714193055 84.93299930142635 0.0030792551360151466
253.58544343111745 291.0301279671792 86.81051194631557 0.3815351011440522
228.08989632414415 0.32598202348288474 97.02143564083451 0.28637553213705047
233.92104279106997 6.308887625613524 99.9814619839522 0.05004219176826885
346.25190516620125 40.75543232168584 104.07624238009765 0.9758084646059549
256.2748180168392 198.45763144331832 97.5919470583774 0.024304196826332225
264.6362612076899 285.6307670876905 93.75827108584112 0.040787275436837134
272.61296270483297 61.159106659197434 116.26577904409791 0.26173576677130406
177.19509477865714 30.376538097700845 118.25643669726668 0.95341878756067
165.95020251861462 101.29770259791195 90.42616621469384 0.7614783141912173
176.23610992359954 345.1442834790365 117.66087988374606 0.02097458404364172
225.26699513213546 244.01714914930088 97.78917143563876 0.6466487273767632
295.9344258968603 234.0783718751588 96.33991373615383 0.948919510825706
202.66115989862786 177.95983029198075 104.10446808302392 0.8499070193111651
165.23702715462153 27.790817056512118 113.1300527018098 0.28371344584239266
143.43946859706188 295.29949096642514 90.71859802180406 0.4230124307652906
228.8974958049315 18.550752530372392 94.94481912889691 0.659180646685997
323.6992866296389 294.5840538885582 115.74141847378404 0.5642520084976045
216.67251164057103 233.28472323471115 106.66813421580554 0.5389827150048127
197.1469738711608 41.344411724971366 115.98214603692156 0.9305836695601832
159.62350048614488 47.32794850384474 82.38924725739696 0.6013574845329434
174.7092063154484 171.0001242692668 86.13344480741301 0.870444202173154
146.84776490267413 94.49978268084939 96.98282942061286 0.9977476198546318
191.45105422723856 301.8222112577893 101.57818599788652 0.010034093342040973
230.14419113974213 109.33737876625682 107.55052623674554 0.2839403573151291
174.92490277737483 254.29894741584803 119.72849621001495 0.9655066061028645
334.40578538827833 161.78441551169084 101.31476749145702 0.9039929322295763
251.14782641733328 235.35505972985047 102.3535453343785 0.6150643459803415
227.16850930898 121.48896581966446 97.35727647761037 0.38601979617223225
227.4819151473905 179.98781044495087 91.24977415231982 0.09819926314369465
164.74661734550148 11.488545917620163 100.98006315765515 0.19744674103613102
219.9465887872838 167.33568281077336 97.84630176013471 0.3875756485753922
293.9237082050003 0.1000520052173215 107.94138407030698 0.18851172821517082
265.9335894074676 258.7289449491322 91.85469213856175 0.6897478946891441
220.2905052818904 60.43502512381558 95.42321348131281 0.14865864427986186
318.41698598137043 54.458457836044126 83.03302073585118 0.4874341402975847
167.7344593247229 66.47920312465084 80.01239798126615 0.5072503665962891
197.67804201129618 207.77854319021105 111.34100127990217 0.6931166180576742
271.7365313482034 120.14082493462243 109.30025000919267 0.8109209126281228
338.8229888646316 234.4937871118812 94.35451289180149 0.20834770494372545
301.03564897229217 155.02430421093703 108.05365581583473 0.05640578423566245
202.81818840712884 370.0883577627045 115.09489265982704 0.09474700312805207
147.8477913238744 320.8819495612866 97.00264568054158 0.18044457713327466
185.30037438023044 247.52764893288168 82.63710427695867 0.7657624858837622
185.71884863170368 76.08552747855728 100.35586021223507 0.9731464518349616
249.73082917791447 321.70728852579276 94.19324898300636 0.47921098724425115
156.792708047087 315.21216738820976 86.79503521155436 0.36080952383428555
202.66808245627217 243.4509673863547 106.09532470386905 0.4078357995192209
182.8029651123113 231.7849073412232 118.43175934848594 0.35068053084844675
181.35369011235127 167.01060922295915 114.32913563854379 0.6971551245294688
239.9649613158808 282.1210375030076 93.27423316145476 0.24783061037950926
191.10616275670827 355.4464063316515 81.92970635846189 0.29554423641036076
153.24258942685984 56.47701913418444 118.15979512951111 0.4677020330018118
155.2338679949012 342.70342193115755 90.61378054252 0.33663374072281826
289.9582471241344 378.2007770839309 80.09738870610973 0.2273269464610005
187.74060439607402 142.25698238597292 106.58472581224571 0.8856551808715919
312.1715114213115 297.9243772848517 80.35189039083515 0.3129301165262903
232.28483718475565 343.3623989937281 105.14853131482394 0.01194969344125496
184.932393302136 242.0866090263088 98.85767279158338 0.3250508797444557
335.86493443147396 363.8445470287592 91.22852405369139 0.4232725882070898
236.82511960964422 353.1141921477977 108.54390023925387 0.6852427126484647
304.65274145626245 90.14050064623169 86.82962981876443 0.5432688525848858
313.62644129275566 73.50052109799785 112.25170419878432 0.11842261754092542
261.4180950139495 212.83174456414343 82.49452358751714 0.80439013413867
144.2716616570618 91.42216880030661 117.33009034105629 0.5965771370296362
156.72207392452188 33.55079969600232 98.45636967136214 0.8728031971520931
180.1106360164755 350.6839581727384 92.3341484889375 0.3990654570801365
150.21962715251647 98.13667273502564 117.99277351468416 0.9839330124502876
348.5036637633 252.25436929568673 86.41076909585348 0.8698588455373504
260.958749660644 387.77483372064825 89.40733465145904 0.728226638788441
156.46081853739904 313.4567037107811 112.18900129827935 0.16352791886026719
333.5916211018168 128.14000624995273 110.19438368206232 0.12704151780518125
313.62709299999085 258.1737351802792 86.89338988588966 0.8839064288718628
145.6488844046931 32.496590578649396 108.43130399152876 0.030523856666062388
302.53915343287235 13.08050881503977 119.12851613768947 0.087664897265881
206.22588098948125 11.354436123595635 101.3099721790044 0.9232610674758237
165.41339748082257 146.18052099439248 92.5880370570962 0.8152335013082586
268.84318606093825 65.15937437428532 113.80710472762881 0.1971657519568023
349.17034692519917 384.20263303880944 109.95762069138428 0.822351336219671
145.02673403097086 197.08702216505012 82.56839553576062 0.44781876115210684
249.66215870719515 293.6319426090312 110.18764033560372 0.29744158049392755
183.5067512656544 340.6046073943022 117.96648674548516 0.5461007540061664
198.77148887188937 113.61303508894629 116.98328896106145 0.7767323769438258
280.2481134753218 380.7641502558764 86.18651855381673 0.7020659021997212
315.48041058433944 22.240075135640367 82.06268529796827 0.03445395563918552
328.51776961160056 37.05829113364501 118.49844405130946 0.5166769714907117
282.60456392307543 86.3643923286591 100.70053496198648 0.2512544652635105
302.9468739955814 303.3975497898311 91.13112410912747 0.7636618928551226
162.4719440902161 202.59840620057838 118.09065714320431 0.47344674100791484
225.09385779647667 128.14250685549683 117.2645813116969 0.09847243433375996
176.55500481024214 144.8566135753098 108.6359342084465 0.4601644246025637
295.84714993866015 217.5553818991415 98.69397217786073 0.050422042799872946
182.38276427908983 382.4569120319729 119.88944157455262 0.7118752047428402
163.50982543285164 57.56725660799829 113.66083024076516 0.16464556896209992
225.25309935346047 187.50242534112772 103.33729448567203 0.07835999499843116
283.1103438633019 340.91244648484144 104.65574182624385 0.9990026663422155
210.7640028429014 385.0576138155497 83.742443014556 0.17558863084496035
181.55993774162215 34.27553930779279 95.47213521692684 0.3619176169690397
178.03260893400085 176.20342640526343 110.38105298542716 0.28588902812790395
233.02347286840165 275.12453065282926 111.90341137620034 0.15505472442735357
347.30619885056217 71.62405003596865 83.60432223647447 0.2937558761947272
233.10753034213968 305.01642835341005 103.51632542688623 0.9520827348725382
323.1178214819347 333.5717407655112 118.62222483317085 0.19323223508512288
304.59261733201083 314.6881332056221 113.67728793216747 0.8133094662251161
334.0121122281185 129.8199382963769 107.24432524610917 0.026258376186820587
234.52239224684288 224.65129305389166 104.73985778832278 0.0786531217629971
157.78361730921134 252.50338217123928 83.19582440515332 0.5773784713583863
157.93810283070553 375.87713924902977 85.35436190585864 0.8039422429423961
254.7069302656233 50.01019439379832 90.99776355937763 0.4857471666916269
176.53795035130685 189.6128793938508 107.30251810194052 0.6971856520277196
293.1875211506402 180.95034330749309 108.14364095736539 0.3546966535135999
281.6336396824617 297.54474453309933 95.12334767171788 0.37784946737828584
247.7162705708417 378.26971858407813 91.49981015746735 0.5533074674238856
147.99860412546752 356.16542947573487 111.87319844462573 0.23252054215729978
207.86457886288724 62.68193202625398 94.41691832355295 0.8493496538566154
163.00605267438488 313.5438554840938 102.42152181871873 0.255325492463349
194.37002567092932 111.81994423465436 80.38697622614967 0.5403761595735
141.9217772020236 371.15114994406747 83.98966563428405 0.5043256608503595
255.19844496307837 228.19210174955828 92.47600533070778 0.7984505815473824
152.4309074152635 81.39827408943394 106.01712118309429 0.6293676289456246
173.1136447580334 43.51731847339413 94.02728545535669 0.03888425751100599
197.5040570741652 196.88550225440915 83.24390419201303 0.43358279149299095
214.66075588791432 61.38701367341275 112.26231387496485 0.4780734189754313
232.70476914918905 186.6354725003355 82.81967998938966 0.02296913829764058
325.4242125587966 395.8473865204475 118.69336664020969 0.6974762130659081
333.35814936344855 84.7984003948456 108.19860360787006 0.5255221828245442
204.6308489027481 142.06569002239345 90.89234168083564 0.47348402408220136
267.1493052130507 163.03073321986102 100.36579585573776 0.7500210122802181
255.02308015283256 239.49632867991025 114.68869745187989 0.9230504700705784
319.0320229575974 124.4961126909558 118.08849215292908 0.272357429195758
308.05305211369574 331.98513847589015 114.5497817607957 0.691216595767114
182.13553003980041 322.6113099122522 106.95990025400069 0.37254115739343374
209.95804851712234 324.377595148106 94.00867803243216 0.30258481186893893
200.4078078754413 369.8939960084264 117.23776898948447 0.3740024525503929
165.8614651558661 182.61142634910047 82.49249457656273 0.009774904453128341
238.4988292447376 264.4530135792474 88.0290057341523 0.41084875091408013
152.18576777664424 377.902174637526 118.87729831992081 0.25795533877036103
259.84435644063353 193.96015771660933 103.65770964704183 0.6612031359357459
243.87294406826095 262.5803213567943 102.18563300451896 0.16692080163923584
243.66653233727425 14.299422170175236 97.08615660211889 0.8063748339892802
186.3875571516429 333.46098556676424 91.93334072144347 0.2563199407520862
203.52136166678488 218.44386611554404 87.56902990511072 0.06533985375158313
251.63724628543926 278.8480837653689 108.95736848538881 0.2798071752689457
284.2606838150238 23.070386374712236 102.85666815739273 0.17866140525836183
289.548589790763 304.25643907783956 118.05965927196243 0.5663554535368889
256.29704132246496 244.3623281484235 105.21145499592437 0.8059105422180657
326.3518368391639 117.3953536917113 114.03739490935399 0.34298013352878487
264.63417585820605 226.70507775675785 116.61558573709627 0.35739231460726906
228.6679343766541 181.85520813618288 83.97825779807243 0.7186600323231518
284.3841588676564 230.13178349367502 105.37499177951995 0.6716198231998999
178.67712345404416 9.317883995569343 108.35665656704897 0.9284138581753311
257.2879514569007 178.87147416573345 83.10846338908786 0.787456540374432
176.11166589439665 378.2318994056024 85.2332444494202 0.04873961735117016
211.59632564743254 254.05264763714464 113.62114075870745 0.04780161246739112
301.02814282943694 259.3994305423124 96.94087299935936 0.020948594859632963
347.4600566582777 226.52590050725468 119.51280777263155 0.9939641741043446
239.9950606737309 395.79197013940626 85.14928701124332 0.10532210742535186
220.5619799912584 93.13845812025869 117.4251793148573 0.8762684215981733
226.04327011826933 219.36963888643194 83.81267314200099 0.4767025712038563
159.2667643100807 275.74925340762525 85.5374558004446 0.2739950320183139
226.67884233663645 119.86252333034555 87.91191092870743 0.09388922443850567
209.64883406081213 91.4567053006496 119.83069783804063 0.6666314572473135
189.0795240094621 170.30360525924002 86.11579110179444 0.26015521113653617
320.76094695423507 3.6048948652108947 89.89302406868983 0.5651260192830471
164.47601659771513 354.84587047459064 87.7825130486122 0.20176602095218765
241.87599253532076 345.41041034203204 100.1984391667782 0.2593121035496192
172.01032341878275 141.2560529420677 113.5523452021053 0.13807170174269912
240.77687544310055 84.57863015090314 93.54254834611224 0.10192242106817795
292.62590229254954 259.12757463047546 91.79013565180732 0.08794555271626125
221.86122297217594 236.95754027290477 100.17219798823488 0.8703494359676461
262.38912291218423 151.38965267048724 85.6637082345448 0.12987797824890723
187.29523865508992 328.3149359037208 83.86223317494996 0.01830801275471694
262.90705998642557 322.9541762808743 88.44652767355622 0.5914533364399664
315.47970044263104 140.16672706531867 86.90461012129146 0.6252658446643594
152.7383702906603 72.80225619108029 83.93431365112417 0.2570959607537001
242.82741817125708 241.8122633887421 111.4201171226409 0.38375814509686934
348.26366172901555 270.2396476036326 107.11519929620638 0.7329428286916767
349.38624475327254 374.7157780080655 115.35211901931008 0.0798933681059536
188.70291341997049 367.4289523635307 108.24000038123295 0.6924724307292384
281.8691911549972 61.781854816607094 106.64923321581679 0.4736952778319098
268.3109387881351 300.76351001107497 111.89388219294096 0.23979709171683739
182.34386872120126 187.2071338356534 94.84383839034892 0.4462635070202011
146.7721907410357 123.91139496885594 113.91284494062799 0.13810141771739093
258.73786793741317 394.8058694055821 84.90148225057038 0.16728902759883668
279.8253696150482 229.5456544314572 112.05789353391282 0.4481138872758893
339.67436772456864 15.12733011459404 100.659111201035 0.581651510164457
288.16850574137084 114.64044628509225 92.02179595060629 0.6857316815553458
207.18186414671857 342.67280585527897 114.4443161711095 0.882826651604005
279.22683024177775 126.36839318003155 83.85104590240223 0.45752752936838914
165.54343082860586 163.5509012695929 91.06822050875007 0.05005898631991945
183.56690380573926 199.3053734533864 98.28049777041508 0.11390033844306802
244.6621904830612 102.97793133375576 82.84748526043137 0.7922182899364492
252.3139537852064 117.35836401322555 80.24488096674429 0.3498917960870932
186.08903938440773 132.6227343683356 102.32907496891288 0.5053773091695383
242.96465621836464 134.88483301939092 82.73276041973037 0.5329864981461344
261.3803525533006 311.5274506055365 109.49914701608661 0.5737562049301279
229.88692701130873 238.48647695568968 102.80481693512736 0.7083405989458721
229.00650175989335 334.12143915825743 118.9729316163164 0.8735570607807456
161.16143341347487 342.13798926103857 87.91976761623599 0.19321638676244213
333.5411023270283 214.62339777693765 108.28296554861953 0.6206417365309536
345.2467293792934 247.44444483045496 108.01816980142635 0.044760867292211404
157.8117353321584 220.31506770132592 80.55509315292896 0.058675051085976704
156.76737213844538 105.67460638009942 113.46435498594796 0.5098798716755133
240.73699194384687 44.35577717255419 80.77925025872031 0.5823553295737508
348.1844399752034 185.90681756863208 105.85952285126731 0.5258018136220114
305.3187931257743 166.94074455807203 82.99033275270243 0.4383448395825029
315.72789423789976 241.77472534126437 99.73801776631672 0.18997482406861577
290.0244638725344 200.57178055151635 84.6182292569575 0.35927749438991463
278.08451333930805 303.44712184202194 99.23919007115313 0.1282282426976329
142.63177568203494 276.6691833321221 113.88378294028573 0.39684355435863117
316.1860143417913 379.37997183639965 116.02558815536626 0.11340089368615125
251.39780599204124 375.02190272181025 114.67795471608363 0.791042176680574
239.5169458643036 132.55466381902744 83.60173089500151 0.0869973689936635
264.0355151486352 356.4693300145916 104.35228461602125 0.8597497107865288
149.90651574520453 334.62144376210443 114.6103635095142 0.6504342530276667
225.3777978912397 302.2994153860138 83.67267292426078 0.04247324179246614
297.8574947181902 113.39417134014428 101.27637832409388 0.389112973724164
226.7878239346553 279.20129036331025 116.35422170939307 0.06805867743168725
216.15458708312553 68.75256486159418 117.05620757952786 0.5044484711393071
202.54599923754523 386.9990286937823 105.44316178014572 0.3779766989246608
160.62108376462746 303.2570287656844 113.3062998600611 0.038563029631283
298.99597936969803 267.0579076533671 116.83534915989745 0.5363127514054312
190.8598296231962 353.33325397816566 113.06132539105678 0.16732983428293846
165.30017116749826 389.2039346582289 104.99299492302491 0.5484982510874592
192.12204808207673 236.71799223230633 104.67798183776995 0.8076514365857071
157.8474059428348 344.5982156355498 94.90267769674861 0.7839676157402098
308.4473311451344 371.3418054774202 106.63971624316947 0.9831957107731378
235.09371875507614 229.86945719816188 90.12274933855491 0.39880150441604667
299.49167277136814 175.38417851689755 100.38925839804969 0.2343839692990608
322.16633732520495 122.70961268076638 95.06821497166662 0.4218575776823932
177.7901449537364 45.00653642939167 100.6788590111347 0.03577348453396778
250.6549772178621 380.0512331294352 112.52659870734436 0.395561422752454
277.25672779334 349.0201875521703 96.87845019675302 0.4880204204160047
293.4199166974738 132.0083626044235 117.78116633816956 0.1261538393953071
288.32368479604406 197.26645011139917 112.78914778845358 0.010448252886247178
151.97557689015892 331.5474698604477 111.6284208888181 0.8165214281726262
151.21196739581404 110.66884366182794 118.85631147722324 0.15440629767200464
231.09812056117954 84.1782452338824 93.13940864492804 0.7399364402154426
234.921819002096 8.21804613125634 94.01029505149516 0.8617487404998244
205.0663384754497 69.87008859624169 82.67877558395338 0.28565512281892635
201.83970615977984 178.17948239164815 96.89153614721725 0.9318245298332941
320.5573191720746 85.80277770879903 93.40875415819242 0.8625116027059422
209.22117235816768 29.858366271366066 92.48014843438767 0.8111027911225404
347.223080096406 248.7725531501985 111.7456338323391 0.8204728501419903
259.6494110807832 11.053876350461422 107.57452428284603 0.31883995465420223
197.7801828122916 22.772291231750597 119.31516635690734 0.5168099129463574
341.54699875800856 172.79169254105744 105.75687517293629 0.6092651655811425
256.28812868095054 200.84023058828046 108.41305321479035 0.16133317260271907
299.6242073894018 186.39309451896486 89.0403626705013 0.7961066510594831
318.83844634891756 242.27550280598447 99.69651928986987 0.6441524939853026
159.33948540625374 364.1527191920975 94.58579141634752 0.2980958771126905
182.13829208352266 29.594018301131264 82.80705690446347 0.8344536964990558
158.2300213326164 368.57807699215317 88.05671054065724 0.18934923327432118
322.4527976020981 214.18500553351473 111.29785889121814 0.03931086914466231
301.1032669105864 199.8481829632923 97.99841227830417 0.8898442206599392
165.4572192479345 228.55643777354229 92.60382703946222 0.6978648066077657
186.57339851104297 283.7926387327976 102.3512985224067 0.5648307720820052
205.1991504423752 304.6813376693515 95.16802390866017 0.8043147791770854
285.55948867193854 90.05165700328747 91.79258572962802 0.9155962255987559
349.853252418967 143.08012954184696 85.49121294701297 0.9291618340105481
249.71279527414106 387.65453439805583 102.37004878659994 0.2962922780113799
167.7657971465911 98.79562616780926 84.49462395527014 0.14481756482744723
270.12889378660236 282.90512971772455 102.3864637339027 0.09636781096412328
271.9434192058989 294.6077312251208 115.98465152379983 0.9120685789307036
162.63779297258193 362.9108032566844 109.0688178552665 0.5592393476086089
188.97270472636706 6.3047426520520755 110.15900927483095 0.6905548090471904
242.43478568726732 101.47040206604396 114.4784329338851 0.055242103963138
229.32390139463723 92.54294936372025 115.5159581851303 0.26716419940441904
148.34675167200066 40.923833487856065 97.38430962734495 0.5438791258618829
155.59490883043705 185.62637615334143 93.35365724520189 0.8649661266954971
341.1520236238771 162.16010296835654 85.76251781483126 0.5449108263779586
152.7848060517507 115.87975493202589 83.32193727938291 0.3670897436766801
309.29639719627824 213.1952793724492 118.08818631077605 0.06956508031220732
313.9732284357571 1.5009831152154263 118.61242048682173 0.946600592811809
232.87324091892015 218.606438788352 93.89681203767842 0.7468438412149025
274.1438355662524 375.61289669996205 91.22903009319165 0.44235547371954476
275.86690984500444 31.551746768139566 89.72525451982284 0.0185507875300972
306.213767945186 186.60433368470416 106.68561195092062 0.9446248494879849
275.06360412679453 282.6683888702579 81.05876443438912 0.2948456403746974
187.49553292185277 80.06431707504701 116.17391959739281 0.9961418991327035
270.8655475460416 332.38738654222925 94.64704117899285 0.7613903020041662
266.28368012225235 209.93860885435473 80.99195672555385 0.7932490491346598
225.35214136134672 112.04834511026296 118.5516746494578 0.21645746152748435
165.9237408930891 68.33287529579675 100.96414439323787 0.1475498090436661
216.10293870888148 2.209126589532051 92.23790137715581 0.8224862515946078
293.3466880323449 147.65282082591003 99.74904221397091 0.4620583576880475
142.0442059525994 185.79451240746172 96.44831743243228 0.5479590544627243
347.6459500583006 236.75364052245374 91.54423310798995 0.28207625995952745
310.14065987021945 337.31533745237954 85.30218418703836 0.35021739523038165
285.05739471241316 357.7110002980398 111.2540557592539 0.9326822086994256
164.48365231389718 106.07851893876759 92.2456123577137 0.05662388142677244
226.01112526906024 104.76973119271804 85.58022847001999 0.8139812422280253
312.48577598823937 185.94684458854496 117.02885175497097 0.5439481770415042
302.36909327540945 217.47448356996716 88.5449736973615 0.6427107128450287
308.62769892478013 190.7162256909325 118.00838559567066 0.22944148210592397
320.8513321810136 139.36059027318427 115.39301987018233 0.2877827671983548
175.64942020751823 373.5561266825821 100.30599884567813 0.49576702100298164
263.1645848864242 208.9288295032668 117.51103445831382 0.8921532898578604
195.14903455868154 163.2587643934553 81.76755625452671 0.16164958491551462
249.38183842625364 8.809666919558268 105.78325373188676 0.048533225293087456
155.1791356675443 194.48889158476334 100.74658720212955 0.21183590993497248
174.78661932151928 307.29234962892644 80.7337723930358 0.9336057023488257
333.17381606801825 111.75067821084066 99.0595405129998 0.19724650509246722
335.19607507975206 175.61697094587876 116.73555616572035 0.20042741996703495
245.46671589689805 130.06824585310306 118.12793386879098 0.008903456012499311
231.24855442328388 305.63057991780676 109.52528290491102 0.6928780800841584
222.50224634621333 98.79558796514338 102.82839804662538 0.9555502208601027
250.14975152252794 389.810546833053 83.8231930330236 0.34341352107857515
343.34916646971953 125.86422806078454 114.57598897363789 0.22611413106570533
154.91553093740504 344.570142176653 106.91719669862597 0.1252605830821778
227.4816995471088 123.16550409294366 82.58604975463189 0.9253332127595172
202.5821549211119 60.25020048728975 97.01808882108871 0.10349047914621068
191.18620438141824 123.88856038217773 80.02251891507652 0.05054731148535929
310.0296781543284 391.1652228640688 92.43520207880226 0.5716398985738609
230.47200062302636 74.23351911906164 99.99430308399471 0.6080719242578183
177.72520636593535 251.4984014543012 91.68508158555923 0.39191523453537647
299.1864579923852 291.9928818103595 117.12821712822398 0.036820615248860156
341.14267538531277 94.86873251298466 119.96958614436426 0.8671233918398223
182.12212950575443 297.9921208534799 109.12847679754984 0.5898228176612461
296.2536260659964 162.81974534038045 110.52549495717244 0.8138576176468972
202.51554671766303 367.23739858990365 92.17383449648784 0.3019556285101205
246.49887681622204 89.32021650706781 118.43508139211932 0.8255957778227078
234.8926334932283 260.0546537906572 98.77739940379138 0.04106376611354545
163.14949877709248 98.66695975725239 103.58994309733076 0.6606228098037084
268.91354677664606 220.8951564432519 99.87481075422825 0.05403895239793077
206.0508572538497 60.70211773003287 103.7989415765251 0.7269566704446464
221.990265747845 141.40403968118784 108.3817021930183 0.2745476616282425
198.97228224659568 41.77508131812484 102.37835096943817 0.3602007955070553
162.6053381233595 281.63113555923974 101.40088537112891 0.8633552625655685
174.9150636840842 276.09139193405025 109.18892961896098 0.8852423258700148
236.83695328514222 19.76976842678031 115.42779144402354 0.29236447346203376
265.85496850376495 137.60955816299344 98.03800219896834 0.24912595659304104
337.7617723197373 223.79249839302005 88.89872092332448 0.0572883837646162
218.01343614081293 110.7006349454728 107.28862381598816 0.339727468356955
169.61819636362907 368.85508530793265 83.97487915078457 0.1302174394092802
291.161560989613 111.65256095554201 89.74933722478424 0.20355688817713047
152.02727461547278 234.0523819922164 101.59559455014154 0.5900297218119017
206.66946461590067 261.7698318414555 89.77493322651819 0.894702433918835
186.78450230784034 398.2861607244525 105.08833639266442 0.16136172832918338
252.67952881445007 343.6349791735877 82.70575292263491 0.2241699215548626
247.98209398987296 97.62658801750578 89.02723880370863 0.7182764105841773
287.1695051255765 44.12359636899441 112.47969827798653 0.324246099411434
169.56584121294185 150.16309777072178 80.95699866297478 0.4787105520470665
324.38449306979055 153.09917370460568 80.47261090464926 0.05167709493827988
207.796914953829 170.73928715433496 82.62959861775592 0.4948639041448707
296.0945891732505 179.49380137562406 115.71442646233132 0.07043177501733744
328.7659003576535 24.996816226200245 90.11615296606696 0.12275255353616421
333.1360361320616 160.94051257607197 97.83254060800233 0.460613194424759
216.5639506661727 203.24588005920145 90.20359108450742 0.442189214421969
173.00519753309516 171.64657062169394 83.98610109557869 0.7508312152816263
295.87449995178497 67.58923574325726 105.25867737375329 0.006437601393419423
210.30268995149038 293.38472198038886 104.56736087077081 0.29894216362287873
221.3453192036315 69.1104321036236 100.90575296103128 0.08445241377871426
302.4351174497189 121.45977469769873 86.62705221604465 0.9325032459327469
169.79151931282303 48.78283530975844 98.97227261674762 0.23422683503383523
158.4881012680954 300.4266945781125 98.15600856143011 0.9925435905707709
153.47026326352284 348.12855033437893 84.88579705517554 0.8947268671822232
159.20934810293986 83.45106779309957 82.98504075637335 0.947683321705185
172.62779497019557 90.8555260038685 110.87646795499764 0.447660571657889
239.74937110159414 137.337326520786 81.78267200864299 0.2482633166556445
233.07623282332509 255.8365873840673 100.20152393727574 0.7881535148740989
227.56295024834986 111.01519984991714 95.46501825713568 0.98818150444154
256.09027218450365 213.69633415072954 110.09576180284745 0.823372892531077
220.00488262630796 310.4503620040406 100.91479706581566 0.5647643808829879
349.0504243513576 156.43539890742883 89.4024971798374 0.5792522462128032
343.32854916886834 262.26059754417514 98.69732163126918 0.7446237167726888
227.32821892883788 18.867663817049298 116.46530578140238 0.10464266290084301
205.02057691409325 214.01283458084043 110.34855528048689 0.5069832108701502
309.8879825253165 7.168276031251741 98.0541140257877 0.577590025223681
160.77388928708604 249.34041843425695 83.16803076896042 0.2935891905629069
322.37779005331555 57.241187439308035 110.7083718252376 0.37380792232112636
301.8031613648112 57.22737754149634 97.86688451458349 0.6614253232620185
153.49730342624815 68.04726501947486 111.3667630341167 0.8837788626092206
302.21799096816034 326.72258608943014 87.27088455470093 0.248629875990369
143.66029417441123 339.0475683726307 109.1367750993578 0.07842014183524648
172.58125719476882 237.63137273373292 84.07354397516443 0.4669171745112203
167.4035932468011 315.8671592927018 96.43546376963879 0.660564963626165
313.8263045086892 155.73328810754768 80.87666149694401 0.32089982177752685
