B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
359.9287183582726 198.5904027146225 48.45122706118884 0.16826560082882383
141.20981378826087 47.0299972057911 345.26359951464343 0.0400384020890505
254.2606733688911 297.88895297636043 20.872006894623247 0.17807754574883086
256.27736389909757 328.5502455715945 53.11182804093553 0.008354568296671893
323.26771090082633 362.68556199234973 133.05869929307346 0.38520612372526747
92.70423387230308 330.37965382811706 317.70106406527515 0.21442086031177532
373.2606039482934 67.13509708005675 102.24152439858273 0.323231257975935
248.99077171483452 17.180322204294733 285.86885660172237 0.3399986044557793
52.62651387973999 290.0591497099592 78.13538062558608 0.03649050994184853
77.64377278914502 30.61944362450457 89.43767954051688 0.505339893379249
78.85763240848739 140.65739862572607 10.449891070869228 0.10468013089817682
150.99384877749588 385.8495548044416 284.48448257924105 0.4839710241169183
395.00906376347655 292.8828419965243 56.52733498817931 0.5914066110837409
311.5918514294518 254.22427260008348 293.3720691765989 0.06668928227337245
25.530146836920228 155.4341656346024 214.51240946006956 0.09154969831326498
240.2002334203494 384.7218087341816 239.0082276932265 0.04062131501081676
175.2336364599361 125.05056271317642 309.7797883334005 0.4457720547532415
83.00455524473949 193.510092614132 279.7406228403615 0.21601485142313653
177.27726509338257 87.83936942187937 204.9775018302353 0.042662228556496304
151.84376633675228 311.93629389103864 245.2307004781018 0.5503919889892187
337.7887409395356 270.7526319098623 206.16585247389975 0.1380043118540382
381.8044929661626 386.30451032125586 336.1127222564488 0.5584240024829366
331.47700834422477 232.78453296851094 388.1555712127257 0.501538097648484
385.52963170993826 355.93077640497177 45.51124228565032 0.5270291407242764
270.6256561842274 231.05980497050786 179.29633873118973 0.11526159426547605
122.20263650963317 14.259840355582059 269.7591915813181 0.4470064084588826
26.12745376228603 327.4312076486874 112.14977788921817 0.5020865867451323
257.6175444395433 271.0279222647794 87.1369626981979 0.2829017914699996
165.64016135706603 58.56948257978846 224.93982166318713 0.454809865595383
53.86275235566805 304.04229812477723 270.24996068593293 0.2107336066209434
379.77300377607423 20.90516339231133 76.59089153451373 0.1412619719176508
389.2916188117375 54.46846903531831 69.90975377682474 0.5548830926829381
226.78176879958912 196.0222725609594 172.5024593307687 0.4484151332760164
247.5747740407636 223.7290319190413 80.71767607718037 0.30763759450512035
57.08881693983316 286.47597287871156 205.58366411735054 0.42831938594134134
371.93035590811326 322.00085578468725 360.72202997511107 0.04245797727875735
305.25496970404566 77.28893186138733 144.8140332709951 0.1129750830881552
270.96696946493836 302.450352202854 28.365211321747406 0.16955957665264407
224.53352716630175 342.62099829362955 17.611634333589762 0.31250709335131066
146.1212373043076 154.69123998033965 264.8268254802665 0.1744908250667602
70.27766234864922 46.569764532963575 170.58990417921274 0.5450612693726452
260.2720775163991 154.63695618589952 332.6508476626577 0.5107004228614158
281.9825303677387 313.5683693576076 364.997039945023 0.23626568784608626
216.4646449435158 135.21837479235816 65.40487129837446 0.03541043952904838
242.70514426910034 251.3423864255508 44.4741027045857 0.5576362301268522
295.9140120500811 225.73281717913136 294.82755030446634 0.2552210245508552
327.86857148940834 294.2381034351088 142.61303268192094 0.42190843354531277
321.22309112597526 41.29416967372804 28.94579678266736 0.5017836863605711
278.6519207041154 223.04258658744882 201.7396655344347 0.15633910906691173
196.50301498154522 73.67457200581433 124.67628196742952 0.14101661403170576
253.8241783355165 65.1982405292588 315.4864150415732 0.22953884301841188
242.21949445561845 277.87032105804406 363.2322940777156 0.5376663447898646
360.4015125112523 51.070361502499004 261.42297319921363 0.5377599821093753
295.5244958739503 162.64793097474492 356.93995321496016 0.15124447509734734
230.2223522103851 241.74314923895145 201.73868629069892 0.23212271304290288
251.54893967218393 295.2164396404723 177.9320333414091 0.28368423526859105
88.60067761312888 64.37817357764578 105.75391836043984 0.4597449128664308
121.11963617404348 212.9748321310883 353.47663094048147 0.22756583998587407
181.2327780279645 108.01292529310615 387.03526813444574 0.446321369325211
48.75770111542072 390.6589970389587 299.9007231397958 0.17237132374453132
355.2822159593807 275.2273352476907 386.36922996956383 0.544932837106196
127.87099143009331 197.53981209344636 183.6218002059974 0.47303448850929414
129.37561027468183 56.282284093919735 169.64158693979726 0.379122456963253
374.0719513111548 364.0148436684679 256.945717892729 0.056295292556268306
185.6534937782259 369.4455606433083 340.92886146790613 0.34192628045539497
266.0473955116858 73.9959215305177 156.3053207247676 0.36432164222189417
324.5922788283111 48.9617429358546 290.2836207843797 0.5601872006870625
294.81646906932235 53.53827315618193 124.88676208591546 0.3935401812663053
14.950994626167393 141.67043464720007 362.9669234326483 0.44457960763917753
31.792520038310098 281.94027791641236 206.43095248804136 0.5201109621001784
12.853700062704476 223.24190753137654 294.36577905025234 0.31607430066691605
261.54818675543703 71.53745466606145 251.68198353416278 0.5922538097492978
124.5165951136793 18.41435099181875 206.12832012157685 0.08178794035000682
339.58901489203294 54.21350953680799 288.0300341210017 0.0004631137894827386
129.4786471612939 26.897064654256287 94.76804761280373 0.07565376483510053
241.09602011984327 338.43653487759724 358.50798064734806 0.3314102304235614
271.4142087473545 220.7700451760701 379.63366199454424 0.5351074915511989
157.19366303484455 358.182103726365 182.01527684704945 0.3666108697743779
225.02513769878468 90.24424765312233 305.1294675701001 0.2806191083799221
332.2397341019085 243.80582208307808 289.58584420431566 0.4848956669033821
48.228313089588454 262.4052519976067 321.65851432320954 0.5501475475336947
32.15124569636467 259.96276435996185 293.8227771362044 0.29018934239651806
314.815392447354 92.4066912902633 378.8332093129955 0.1811541070470413
76.36501925830842 53.36820069886592 59.999012050322825 0.12071581918450042
193.36975136202906 242.61449696189013 92.79059370562338 0.2124178233376353
270.9428395644988 396.940690671855 61.83819132097556 0.4243075198914754
42.3719742880917 208.26938316782537 160.87327182070055 0.010261856603779717
133.7321209807467 271.0447502074322 360.8353164421801 0.4538078833906774
157.14927219530173 158.57564539471593 231.10599395424825 0.3720918576353641
163.5423215236019 341.33217487118077 193.82924087788038 0.22388627467379765
52.60374417596269 111.76420586985776 211.4090936352759 0.04975119044696339
137.9263164141767 144.10079635989825 367.6657720676825 0.3220131652133024
101.71745843589484 281.4011865122271 388.06380225791776 0.02510570968579253
182.01518246328104 39.37329977217048 18.312713561403395 0.2937000535338537
103.0699213959021 41.310353564084394 104.92341987588597 0.41451011246512864
182.24383496904917 394.35468331453467 223.94050903504328 0.019512573110039153
161.54305804230677 329.138834417986 15.303404268209125 0.036730010807609494
116.07141586908367 359.6071275102662 268.9072373445665 0.4022619025146618
65.41571953769395 247.78849802085355 324.2195837308571 0.10191726432942676
267.38620177328687 185.89830005508242 373.9969832988905 0.35042993942088224
386.0100824878395 50.54044897035077 255.60681299866835 0.26726220916599125
264.1278456236223 78.86107716209814 157.72873981560176 0.3630029386415692
371.377655261941 183.740549453304 339.4179366674392 0.40186343871220737
238.37925044224275 50.958358462862776 376.9283194802852 0.15550583007066515
41.15681081246536 305.7349932751351 338.579167288714 0.14062498040396387
35.080153331757266 12.256803009164921 97.56122233429907 0.5214947227739883
238.96300153634718 124.84520664552744 237.53231751470173 0.37925470906202735
368.17788047012243 385.9763222101187 17.200103265030076 0.459685286619211
227.33533605175268 219.87516939858014 391.6696525776575 0.47970542670422833
267.25291025006413 137.6113969091934 228.79564076872126 0.40762069178058236
332.42459662301394 173.7078306828977 266.4608208175616 0.36061790945817507
67.79985334148093 311.1435622331465 332.743220577212 0.1904706042222725
253.05919775935044 191.48402974567423 313.50050160280216 0.5026045005785846
182.3148648942969 119.72880859456235 351.06728072167226 0.26723512084683115
381.1038207322579 273.3680099225046 262.8071346076357 0.32663434566522753
231.72997857483628 191.7614545818687 282.79717324114125 0.22940601935493474
210.0664597113371 10.62124005465208 372.22380681684325 0.337469949118181
119.89541456173141 75.23615529322203 275.43224477545357 0.37041429893747624
296.7088267577888 230.19580714727852 324.0312868558679 0.27480979238887854
277.7080934434212 263.50503708357365 81.84677168644502 0.03320231876697783
256.2606217698748 13.805157270693915 378.99294143928466 0.052255759183112316
318.965675161038 14.021398500782416 212.32800897240222 0.3801901659093668
17.729224309810295 352.41508500709875 319.4371611093887 0.11871031275698216
95.69225924301041 289.7804658349673 278.62957436687714 0.43007239934698777
42.602729200228225 396.6957389230432 296.74060090439093 0.20581632368022124
125.87193152176691 287.9039026209462 103.73389567895038 0.4673146503539686
206.6811387706505 218.03346667332764 37.88258017008105 0.12119511684222703
50.28699640588054 258.0091834922311 276.17412239804787 0.03936217476309194
42.87483944591098 206.77718526278096 139.52272237826824 0.31281593355367593
325.56259467080594 275.6749836766892 304.4325216884378 0.2253948537554611
135.14520043954525 149.17898314678268 308.7832589996022 0.12671756793862193
319.5165977491124 121.91637428995126 355.5101170750507 0.09655899109638577
279.6228641314793 185.044107740414 23.19210798903273 0.35458129321010523
196.9497210819219 124.05598041796881 177.76497679164046 0.0067283587705872835
159.04576882970505 224.00351896962437 103.44775573151024 0.07770573364300094
301.2338207866864 183.08842782737096 138.68550591953942 0.050845941975197206
266.56803946139263 81.25389345386387 314.7341723803723 0.24449519255791796
212.74003815550353 210.76136894023153 84.09338043081763 0.40592645158809293
137.2785131530472 329.1207250593104 344.44159659277074 0.34959525148062476
140.10651226764364 373.1646392805511 90.96989899272107 0.5571859357477233
149.1969897653419 125.17725796206544 292.74002933175 0.3290138275191184
222.56491886153208 197.3357175900066 231.2960174060721 0.367423658169391
209.64730764189778 378.1787287268527 222.926156898563 0.2171231269491413
395.42912601638153 222.35189570319443 299.4485582497309 0.12789132963067212
86.43007759106122 129.38601286540148 121.302567248223 0.5318971760410313
251.2866747096296 212.46140535175914 163.39124405641437 0.11578730151029021
108.06505643476835 353.81633116461796 119.68372130790866 0.12362228434516366
116.51438491787057 310.83408692374235 386.33813644884754 0.25935452232810874
150.78340124847884 150.49546196112163 93.33091767031239 0.18173843587074293
344.54943879824856 255.98163419058812 344.87313832195576 0.33794037777982555
191.527688174221 302.26921164367093 210.9536242143343 0.11044174486945028
180.78113113612363 381.84439593772026 67.60002404249974 0.10341760928435535
296.094863607687 138.6406273680478 304.65340607719884 0.42309740706011284
193.43798917462735 293.4446590928379 29.12378963323534 0.26660321463194586
99.2794442555243 164.94686088334507 82.79486950988371 0.42237474794057167
59.316975831659846 335.465178785273 301.56835725956137 0.30643127849538715
51.122587729329396 275.50001356471205 328.8513090746935 0.021824742852346656
84.4988679695722 392.78326607798306 146.48249815308614 0.40142285447471093
173.39091497401685 214.69087931627558 293.6309095092144 0.2662226421555784
54.880363992559666 72.64802103829096 23.82100752938144 0.12279340350482038
186.5419604979462 245.60585508240095 161.83860186401688 0.5340829129065402
91.2212378782593 189.46937323137053 120.43712786178116 0.016528232248885354
380.0423754143273 192.22477903039783 32.11546310613207 0.19542452430352922
180.12845761988996 261.60078089566684 370.94508860842484 0.05391696825283767
331.7348313542344 259.70050089828203 229.5848646678106 0.33898760909479275
70.27493404883148 315.95565729969815 105.49047448267808 0.4616264514749717
162.04646223042792 220.74766545691347 149.36101173643564 0.4754122232763231
40.23777760899338 284.7757154705175 100.0204035008991 0.5681787100266114
131.19479939870638 235.44283925496816 202.90672671580612 0.20495370892426285
346.17390171367936 195.98090247407848 392.57968527518415 0.49096226596879744
259.384795432543 103.75537390176697 291.6618700231751 0.4447992283602285
303.8780695778077 127.57797711393535 229.15036851709337 0.2544229001433237
179.6563904093587 224.88714442174856 138.69669231524225 0.10897821710715883
300.2151711684979 167.50951999215556 77.40910747668252 0.19134498274723333
150.22216868181386 137.73477824537736 163.4645611780671 0.48251715500482495
254.75610263403303 267.17492768879066 39.64794052090157 0.3759644060476395
53.6579544298081 338.86002747439375 50.520963357428066 0.28862050911096976
256.0469153006421 367.52809238378455 250.77844375833737 0.4029460390972865
363.5731952623513 283.2517865959325 197.42903456839468 0.3478658026546718
202.73034076226418 259.8867666457039 266.9273275770757 0.5083151336695005
37.6519365155635 334.1512393971565 223.4357257737854 0.34578366920541365
293.8374285404527 50.98702785637038 193.75696932631226 0.16544465527716945
96.06498612747849 154.2162451435977 158.43438132744228 0.3591495350269475
353.59307654936737 317.76143410344497 140.30272933285843 0.4313829514235012
130.66221379512572 52.22715345321004 280.4508380894899 0.41947249411814097
104.60499988694474 164.95220973621255 315.5273614682081 0.3761854465562315
349.4211255757944 220.81591809652633 267.5301618929577 0.09440663241826738
176.3953064596474 209.2356360889989 249.71108791471778 0.43062472188607326
296.23038299264044 252.05435512764365 166.3426919576929 0.47795906122614223
398.589624686864 107.0566692697291 350.4836265628122 0.35449650577508823
168.189480160483 354.4951603232224 333.7615060727671 0.37283372480607496
310.1300265722477 69.38699999136583 366.83315452795006 0.4127574882549689
343.7567828533151 179.89600444464423 125.33381206306217 0.3923531564335754
283.72976028819136 97.28658033671607 309.1773539933077 0.5186048275573479
219.63336497472312 320.54975510645784 28.03437315526272 0.3602052730234779
195.88448199398061 307.3330861999722 33.95049785143409 0.3645360664323966
107.84039107184738 15.137076431025006 57.685959957798055 0.4459123019929388
66.55885933102428 338.1418609918663 326.0051750380727 0.5651844606442452
47.26565224987855 104.48115253655124 219.6202264671179 0.08121821162176827
29.01546796054284 373.24780604178477 219.16115779744976 0.5512430826892742
362.7997026965003 80.37027249253056 60.486207247372626 0.5049461220940492
266.0876866455204 31.24376324880865 377.1656482296342 0.35290738883217954
306.479484326705 379.72631143878414 84.26562738664431 0.36456552769309314
271.7519039083959 231.99250631941015 73.24676155751527 0.14093572020357886
139.67153152287437 22.833804491531758 148.12517122718108 0.16845854536148092
241.31904115322448 363.0412395818898 55.25752074271143 0.3657697480701175
128.81366720004723 361.7930312411726 182.23522141861596 0.473674741285459
238.87998927655227 379.58733429701647 288.37696067952936 0.36502019851566053
50.78939633324378 305.34206986668977 288.5447195133651 0.3026995441841913
131.10568288264642 43.6626370599875 397.25302855342926 0.47585824931774146
326.3101686834567 296.9389037546422 245.38139081177647 0.17042091277576657
245.36393137163392 314.5550540540885 305.1905857846856 0.3602478642209215
270.3409839543822 49.60295329261581 393.0016493704058 0.21968511145365072
24.542667514988842 111.4289736975404 120.39457806262897 0.38424888810948865
271.6837282630548 115.06635212634534 326.41298198109854 0.34449455570963866
298.7981043892974 131.60456342866598 393.53584500787497 0.024062576687323523
40.65435010029751 299.88658588118426 287.7858437160741 0.1352288718845098
71.69210207164406 45.986521434496744 191.9127612096541 0.36071384435964876
132.3198302336554 287.2244608988249 217.78258054638624 0.11030004482634907
67.17948360573419 108.10455556503743 244.94580738261814 0.543297282747273
246.55353755303517 22.78299586761239 45.05037223819869 0.3177145235637856
256.93237878145817 325.5632225704792 368.0068391080867 0.5484658488425043
158.5612093425085 282.58018618488893 185.6256498049791 0.20083175122283115
56.61331552431237 97.75493851001784 336.3883637197122 0.04327725970078861
214.44289635842688 74.58326762902547 352.7610986938561 0.5284149225672562
246.89421586638778 132.58839876416502 285.84561624557415 0.17584324296776735
137.6498684298345 367.3519961459203 54.80420327161725 0.16617981430233336
156.48230099471178 113.54352199615074 151.44006292868661 0.4387257439176211
324.6591254032109 301.26924186449395 216.44640778532914 0.5530634948266405
194.99657801054326 143.58215165111065 148.36499717643892 0.3081606419589012
237.0219281606987 117.92323686445187 341.7881095331477 0.036627142488534645
109.96252376146502 83.9194446820567 107.74509953178398 0.5793919057733296
123.94864676312447 222.51426717417598 60.62111924674962 0.2598511921806279
28.58302535618238 30.05977413333967 395.4912022358423 0.5329158873665558
29.78838170080845 220.8726971222198 131.67339613375515 0.054324478429442366
86.0980723772495 178.05967387601484 172.55358800711355 0.44187573463706276
320.6854222153418 376.32010560178577 122.27065112949822 0.40543241515283657
388.79356915749077 67.24896064481733 59.42942245032861 0.345119999344792
250.12048936403338 335.02092084613423 350.9254830373801 0.3514765230394983
346.9458918445773 124.27401757224938 195.86442067474738 0.07933262360388833
55.93429382979839 115.97806181835524 270.74552699098444 0.36253070021178224
285.47121281544156 189.50977323767208 65.07732553738893 0.3768292338029862
173.47818975988636 28.44004354840334 283.6525799482867 0.23899240931573018
53.33944200243004 121.18342575749031 58.607754323609626 0.47293402531060913
360.77125208338697 348.5222983095068 222.1902781745776 0.51707280506503
113.57569632518585 124.42463879524291 177.06934308011515 0.3628689643217738
191.69030033086474 202.69096820603886 156.1672134983879 0.4357437571599298
66.45785375614683 266.5878781110432 243.21650038046334 0.29603590273600483
262.56752235257625 96.16772621768719 203.18601014879215 0.4200158675135271
32.130738159104396 107.5369244358341 48.72861967807675 0.5482676747969782
318.52333640383074 177.6613066498942 223.62216122387616 0.09996347269732415
246.1328931776162 109.42775243734062 309.61141474855947 0.10949229341090558
232.2874703286222 253.10488094124983 53.04508928303081 0.01374382743621365
140.86633453776352 266.87089079814723 250.1075967247953 0.597373149320906
381.3624196591834 299.9195606260756 289.54436906583584 0.013355054354086859
27.126046744540236 160.56134436416465 366.0980573724197 0.21156458417812798
345.717600189763 219.9717916367312 280.9605797412652 0.3271886369855104
225.06334201624753 128.48631296199807 364.40264490254964 0.017228971405258718
322.2027313373847 382.5674293124299 162.34846223215428 0.29569067917466063
196.64463035465337 51.513172016901834 272.87062507737835 0.026065591819060183
281.71473366300336 296.61948666446744 158.1771796936111 0.2032233129992947
144.10611660560457 346.98260233831235 384.80314755595106 0.2465170793663577
386.40234823274983 325.6420617660115 391.35877703850537 0.4700363944244261
353.4546055403953 245.70763169480446 360.04850114089044 0.2720956283155554
10.948070601744899 388.56492096954895 252.4054111288676 0.35874214211382416
302.6649467612661 259.05408668437593 325.62597996223246 0.05646330979187801
363.14377843154534 222.5972087441727 368.64561893475275 0.5031482094835954
119.37139649614458 21.720385197148616 74.32703952549532 0.4190725200994954
308.1402702590411 285.37338776008124 84.08407847610366 0.40222786999434096
326.29866597522545 320.0441205385811 36.792396881115835 0.5801697142469768
156.33355698823215 211.46330317031115 20.638985482725545 0.05207353968478414
172.00489182217734 222.35786972395152 113.43912451245006 0.059693187634973666
222.68853045026069 131.61280208632076 166.48249018427052 0.40407182841099604
397.30597285681756 91.74317797897287 270.6381828502739 0.23666131095210877
130.357764867814 351.20515871043534 351.50404113224783 0.3405804635396545
19.7889485981324 223.5856491817337 148.66857625528067 0.1578354873715138
110.76157958574291 65.72925937763145 125.34133742812743 0.36398652435070844
45.4166063865949 113.08180220179432 381.27313650943523 0.09188795316086296
305.0617704634126 388.7007612768772 323.36137751681264 0.19180765215345133
335.3513407715873 107.39712430661693 365.336282009946 0.5976258644289199
154.1627987078641 211.1188939609573 317.40029001033014 0.4296455890008905
230.52502913872075 127.08753943972847 219.9041806841683 0.34402622778847064
355.5394647323803 192.8843586385136 341.91792914104553 0.13315917516530124
56.7359830376608 147.06556257159 260.86247587686523 0.5099601073564598
223.1444779071751 11.796455267019345 206.75784931489466 0.5871339597670511
119.08364922170013 124.80620410996605 397.5547669592633 0.13685190272148287
306.2095469870713 186.1505128122335 294.82852391174674 0.23386032775347285
194.23877062876136 96.77198916035134 19.596585546077833 0.5879160682307607
47.92414132840706 129.3613111487864 325.61174674213174 0.46294701261269067
104.7622524239747 107.06340145469787 100.9753048548736 0.4666002367316953
199.1777245127047 164.65687166659222 265.4647776418185 0.02265543102606704
305.97176440617767 168.10932124803077 248.1619450417461 0.1990193487579854
142.4917379426974 129.16916116735482 117.67129241088257 0.36535604485300033
222.20783423089736 391.07129862455014 350.941574607149 0.31216980845315806
160.55339432007145 287.3913691143814 261.8373617374848 0.07378848632198294
265.0786075153186 196.16933147882415 357.391040350867 0.09108112208978551
339.724344519928 295.4279687128978 75.59505928244481 0.23191635829853918
288.09935567967415 98.24856143604242 84.60068838988676 0.31971895560788144
203.4487221748139 23.70263983493966 180.8437711846527 0.32866776286184124
78.68310804790812 237.6707791624272 320.1205787084831 0.35469568879357916
299.7713429348979 182.86625973082025 315.55837933209705 0.010430416394380625
259.71936276929137 137.29526230865554 50.63961562210504 0.2607611353692159
147.68845407685666 377.4616650122643 389.91083689663924 0.4845081489857659
336.1050926206165 89.54364571286163 43.40384839099906 0.30299405883751596
386.4621450708568 31.397117493963435 183.2625532433905 0.2525233207381768
97.13911257946022 219.30793441350318 366.3560561611989 0.22136141543546542
130.0519593599712 36.96760457046873 366.42413447887685 0.35701039917336275
181.01883293148592 351.4335634252217 156.47201730819893 0.5192934898780929
220.4218154026384 185.06944636504429 399.08794355579084 0.16079698782845223
187.3921442818685 208.407440856948 55.83975439378511 0.26169029999530097
85.70732673904686 103.34737823698339 119.79932863627113 0.3477453062523657
385.28200356149415 385.5475803034432 118.69459609100478 0.22852698384952663
209.05403480547 191.34960864655153 61.72448516572278 0.013715367896215414
293.5614232974208 266.77091484170995 364.04425751666946 0.35543456511725374
182.26604089454815 325.6968818779778 276.4102033070279 0.22732868212972296
168.05033808944015 85.60216019633135 286.5440366680068 0.597350442107014
221.67795989730956 113.43236464606986 228.24727973022357 0.34816849629114466
186.7615119227662 33.17865680629885 64.0607864218141 0.01562617422975334
202.3748717258247 69.27214579031926 125.04392679768708 0.07826939714316372
206.6221544041601 273.0447531840348 337.881848510869 0.2419482293842068
40.800933693825044 107.72279160544092 24.114381361993548 0.3564978078377301
42.25856776107092 174.81186701404295 361.19467928741466 0.5394832896316262
221.20207542930547 251.14352903703755 257.057779271059 0.10425448596923419
91.16224814577768 64.09456684762927 129.79242498338556 0.06172324765953743
222.93812577347822 133.3344655802601 353.3817064681423 0.24415903981789372
362.85583950905925 238.64990571353036 169.743325882761 0.48111010777641633
79.08540594970695 75.9932553373267 257.8764569258459 0.13295446020873417
342.13713390055 177.5993281121713 109.11817732376053 0.31375385135362277
194.57873710691342 207.8593885657891 20.009906968129563 0.5467960203749864
252.1021880043906 321.53912983975334 398.3279857682153 0.15248466034054045
40.85866775510147 272.442699024186 286.48119635810014 0.008933806661144583
64.04581606920357 346.65250672405057 97.14272524082477 0.29147616860641484
331.4742026091958 332.52491281989336 138.9840322723851 0.19557722511385525
266.69281005529996 57.19777666264895 96.38026170616503 0.5492861448906435
228.51467202382676 382.8756989134889 23.925872970814627 0.035821822060752594
217.76775171269747 349.56629536324374 354.0471859365538 0.3735756211413675
205.478803204758 19.198852477922074 233.41474363422873 0.594414242145128
222.69419962798585 174.901822673343 309.3488945714444 0.4409229907397734
197.54955642941454 42.63134774243031 384.4784369718708 0.0837915333765485
44.816816227010385 72.26530767083425 52.28100636804971 0.19760760562580817
195.21990674018912 283.0658925603269 216.7547287032476 0.5292289898143949
204.67248537947052 213.22521236371466 191.17210654292046 0.32813254672717296
87.7669897169974 102.86745573328123 202.11104361488236 0.0802131013930368
115.94127372133558 199.02688316639123 371.12941411784834 0.06796583974719846
153.200312555265 163.03843698044224 38.80469690598825 0.4902516499751457
224.08471962169102 29.626297441765256 159.75871369492071 0.49650271157642417
175.3428543141803 211.17237949160184 176.82305436551104 0.06809693414062438
24.114879621339853 10.960311813540075 10.767927647168579 0.22497237919281063
94.12883571275873 95.80729444771184 194.0436305809518 0.4298083444480992
310.83734054279336 175.0325656246199 237.8525714501816 0.12439690263701798
183.20163810332988 314.07035670458737 163.48017173850585 0.33354962391598736
130.42804573945372 381.8094344599537 227.20932334388763 0.07798330168783886
88.10904779886071 353.75505711359693 74.147174674556 0.3489432553258746
320.7178916092116 171.1859896031051 93.48939540271431 0.02303623403441608
215.09799276874034 182.52801573928284 303.14607743810444 0.3348397274745399
208.182328985005 217.54920619684313 198.00117676388646 0.532528204984312
151.0827977589173 209.1612098286605 379.8071723996846 0.5863513478094349
164.58401897355887 351.1290187752553 54.96013401250906 0.31990757668980135
172.65395651718066 369.29480946601257 115.44067159223542 0.33781935786632283
96.2877337438619 90.97660693749057 309.6651643163918 0.5211073305941842
105.30851029902254 179.22951196950058 132.83990140030318 0.24015799310362704
175.58011409986952 98.24761307663083 355.86514208027734 0.18363060150530833
91.70979326781243 384.05175824021416 27.511754955948795 0.17761646861429461
148.58138349671393 159.59142726874947 47.23800137075232 0.4901848564577508
250.1718618385936 315.8738786685556 61.08393398502287 0.03354921213714288
97.19592290801336 27.86071370339554 325.0390712958514 0.28084462237740565
65.47367909516619 199.07611168155788 399.491728784006 0.06769427173385391
259.81479281308845 290.1467623791575 123.36105728971773 0.33220075609491956
355.2579742090925 296.58133499531874 395.7243129441668 0.0168125590847362
382.146383828607 210.06481870142167 63.03234005736252 0.32505367839527566
346.37689172116654 388.2138387375174 126.83281018092183 0.11439410146332069
286.70272140489027 24.318214708042632 14.759456698338296 0.18516058234268387
87.03169425867765 349.80798380159865 97.5010081160424 0.09190136969054764
176.044242093183 293.52224097980275 65.47318481394512 0.36230801681136776
346.94932931948915 127.95489159822296 39.63834570595979 0.20015823520265488
162.40537787609833 351.58231370119915 259.5715221085578 0.36132601139735215
332.3920284906143 135.97676111676398 97.48967484085475 0.47190432830652557
188.6394287805272 35.34753919767043 263.05759823717705 0.5585102318397345
130.10758127840347 155.7366095911422 152.16059194451654 0.15898430080353965
242.30219005690333 276.95558812902675 316.5512636532288 0.5640180658469014
274.3716921193071 176.41281165191887 268.0765765541378 0.3615599788049416
172.90339153699986 91.4748837833162 217.9950645962882 0.508713787786734
252.21575250767575 196.950170004378 356.1774634954559 0.1610565050168776
94.42522062879347 331.20590894499 158.8658490467969 0.41587901575446845
175.6358737329847 111.14313789862139 337.56634844961803 0.3429077170913127
242.04265535406137 358.8211836086342 376.87399870434575 0.03580468611618448
279.36107195049743 44.04050841976558 228.92866018632955 0.5078984366804209
218.29416504842328 361.0683444948681 194.9317382345296 0.07279099881468061
196.20370643638387 147.69141193599137 337.91346660585316 0.2583298381701217
16.7805617864389 165.14722988761073 153.69407655803954 0.32215510737213987
294.6720279789131 13.711510768775895 333.37052876063916 0.018495017241375655
129.62219638917958 247.41827266941402 57.740335182585575 0.5095246782233139
298.0959193632342 81.10742328093158 60.09995811901938 0.14580582612669635
116.56646437378076 38.74844376060885 28.27551774393648 0.030702022325442724
20.723513170641347 123.54847747939068 245.37949397502874 0.49867904766771937
278.3387339501233 15.489198807571167 297.96052411956276 0.19921428690964052
73.01592231030351 282.14324058208194 202.59804859349802 0.18518181899104197
167.12907541264065 294.6433382762337 42.15564579283506 0.10427070041412508
41.472273998499325 46.31107081704684 158.406970455259 0.3608493025435707
368.29915052577996 228.55671003434813 284.7618073588977 0.4954003839604938
114.16924617933982 295.3051826876716 171.780262275083 0.44583220556395625
227.53351181576696 124.69899429864535 336.0362339352162 0.18097864846674053
257.07212661478 294.4764311360552 193.75481611725672 0.11249950367321405
194.20066560048542 228.43339366905505 85.4489302605111 0.25188479824480386
258.41560114185893 45.0242192956806 393.1932253526649 0.5337875268829089
288.5010627216285 330.7904713177005 66.55163438435414 0.14486017292354592
300.6519389939599 180.13344514051371 356.4745671240892 0.557886588032901
205.88344668882672 238.12803593120424 278.6136780811967 0.09387610845400048
31.448465440887986 311.1546296373077 52.42627148059654 0.2831602744786031
291.15610219785566 327.3198564015721 288.598303494467 0.09681157161985411
145.16064700663784 347.71476341736803 108.34361920909646 0.09454793708512732
249.89227138122214 162.1050866418887 369.51266816126855 0.04152983420386094
343.1669971540883 379.25991151170405 149.24036299096284 0.14236394430581334
232.22630249097008 233.82963734450212 384.3044447427366 0.471777670183675
108.34897206150826 381.16969916435073 216.90479229652908 0.19164729663842828
282.55050986122035 70.23700441699543 326.61398264410707 0.4481288227281089
230.8954401820348 196.93260126178657 47.84785907697304 0.05271558212362206
369.69548555221877 237.90881731610187 268.010285770132 0.13808908956994562
266.5920393896485 46.49762320598176 152.74900024872827 0.48558156800337726
225.31493946156738 31.39226546888072 236.28111481731375 0.22427074551522816
366.2820628554694 159.7423028861844 197.50908394541744 0.14191130733186844
198.09660892845284 99.47610092785396 96.64337926743703 0.5927321491157571
176.98615571016413 253.70467581137086 330.4489074602703 0.44259576439828335
235.32911283636463 14.65098477572587 118.76342599173726 0.23749398078669037
18.156091110239128 192.3158538305573 166.71493496515652 0.1940155243727915
