B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
28.860278809427182 192.2508824399365 395.2656354965581 0.053486242987099517
60.777753581006124 310.49699662071737 47.00290410922128 0.5007883252070122
107.29601945209812 150.62992125995623 303.2547595234872 0.43094613396935133
352.6138460164023 232.85157953217114 178.2347653569639 0.38958431366863533
275.82762640001056 262.3857000173414 151.4487770989925 0.21010118346484316
324.1112128086651 138.36650099199457 199.01393876276015 0.3934504876287364
294.7257690009725 221.04218711048742 62.48260075299655 0.17780918826467057
197.92529689700876 383.33535007388076 259.0176110912945 0.039148666296747715
274.98561808101533 78.22325002233181 238.20258519865752 0.3065730602447504
343.85875798907455 166.9874714906141 169.4573408583448 0.5304111295460233
44.87488029788585 199.84115956883963 159.84217472250165 0.2924626918825397
82.99790427528406 266.6726338387863 292.8314134980563 0.5443820720162946
336.30850073183313 182.60802001678346 136.79086675176274 0.14884162106424442
68.08011412670744 274.20213978574867 27.365452761280295 0.065187263542769
145.29615695861042 339.44185167932113 17.658343076818795 0.10046192164144575
207.08084968760244 201.75552010700247 213.5592406790727 0.4301825374115553
307.02351219027446 269.4616149588977 367.6389191759307 0.4172950544264375
161.0683309098875 321.7268287904742 15.074676048927184 0.3875629797641749
56.11988114631632 380.41990440366766 146.60715347979303 0.5034898694922416
34.16942340157666 67.59775935823669 103.28942170327636 0.08328161185054872
387.68470560783175 203.5111158505087 100.6141737262878 0.07129292779548113
168.1359654319928 71.70215920512828 21.003523795334267 0.37812226152382794
236.85793457236852 390.66470901159823 365.6556214684811 0.2772588720944763
366.77228639169266 10.892687359576422 167.93347524839479 0.23328921784620887
51.322544886178775 143.7161217587218 264.76239198853875 0.4519980308302431
218.38521785444604 171.32617431026648 172.66323606305923 0.28601275934951736
48.335405582304496 164.4388774144009 46.92147722669451 0.2019184351856789
32.454802624303944 157.15087922483028 147.5689657378344 0.09443858234304715
181.06839499543563 147.58568416149583 183.680910347225 0.48451463939983197
166.43333114999635 279.2889649106544 17.540671918461555 0.1669832500291498
312.4354919314601 51.84148268861114 351.4959299554511 0.15418971353653538
86.4151587874668 179.86162424154793 142.52427353345297 0.2878385535586589
329.42819108567534 276.95660420926237 119.95194552934706 0.5614880479723751
277.27844785809026 57.38150290208852 205.16784927254474 0.3355217342975902
147.14960580498374 215.77466236234622 51.30330462658736 0.15952337788669205
240.6699437225295 145.79849395458623 17.018825029617215 0.2016470645333888
127.22629933960762 223.57934361490607 34.56049143757371 0.38705330146901884
29.207209265860982 186.34829913888305 222.9933768308607 0.3298804020602819
195.34197863564276 201.30553138154053 217.19677814493355 0.14115700269067624
359.2832259347436 351.3352945716338 146.55756959518084 0.2945412224505885
211.51916720915392 102.16102911125567 180.90007523448742 0.10258093913862243
151.64068822639987 55.24349575797254 193.42623098932637 0.35304564047921777
264.53614754555224 214.84226034172056 90.62943948110782 0.36491931431032426
357.3161420020681 308.4013332971477 48.44889448587479 0.5007808037479141
244.87089850295735 160.62841771335547 34.74885885077545 0.3851426521569055
16.220232846270193 267.3775902681652 119.27554856748995 0.1914185960485893
165.03776425380957 124.45472401062099 102.41640463693489 0.1633599249611486
182.85604694305962 383.30933142719965 262.9885389338406 0.15923388050549564
394.6889517823545 327.9726263791972 155.28335918725443 0.180146456085736
120.1848493266364 274.26196924522367 150.07359311209015 0.5184107546477441
35.53775066500489 113.17391704430241 134.4221416670272 0.14622432782579747
333.69709633719475 232.13916992891225 77.52058375874515 0.22352888402215249
229.11669206808926 295.80552120864434 390.4552820015044 0.4593371470752755
371.99245061864167 325.61838201160145 263.13539632078584 0.4967185905759014
24.154093094396828 133.71411213324376 397.6568475859397 0.5392022956445115
85.94596648110351 144.5875251498967 373.4191232187633 0.49547405671242667
299.68025644907664 196.82760442075937 66.3535880683212 0.029605144446495868
309.4962481902659 303.85820847146994 309.63475905878096 0.09816141830374256
187.14340327563042 356.7359497532762 328.56257663720294 0.48676346188082475
120.36397080998339 175.44068958929952 338.5061855527792 0.2905079389778948
317.5803713587699 259.1503918513756 210.28224516373433 0.24013035851007822
342.3529737448293 57.82809085309578 202.39748368189316 0.5584818633430055
197.91839358996714 386.06030036876825 275.4973838746566 0.11989446308170498
124.12128468623541 137.90895774306472 29.02946429808556 0.18847601574618994
196.8800012116939 18.370267048487204 194.56343679313125 0.4915282540025021
86.64252565030272 114.5188964985842 33.08244429271657 0.28213316551116013
286.5806169572941 38.206348075164414 377.12117587111425 0.5397786478522778
376.3636747133729 166.93349013244872 351.45192996891427 0.2646081729042882
249.99321315357713 62.7590549354693 332.79530097315757 0.04995142200363754
273.6119890278879 62.7557114825922 322.0296828318937 0.5470937979674946
215.55805402477196 263.18785242443636 211.55229906633429 0.09763141476766886
355.95875562120017 68.3685695910248 349.2017887169383 0.08589191617094824
315.65780490299727 239.8006434763873 102.76114959052735 0.10359850049840448
298.081515187851 274.3395682989698 391.33807390798273 0.041733529539784174
231.9527977078506 104.57192208884412 230.03068623408595 0.2757440876836518
44.65794079261671 58.44806286967866 19.378908146556313 0.12087586925194899
366.3581371390347 356.233766118483 240.7656307092239 0.2504545403894834
396.9147199922774 398.7938664598723 119.14435040995232 0.43350285823941254
335.1442242507179 343.3962539838197 268.9459179305095 0.2035386266787603
371.1161481077388 311.5296618610601 351.6182446886293 0.3581350969101191
346.65237314887645 226.19597172366477 35.324382247988595 0.3450531511389206
216.97627745270148 180.15130231073815 362.10414386084483 0.22342507745428705
398.92419563064885 244.64630884699224 30.87762587458447 0.39212119666220874
137.5031669794999 284.02030918457615 74.67087281374553 0.13814260335312445
298.5410112623409 297.01096149977474 156.00409849756687 0.4571466799135107
70.7332014985414 127.1727727325352 68.75912205633131 0.2935219934376161
153.4668041010441 150.3559329295126 41.83390691113864 0.2779290734392638
246.12217633426351 143.8408841881053 61.65664992043412 0.43916202940751153
295.3620222074692 89.6598304297274 396.1682066971596 0.025812818965412654
229.66882017784044 388.31885648082306 321.90783487150964 0.20880541981993583
70.92149718911726 59.20949242313334 359.20283273229956 0.5726237215847229
125.31109603083125 49.034721856784856 252.31514529987555 0.2636289636510899
359.5468052647117 198.56172303663482 243.57752669530328 0.4536679442521943
304.3447813264325 62.14715440942422 282.9213998022411 0.06536689202675429
35.46838689095981 324.0434637763987 135.89134681990203 0.11025443125997873
66.5381158411702 377.6806829287446 138.94717709444265 0.17241439458592123
366.33072482424575 230.7939217906107 49.99744928890276 0.5553125187362723
384.28895944981053 31.31634327955129 13.670449671091564 0.2627638483408291
304.2954375621797 386.5991164846376 197.22751130985813 0.008775392312018336
219.57821673686502 223.54804286724288 15.354311552262779 0.36491060321044283
150.2014067981823 113.0579672135868 227.54083271526017 0.46877952220607555
293.27666179441184 83.45654682353637 83.63186166617227 0.4469301080878106
20.291985424324825 195.1106974683986 229.58298703796441 0.4237162866518452
40.9763816997697 63.643066852655835 302.85951624871313 0.5844892510163544
179.35782113514279 240.25146125298016 216.83226635306303 0.4103119088829272
76.98251528222195 238.72602427373488 263.0248093821681 0.4804181459870808
339.58086072985725 269.48422000591444 370.78575103478954 0.07514168238629719
187.3074794624967 335.95660358272403 59.07321524563648 0.022624242057579378
76.42554875019823 113.22229281012144 232.32255036498208 0.44221321215277815
192.2155760993914 204.2555050468494 290.68385319280577 0.5639464818267463
61.24167670475146 242.52186189782097 316.1253377422346 0.397811596974443
372.17795994719535 23.202853030979796 376.36985635899833 0.14001251603578435
360.21646795445565 276.89644995309885 64.31958216153825 0.3556368436963487
260.30937210063195 160.27720547388012 337.51622655159883 0.21686395195151187
135.16853807675832 170.70813506777165 158.8354624011347 0.48529572219441425
387.5488461742605 338.92323532592025 48.855672023783875 0.003453127792303312
239.60713918987256 307.8662594493889 152.8700424780877 0.4072791351186407
352.2474697229197 216.59443724527515 45.01741719112095 0.3233985970707862
237.73726934666792 24.71436338181856 262.38599662226454 0.38857091173053504
201.19357559834677 47.17161925584436 262.4481293887476 0.5090493601161148
248.6289174943812 73.314204772924 142.55091870076905 0.030040604822052463
157.08153391378906 367.7152954874602 20.42814969931288 0.08171989717702612
240.48144816304932 22.726312739483276 139.82025152691085 0.5643787800255895
67.39429614555087 174.30241503190678 361.5190975417418 0.4813832587484911
221.51611827607167 108.79673546605017 211.70564702414282 0.1876795329238359
205.21395930631368 183.8014536462132 391.90854892703936 0.568143166540386
91.5371122908455 10.942827334637679 289.7424914564651 0.25943901915816403
396.1873105025233 243.00057695380391 152.7768934920278 0.3699899320048887
171.45167050790405 57.41361722412622 272.28032983087274 0.5186822334100428
328.08423401641056 294.0248615563673 147.78891751782092 0.40028737850402346
30.92166117755559 239.4484637019609 343.3703920214635 0.3835150060357971
200.32221103881116 389.141195749363 264.4378542346409 0.3530316262120227
292.6828059415016 386.32036215836433 313.8512062823274 0.585878963151924
69.63558680994058 222.23159841174797 136.0567740949021 0.039321804035682306
385.8850115787736 68.31266408466648 181.65828425461135 0.5907718830635089
122.48464359829401 180.63411146968812 68.2679894091822 0.06888859556861801
101.9963407866603 356.81543989436716 165.61869023991056 0.4753882574559163
86.60274894888717 67.22370947129318 275.55653009354654 0.03842455153955042
286.434894615125 386.58012653221584 146.5257622649832 0.1516870455960374
373.05655891962675 50.81234518012136 295.0716664252876 0.039886886171479306
371.77415538355206 142.32184921218567 208.02354462905754 0.5271802329486678
187.47023935768564 392.09278321989046 259.80535505287867 0.513743954464462
213.86370368725224 94.03827292862925 171.91065491760054 0.33122689833436386
377.8344507897743 335.5172722137118 312.58143100029946 0.017662870468227697
22.664220505194436 317.20795850375197 126.25733569357838 0.08581830960339425
271.93317091086493 104.4640836906879 341.6937118962841 0.4896075372240407
234.49404644895597 250.5864757002522 49.18399655559877 0.23148418885072874
34.21423461384962 385.1121285009786 231.04322795885162 0.4265017064408518
214.66220026853887 86.97536172041794 12.286759751180123 0.2493263609134209
316.07511911375974 15.36477812911999 115.28767836102158 0.28065519318209103
314.7441641121743 75.209143945403 76.9311754327973 0.46976527973180543
335.3954349783483 96.60851623905039 191.0372859942771 0.3500698775722049
145.3294375657132 258.0686969032282 35.82561752751022 0.3204156799528399
66.10132726969977 292.169468824858 71.27456522826358 0.31023726810478347
331.91583641986784 49.052687535000345 272.73724986418006 0.33724973544462006
269.47916127597034 369.3739006042251 358.2338193090549 0.15978760331456793
126.84687365726298 152.1527561711925 296.1318046721276 0.38203149620196025
192.94996427102913 152.86778498113293 133.51502155174597 0.26017049457672364
69.74621339197454 219.54063749650425 319.87094069615046 0.049966615986196915
128.2879244246503 165.5202226420905 164.7959749982635 0.21821510586382067
312.99813848530647 171.70171678642686 168.36170458287614 0.1156463688425793
166.41951648850596 153.04057619682106 36.41738104112432 0.16245693886008042
91.70230358321416 203.6638334863867 184.87635997254046 0.12671705636299002
327.7559250791814 333.2980410147662 137.45330472778483 0.09885378804218016
143.68458756224615 265.91194485490485 30.261569398553146 0.15883057368148282
196.08441576764744 67.69240819963878 61.112922162443134 0.09015649626384092
165.84426823301914 180.33878523125549 187.9444955225042 0.19647995520904726
321.3200616188491 228.05865780757264 399.66813750599243 0.26752394796794865
183.1902865666589 350.50841650442993 39.63469674198736 0.3869641477911942
93.38213460368081 193.1881625659764 360.5547687444165 0.33532907396909495
87.93059189678105 234.70468061174228 267.8205974472297 0.23265216412670472
389.93265139709865 206.25419317932108 217.50410834000252 0.14216334980350165
254.47203188749475 253.0920417024327 56.219413790256425 0.43321384241624034
235.10263178296887 150.2031439294747 16.911213210241534 0.5716919803726445
115.73334490507588 188.576870245764 154.63583520161006 0.19703153125885767
87.52530647586414 287.8050433658006 330.278261844626 0.0481627748735453
123.67091028311272 101.95752873138984 13.062720405573828 0.3622944523112674
323.7764729293253 243.76313907362402 70.17424486254555 0.3039169723706889
315.56230097348265 160.88058257101457 266.09551781809097 0.534634296429536
100.61786119520788 340.6963089265725 305.4867791223262 0.39349414047924364
11.603418472000735 31.32020854954349 327.7657947066116 0.41614121924808406
292.1635014741333 312.7198638493648 48.04749469642128 0.548971572961465
48.374999384201885 317.5386367331856 291.4387644060171 0.4466603260148224
368.144877900926 218.71040490502605 381.3263402665407 0.5918696502409141
274.9929220711736 138.4910941164209 252.95995084849176 0.13801614878277746
202.39111571281182 53.23762629238019 141.31209383535796 0.16358181962056587
247.71031451581882 244.99776224799317 213.7056060273991 0.15051960693777897
19.963683404682065 255.1278021560088 29.49279363567102 0.3700838135970763
380.57581635206924 284.8270683103608 12.382180615701715 0.14232401649274823
158.2239205020247 37.91450429066526 25.942817757511328 0.2256571663820405
101.48278154644086 324.78314943591516 12.492788925174468 0.3010514297444524
145.89852704877026 341.1131581295574 194.89906872143217 0.4667843401685953
97.14244492747206 159.46198596073484 248.3683620995304 0.36861190399820515
117.0193142906952 295.55423713807886 184.86803619185997 0.239924341262441
336.31806842023695 92.29680738253951 27.614448240591514 0.5009837229654553
115.72909470109701 398.2017522047941 184.6834425091385 0.21149382598504798
125.00390434278684 379.1865604495406 287.6314902977818 0.2652650300224325
387.59676284488125 284.9929578969673 148.92551723393902 0.10828144987522108
88.62989076276462 206.76044238569708 231.55449288297854 0.03897191371275064
190.57406352501917 111.490420718992 120.7381178012477 0.27292662562124836
299.28335632185036 347.13736175140536 334.77955578237476 0.34808472570681454
10.619222706654552 216.88268409613457 69.70971189548689 0.3417108032097314
44.96337431994515 77.26712515618314 271.24502769085274 0.20081298223068925
223.24804161428636 285.72406664824246 368.30932423701887 0.5042968795000402
236.40570056056913 266.168931785385 167.97948798017222 0.08524910910052994
186.66167943546827 65.29055217182162 100.33229053606608 0.1075294807685551
292.1660003266401 348.2123215837682 32.982197962731206 0.5430254134868504
383.0173398883552 305.4269156405341 114.71005077877595 0.5404142347978504
138.28775833708275 370.4020029351138 212.3644581234567 0.4523112643098044
345.788981868932 103.83002201036258 63.592502441813515 0.43121254616272403
93.41682292360743 378.39860081887224 223.6124890946536 0.3924408252986877
208.96218817188608 109.94486098393939 21.140936161651997 0.04772704730203614
56.264523037092104 399.93733846436595 33.22297864268543 0.1916120375997317
329.3313907822528 268.70479529630563 109.37200958558986 0.2989725085985009
114.1877104377948 339.71158896799847 380.67306525888387 0.008731229389483851
381.3399098808019 209.36724263653505 86.00648633088815 0.1153027222225143
351.1646331869539 240.14522087676926 25.13238868861761 0.06030139823941407
138.70996166576867 296.33962792753 321.1312610107933 0.11825437605931381
301.11030086008316 217.71455549978154 32.77749960521422 0.30097199623250476
35.76956283099295 189.6279328575867 91.46719994247715 0.08497121365995271
393.3626224638671 114.50250505039054 307.55678146141474 0.10406745246694668
179.55402032093994 112.22347447568362 57.09164200413904 0.3121015910794504
10.717603909010114 192.72661193965456 62.800461223856246 0.01720225822540551
266.27271409625246 35.6696289219093 211.8849891309552 0.5711400478304326
282.7781417064654 327.3824141314272 197.67256989446273 0.18635551809118164
141.08178839196893 54.63443955406611 214.56628935367692 0.4078465882925122
304.18830472496893 213.74810940148814 350.38131997542087 0.283408615916292
378.87328720165704 274.25763715175015 393.337036305395 0.4160118271326555
42.718851495176146 243.28558978770232 43.200044433574305 0.3185621358204591
155.75147425379856 85.38689288993145 204.37005871060558 0.022178877992518498
63.518469930159334 155.04058853429365 264.89585084623275 0.09842043224970905
47.367232101953114 36.334443673726994 88.50273950433007 0.18697824374400163
230.5886283136378 96.86154330078064 324.44015745303176 0.09505933626676495
12.089869087218617 244.2205226781702 285.6969955094002 0.18102957332732963
57.98369517059758 351.90412180443207 236.4591363742722 0.38695066061421185
77.36594098750517 273.3744510862256 255.77026444417464 0.18445440055442058
327.1599073321015 219.29624434092656 340.7050161013091 0.2619003706319813
306.84890426400824 317.7124683759547 160.06873053643665 0.3721170369774251
51.022671998885144 356.28847538544477 356.88311418006924 0.5701319676749452
381.6633118374804 326.13032082887446 159.85602110606072 0.5674452402252337
386.82379183950354 384.36948186155587 336.8777214007338 0.35780060543842523
40.599334207525 62.50934736453741 377.7520868885902 0.43601681392049196
83.63870940162722 35.48819424041302 186.49554405227056 0.09758143237411662
313.7261491718424 122.331498900271 324.52227586334055 0.046206493209378086
70.70819431218179 324.39924255451905 148.28123460743828 0.2576571802266205
384.9469005681777 93.32830080137497 203.24645480893048 0.42031249534076925
309.6167365352968 44.25398935353097 132.61373757569038 0.2573333086389871
220.69524358799086 361.1905948231362 191.57129196356067 0.31401206954400807
11.102250417001251 237.76984498804256 10.412171277774151 0.14115277252462066
91.019016548698 187.80720148309788 143.59476208977551 0.1328113391773435
137.22267984025058 255.52349336908753 36.373454277680736 0.10540248172076473
197.45540261873006 349.0219721928568 86.79495908209735 0.3083555733586723
247.2590782181419 174.09220507885942 315.48842421749015 0.10232319239495025
42.18133920143098 273.0474540275862 195.74923677773148 0.3061409448678163
316.6736778541046 32.37425790076704 312.4272436418192 0.3657102108523248
386.71846652572776 102.54567465289966 265.7710717811514 0.09831360328713269
383.784239916631 380.8454956954135 57.2570258256967 0.3342037576922708
140.14940493276734 274.0845128203651 194.0362465120836 0.38363730976929106
113.00558327983448 311.9617938318488 277.4206143102103 0.04860996983195185
32.97945948253046 262.1896511797953 122.17091809688388 0.11502924565502703
44.800622340606644 376.41485101844796 367.14303173769156 0.08645719045033502
202.00293216193867 107.05946415375202 136.18329720777962 0.5215651685762638
271.5377946080451 380.79978373435284 14.444411322226014 0.3214884996058526
336.51605455208914 350.3208201394789 171.18057392441995 0.08410046029119049
228.02508123278832 46.14342694590879 236.2345188448622 0.23329597562525942
14.534927364320259 144.40848245291915 128.74309513713143 0.10799406316737571
368.76140587704504 200.96874039971527 163.72975940054147 0.26470683721253246
302.1621284837776 241.49817754487623 36.701742912422546 0.08297305187563386
151.4156237144504 23.256042113712926 235.4626544608608 0.26363177448493824
327.3662505371427 293.5116536551514 203.98381698532123 0.1407431212902307
241.65434406694516 258.2067471077203 92.39413977207535 0.4243951891426753
330.09993963457913 44.82747147763021 380.9054598618117 0.16895984090391905
357.84701707212093 105.34694540090861 194.71143136047357 0.2904143627317374
330.09943867114066 96.09528460952906 124.77790952633966 0.41717739814334653
106.70623979543281 308.1444756270255 71.45432231724018 0.47382318967333353
43.900766530583454 209.34333524682884 259.1642718160115 0.4484381544064096
27.40702620168124 78.62430513719941 322.28780377942064 0.019239783056884806
198.5164919859891 377.8381438732762 156.51672503721008 0.10406861553624895
77.07930576289232 375.5087390945305 213.32580273034787 0.25796951316257377
336.21514320801816 130.57801758602622 213.73534606704902 0.40097158193853627
168.8667960312015 345.10740011865175 324.8880363806274 0.24265779988822794
135.1752328542651 297.44198113521185 381.21212384992896 0.2006671551783993
59.99767383508346 321.03723398220853 354.7498006458894 0.43171198839949865
238.5094680613893 384.38194388696166 260.1623924691907 0.25586068121518624
298.25705114365473 52.255000063122495 279.6184649847437 0.49233847588126095
362.7229603940855 225.47450136302476 49.480234949262 0.38993371995566734
58.20098666942847 300.39026177282875 32.299757566196426 0.34356588970008756
30.23622077654755 281.60698525269584 347.7735782444059 0.4957083775170713
172.67049295784904 268.95374673877757 84.90212232045737 0.00898891034311875
39.288607896172174 386.0462668074954 31.78265149991554 0.5775422507076282
342.9309013815037 317.52043808213165 43.50730036263884 0.3041936463124825
333.5198008780222 17.416522829860796 337.8475318803457 0.32173521917615605
256.45878636463635 276.0152526688998 309.1914823033671 0.2363190557202567
276.7919233286257 245.26594835092573 369.68042421303494 0.3024310200223263
328.3476595407388 26.325277113855908 233.5362169938682 0.02693646165550583
240.48787163504937 378.76250686396963 150.6370728037669 0.46612289925673756
113.7106630378977 248.84271403542365 187.3275142887332 0.04227793690784502
275.63540106942 256.8132015500492 75.21959149655136 0.1753320913247897
384.242771847603 146.39213469427065 347.6468920275031 0.19642489816550388
117.12748567707627 331.0246720831904 152.3116408318032 0.4825437632742837
262.2126936338937 361.5564632889392 189.6007553814729 0.06469825433285882
69.40445905760404 77.6361840495482 183.57698566677314 0.40729291804230944
195.86398834396945 143.94343149027515 333.7904305983214 0.2689538888837181
383.90540284993494 60.02014654351668 270.8813742262473 0.13308247516907004
261.4901373885101 334.3425416411947 246.29928524790614 0.2980726631327806
277.88748354880687 43.71890334233808 184.76207022169092 0.4097633323795912
390.7938035335179 196.54193229392607 54.60001741447973 0.12376893527739341
43.80608590796787 331.6123925781575 87.02834260696858 0.08606726525475732
239.8886390296141 176.162176170361 254.80952600422452 0.19643931418968227
345.96599803746096 367.2146913334657 167.29468253697652 0.1129882322985683
108.75081821591881 232.50766266949867 368.8642816412446 0.1818440831987917
52.65136107387447 110.8915331234389 78.00203265502508 0.004133683547238109
308.79783604217005 337.1135198946138 56.73204610198723 0.33718516212738203
347.9510736117732 126.22999621358908 241.62992717998497 0.13749722548386334
300.577984053294 283.8246597261653 382.1193859742121 0.15144551550614285
50.677360931287616 106.66732665198829 381.6832979542396 0.5981169068534902
153.58974759218978 118.38294202242277 27.99851124912843 0.45715474625990654
187.7580096253906 153.85630408924806 129.7505942683042 0.1605837996696361
107.3430910683721 137.97440633475603 293.71342580278787 0.5020801521365005
185.0474588231225 374.45236621803934 280.0358559416553 0.2517973046735519
192.08665469207423 112.99611845641437 349.3174564757139 0.3787288163355081
129.3769390333415 248.81490485375568 201.23002106377348 0.44644232911904913
146.42095837013645 182.4877146685722 107.72847982550907 0.4512526834503243
163.72280497415733 98.21476137203909 282.7207400673409 0.31038417605097485
272.6959552320496 265.06806849652685 81.84227286018024 0.015159424532932996
139.02537657337706 89.88308720423076 277.60773507175503 0.5634360328149338
207.69977913748005 121.09286135613134 124.23023324086527 0.253871178448852
275.560831897639 218.57797116722065 286.170844446724 0.23913644300894926
242.55366867346362 76.71011331295439 150.58484085234468 0.33284970647798856
20.917453398545916 118.80859418865168 169.37407857384468 0.4008309616674734
368.1772233557027 204.19138208813987 305.3160296192519 0.3372153651653363
158.21994396118416 191.38116152070066 322.9242879227785 0.0021713955833738917
142.9482976568283 95.85298449048342 387.5176001655047 0.5046840649195456
270.5488263279223 251.5188438857642 121.73037109218193 0.2770001602504245
142.04122220196223 253.59254742750753 243.05562813609274 0.5324005141089071
91.98674672777743 141.56629857847253 114.68992261349628 0.21291478415408696
15.520786083386085 155.6947526299178 197.05854167827633 0.4083214378488049
317.88672452428176 360.77692746379495 90.08875846138311 0.34314764467118336
24.18217020102038 27.145378214344145 337.21789805101014 0.11043469739269704
177.65869546477282 85.34318466468014 348.8028448184753 0.4269751371039194
329.48255628532354 255.83164696499136 242.10934197565982 0.29891115576385435
273.5073471380789 175.3504295997261 397.53312550531103 0.28021812204553426
184.33790875412848 81.31539012299386 81.46418369921024 0.16024442108747278
272.61652414130066 247.66975565689305 119.95181313770077 0.31827434372393737
139.07242298454554 219.39535294608459 265.99845810173974 0.010100168420753697
49.914536542822184 140.49571628530916 106.31102549933301 0.13438154238685576
81.60366806079175 368.5843865528899 218.2684161688538 0.10029878734129549
59.217849007022494 311.5341577050291 268.0298465109606 0.09143428932436327
139.18103497502466 192.85587606991672 366.54569934895727 0.47338112871419846
325.5813469176358 119.03885820560343 265.80306316209106 0.09177423246870993
157.7746309523784 274.30399311825624 219.45440067194025 0.01697071325366333
345.95240633765906 339.78404399243874 150.50345201994745 0.22769656084156192
302.33463100087647 259.4361030310653 210.29931635141236 0.29582811194908426
198.82292429524858 278.16320663997953 35.85016076021753 0.15808929141601835
174.45189351546975 334.28828498176824 370.1584670909905 0.09444337092793025
359.54254038834654 290.0621621324978 54.40097520589916 0.18266852266648453
78.04000640568874 110.29987038346496 126.05511378208422 0.3454292822858953
209.98728592877927 30.058583927003983 61.116565476608855 0.371523602129906
226.64593524509425 171.80378203580432 155.1490863658429 0.16199844122201212
359.2250835411576 363.42534777116686 47.46918460481447 0.35449668645934845
388.9030069083093 219.29286175801275 315.21436935084375 0.004690045663735342
234.42288144061686 166.46578556507387 144.43546898175097 0.18293505635510937
131.65643627290228 355.23511110373056 394.1054913929482 0.07036747661066849
65.25307867778916 168.03889355883553 103.52158399489964 0.19941087870890073
378.34062263983975 172.40086549152693 87.47576784869582 0.31923653495143794
374.1088100800307 108.64273469488617 56.371839501512454 0.20963675577184784
93.38608925557283 234.10989444467856 297.6720544429088 0.45021422263972377
109.86823204270627 111.65737186796338 351.2485853429349 0.44283930901126595
156.18244654429205 175.68837959202466 303.66183345853017 0.0298671254814705
172.22434463492212 241.5292973915736 200.46438072828627 0.4886927673388446
148.696770428278 396.7360680125308 389.0153059749241 0.23456260172200882
43.248011808657374 140.4352210678957 88.47004852917588 0.3185687996718326
104.00191830652231 75.37848809216199 372.86801172876426 0.3913456432667623
189.70311179803244 121.7694875615835 22.15255431082266 0.10108985782929344
46.496447370097954 49.14506040868516 310.17766383778104 0.360647430919169
265.7064042685231 172.8526142678097 177.13285781663112 0.24189671064173957
346.41245302169915 341.3323929982606 164.25264363081143 0.29153370435477804
158.63877808623513 349.45494568009065 236.0303908045698 0.5628929207529121
292.90908701641763 228.95099340616173 390.0611541134899 0.037905346626175215
169.8623766770831 40.14927052824902 163.59649029809373 0.450500251717291
244.46830269550824 157.14888772776544 39.96582692849628 0.06393417679607369
327.6538737782059 162.68009529641358 382.5119436128191 0.568645726662578
163.89810356046644 393.76203144445185 127.88592159095859 0.1525953978075815
196.37207382089454 152.88538549098234 152.44414615269622 0.3966271439193017
137.68593083248408 317.2713785118755 329.17887405564244 0.5311066256234908
242.2981852420032 397.05997241404754 330.6315171714601 0.3060987718015395
122.31609342505837 147.75212981583212 79.243922179122 0.21903808125132324
329.97187866136653 211.2847216003027 178.0408389101737 0.17131316332660976
398.5258141053117 169.65654820312594 70.30607961309828 0.09684737561722963
356.77880413203616 217.95901366401574 140.37478161401154 0.19597861428038688
85.98301884094225 352.02920548219583 98.55333643600787 0.580077671110962
331.30516901012925 234.30025605842167 185.41686511205677 0.40049656428927327
281.8977535940006 63.115998472128275 122.98339242158957 0.46252872377864973
188.3890260959811 335.1009733462161 398.4498305127771 0.30978318281451084
23.74951561890451 396.76210688750336 128.86290476606587 0.5814136638838528
237.3090583954488 251.92743337410212 286.41801382416014 0.14699427364264922
200.3639897067129 318.73223754024303 260.62370264768776 0.25198505005330324
172.81035904082245 94.1657097467135 125.12037065670971 0.14563868393085688
388.62363006194795 34.424581048618805 114.69972372733135 0.5586506005616195
361.0589389202149 329.09702575715204 18.931204355700128 0.010294939230002331
99.5021799890453 356.1862192800329 258.0527891908859 0.48010561243313504
331.1621384353822 52.640203636188964 203.9330788019977 0.2743253322507611
92.32306192155994 237.76772147115332 240.91426315622007 0.10909052900420002
13.048665240419874 258.83436673104836 208.20008721609602 0.5402936407827256
38.76086919844121 77.90721072965168 372.20485621469953 0.038254138659065705
373.84437398938866 53.871463926752476 49.44905176002852 0.3145305947794818
294.4942901139344 337.56882279416874 305.72081983270175 0.3767237515829414
154.3233237426178 326.99578953168304 205.8875688289606 0.4640240509845295
278.49074711728935 308.08374184388134 132.82015073315375 0.2802509810529824
299.7956382708006 49.796489128399514 311.4726328738604 0.10239353796302765
147.64273036209144 208.7673029742793 160.59005047044246 0.5305142368111465
347.3931212739963 137.4723646786387 349.6883114878118 0.15917232730643008
232.81154335296034 345.76649942691796 373.11110328000484 0.19324305488787188
41.63893307592444 162.18891579669028 83.22397174442445 0.17739921546338416
78.61045022108087 77.2981874794407 151.89545385106683 0.24860694485745005
46.359918287449695 227.4838125262549 47.466279422102865 0.06364044151795072
198.67238979295044 78.95419444201735 272.27074404262527 0.2703717240036202
137.9792113297127 295.9968685063768 362.137643851927 0.5900101788079887
399.9859910345166 352.9978098591531 372.7940457044479 0.5725720849329046
84.96082539395971 167.91970458935756 37.615846559621914 0.1978024204034943
150.44170619259557 316.40684054932757 382.72652700877495 0.5370791649949219
192.97781207916645 157.89790728015316 214.13207203429747 0.005568133415137844
113.70175078266995 10.493449509763535 119.49074272605456 0.01958632974501091
195.73342405889593 42.21763267051006 278.2175798406193 0.019592949450513063
