B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
325.0109660684614 482.24749620823525 101.50121315924757 0.9711031447644333
293.7907387417342 362.10014450722764 103.62444279667677 0.6540525757957918
391.7059336864351 418.77287717619595 87.62732217150395 0.8128713257285898
374.7763030371581 317.58483458975587 103.20436912193618 0.08797906704586822
218.2879683070078 280.61227739479335 119.85395265723372 0.7905012302347381
268.01676016142835 220.5463263340405 83.56668942716873 0.3870589615909592
317.3944778151964 162.3512948504795 89.19596306704778 0.5935731555319076
300.33556641790955 334.71152094852755 105.76060599119407 0.581266056735031
213.8859011756248 229.51610410796164 110.61715060066349 0.11817217839684957
264.25281374808645 144.87163009143157 115.34240437175434 0.2958047934976499
287.37130204201287 138.08363203191092 95.16183948172323 0.45445167530526054
138.6920156473822 70.66366420180043 117.89116141222922 0.8065316854351284
315.5003290053935 169.99241178012608 102.83419026312224 0.967119694514089
285.5904617930993 51.260703460926095 98.49320164684798 0.7416967829014273
256.87371224409884 262.6897821196952 110.92201560139361 0.24468558254040684
329.9891992381687 334.532120677129 113.43996393594094 0.9187357392834556
208.76755789355178 24.545273510314047 118.50345968362934 0.11550763896020422
317.9823844381481 452.53741979454077 86.14841544552908 0.38858663082493894
346.831630653444 285.13674001662343 114.58927685753501 0.32162200569731647
247.41823024097414 64.85461497187411 93.84835402779362 0.574689614640119
307.7397201255126 495.04657506577627 107.5965889227482 0.8995298947689031
347.2007345016772 366.44421979360027 88.55312114083827 0.03011219118475217
280.36530964182526 82.09890783259993 89.95755130545186 0.8225207077676228
334.82450666020236 377.63911965897904 115.23894549111827 0.1361706837146478
420.90678833396646 448.69778325578784 118.82937552400921 0.06674427159697505
295.8966499394873 204.14138568797557 111.02857097765457 0.8213575270315108
268.01409653249897 117.9830862257955 94.29540879592199 0.1544738777525737
140.35153230482905 82.70083564208348 94.09313675297149 0.8709300373005667
279.39521759468334 6.712219506056217 94.23618925843927 0.9198145053480121
340.6130837980846 253.6257455717344 104.39470936341732 0.4238951382087166
281.0114177607559 140.25171540984593 103.11246403970873 0.4382046695336447
274.2176848149903 255.5278310738872 89.56998413323598 0.4449971711558657
422.96659731240715 498.6137709119479 101.48369740816423 0.3989406058149474
231.50498004343603 131.99021383776127 98.63757388207999 0.20886342258596946
267.71017577301654 351.36370114691255 82.0604646541298 0.4946927088861527
249.5162884799072 177.32759487065331 110.96269239529559 0.9681239038285828
368.3603325128502 374.17119845293246 99.09656787996481 0.8760060017513334
416.65702612946075 429.2662480434168 111.20771773180644 0.6187258226788541
304.3656806725797 261.31365915657415 89.14123660864358 0.532034223929353
316.7478164382834 177.1675317970887 113.16662616811563 0.14862693376250102
437.3898345703042 471.8758047479236 106.9755060832335 0.42600204477168346
273.5748944930008 126.72226787929964 86.46989257121858 0.2947388942823107
235.07230341882533 75.06158942918267 101.80127379575278 0.9059407099470478
162.9697905921402 19.226186063256602 81.9207010148072 0.8518516947554708
345.3836835389133 391.16435706819266 103.29713378490463 0.6238008909220436
257.46889825669 296.9830039767827 107.35143723311245 0.2993048968658425
264.9314653947207 78.95935113504171 118.86828956161307 0.6243911555815098
227.03297209209137 106.80089437733947 84.29918106269758 0.17407970491756586
236.1378154784466 3.096750001923221 90.3913796316654 0.6549192110934068
225.40871815146622 197.19216680134184 84.99619992990199 0.21840222756689698
369.9601544348458 420.7515950096832 116.31786000353935 0.7904384364501692
251.35727777530377 335.4263385583267 101.72468264215664 0.6370308379245292
286.8912380761311 194.50507711841723 118.49882293151923 0.0849241224068682
253.25395377107478 55.08880103356878 92.7006489575671 0.28879814183125463
312.21283484615606 180.3582816263372 88.5994994737334 0.20468037105928183
329.2653296774365 403.96840826827287 90.66596754418316 0.15191013154994104
306.6409470104726 452.50951440658537 106.52979424403183 0.01810578946482877
278.1589623717493 1.6139741085341996 104.0356312094118 0.23645959899372815
280.98209953187586 238.5839314507076 100.00056020006957 0.33486346625356445
323.13893724053395 417.8682715779418 113.34191306816274 0.21650438527960836
270.7441450364708 220.65904311639255 99.82181521557393 0.20363343660962774
380.4869765876179 337.59484864838083 116.43206203653023 0.6154716050244142
342.6942989935783 448.20443515242874 90.10553381180027 0.6415049398817543
442.23409503529956 494.1150115352549 112.56256731265415 0.18896869794791082
270.45969567344207 349.14449910143645 102.39739642131973 0.44974467905132365
237.5664418119071 316.20890708207986 106.84600990633515 0.07175214816716968
290.0030826590227 19.944282591806804 88.62902822072947 0.37940766401148074
346.4621129103663 311.71805120191226 113.56644032820103 0.569121685734641
246.0918293022715 305.87912814706834 98.02626110940972 0.2017412131077071
356.6469213256368 437.4318229834699 91.18107498875698 0.8205858804796912
231.0253551012249 274.79596507443915 89.50881588908868 0.10548894740208592
287.74865230623993 361.4727378312023 102.16952819191266 0.4676890688851897
343.52220503716273 282.79360941097576 81.77528420550611 0.25313145434380546
421.7085159214513 478.9807769961932 100.13602130871915 0.9201770673008113
400.6161812258797 459.6484952294399 92.11345798823876 0.46294762756738983
257.8009161162662 330.49981442004315 108.89720266458184 0.7237268470072361
264.4253440235382 409.66110900256916 104.84247887796847 0.9451607078663278
231.8241332909704 143.56831898453393 119.21597702628067 0.5790738676386282
305.75488385423466 74.61753154500661 115.7914923250882 0.38145930488094015
351.959830873536 384.21133844491516 84.75520913019498 0.056407352257171084
260.8367197666221 18.364293800079203 99.49232713767964 0.3664426744199295
202.10305435154802 111.78448323930357 80.25004326657798 0.6135485250799426
296.4564556354078 84.83274534726304 110.1954161929505 0.37826498353536475
251.96734792610607 26.11919119786571 115.92196090776838 0.4475117293192965
366.02722684951675 403.2165068674493 98.41976986254785 0.6698224467078148
223.02073986398113 217.4581373256978 89.61784580001546 0.5633091950336582
111.03856554135731 9.075795757922888 118.39512183889408 0.09474169374905095
347.7467321006319 332.39769585016097 107.47925912569515 0.8187471787030313
274.95864113824166 158.26162037768282 89.35626719364463 0.9562641283660126
310.09076562363384 104.8253615386745 91.54512453161851 0.6664189217980626
360.4442376391393 431.06549000313544 116.45275140744178 0.2627754393410965
257.7242936239425 46.59342774145375 117.83075401786598 0.5672667782261488
138.37482156376825 87.58564778180555 106.92876712957448 0.47993807405059874
232.26412060165126 186.43363467039902 86.44765716662351 0.80107279372048
275.4281703276514 4.1329460863059335 99.13514397096344 0.9425626868318338
177.30206314624755 175.06965960636413 86.04537246009964 0.2957937528896828
310.63271887897696 468.70334990039794 90.18283823933899 0.2632124696773367
306.00895842523323 494.46525887700653 86.27096496450855 0.11676513097746921
314.5071845014625 203.39825063295075 115.7188815894707 0.4741214030916856
379.06661021155634 385.29727633357646 115.76850042609537 0.5328822966322606
273.3675088648705 288.1430964606875 90.2047054270616 0.48224239146047376
147.51374611349075 60.493245545506724 82.74937274475481 0.7607176431539784
264.2352610109656 43.22996487115866 87.43010195123216 0.9589655718672037
323.94501516526185 207.3880362613879 94.49138827847153 0.20538339897327562
283.1211788525211 278.495587614405 85.69515820835656 0.8459844154169103
222.6341132445947 277.48176497967 92.34292900581298 0.3091294799223385
346.38500464827524 425.91131981146776 80.03012275850571 0.8381510747659534
144.7460966020434 105.25068092389577 112.33390707012364 0.10242311479852984
270.10363544047505 294.34923649596817 118.16724709580461 0.37804017646477217
333.4021064686819 361.99289033061865 104.87065787121753 0.945908399006013
192.3321958175384 28.72584052966648 110.30637825324864 0.37761987840533673
276.65073362106347 78.9942926742444 118.27740521228317 0.7941097539083807
311.9492934276927 490.449361995516 87.75527439359857 0.5150282120925279
431.56287152824575 462.10817194390364 112.83237777132811 0.24055029805400585
418.36735261187744 463.3717800140504 110.38330897873381 0.9438342605953338
229.23165420925994 149.9922850428479 117.28945670322642 0.7620828959427014
297.96547933337797 232.13573892653588 81.56599976219425 0.4166835474703935
182.88036491804732 151.75278148854287 117.39640669830558 0.86358326051975
210.5412637379649 223.09203498461073 84.02880120152041 0.10129252743350237
216.61890404351593 33.47465531764088 96.2557909262564 0.6776060571834818
311.62441317577134 77.83590803485929 87.24083929613604 0.5753260195201253
379.4976848384434 419.40958762999395 104.46972431385895 0.09460983148810198
310.839758794453 286.4864283366679 115.67152842676221 0.3772540357729115
362.80391048423735 479.05964388999723 90.71333359464342 0.0883242315847046
317.6642715525887 446.9307710332045 95.14544632187207 0.3891697021748787
142.59379160198296 106.17481317257044 100.87559594828 0.6647914104248867
359.52810096687233 375.4483789810312 100.43019929056456 0.7509604034027101
298.872980839181 369.1243993764573 82.59374298641644 0.0968119195950985
278.27646794840246 275.6343054615526 85.6361600176604 0.9130873526556806
179.53868770934267 6.369590002911984 110.34674570333152 0.27687726468061
294.22456576381023 101.76545661248193 88.7644998190615 0.5756582642332984
183.69981171230657 191.83431702596283 104.07154661363793 0.8899700517506164
410.5115281115735 446.4784452446987 106.92542316410112 0.5994928889511183
402.76263886758795 402.2405616999862 108.70513706922365 0.27053208589973576
217.43394291307436 21.952025532062656 93.08866693602977 0.24126518085902426
275.20526758751726 221.19383899150375 98.69291157218552 0.9385569718428742
247.606791020812 42.42856694990294 113.99016788479506 0.9069328376628207
309.8151183613428 327.76805370898893 86.99355157742312 0.5613115419528022
257.47448562948875 232.16577312996424 110.21547050938025 0.9094919503048157
347.4415253435781 260.22485535046366 104.49857828202983 0.9355817107093608
272.0929453624618 274.7482466739341 108.4588041779577 0.20174688228442272
235.12491815447117 205.64667030784344 92.79702367176314 0.4873985877899907
306.23034903118725 68.770868124431 94.36281655964159 0.9311451612901397
167.8056402226087 106.64124637583694 103.57837942144775 0.08869112788883593
304.7428387367519 408.4095803576685 84.78070681405097 0.8198699165015061
193.35315361369194 230.7204498127226 108.9911396412277 0.9195576101727586
176.81760841793331 163.43063367876866 97.97909074644451 0.16914992478394542
172.91523725564124 107.66125671384685 107.77079389324429 0.7694363140660516
389.14412655404044 465.82129422339693 98.3750564202362 0.18467270669360047
249.46579159493245 233.49391097840572 114.32420692313853 0.37062080400517583
322.919926404631 319.07932502309893 119.62485612309351 0.5962133566026404
163.07884415690478 89.35789688932921 115.89981459569705 0.22686737189428774
302.29931044779147 209.13461788721844 117.437986270743 0.48180563311615165
272.353482427033 74.53595714364248 116.47632478065512 0.20424724064508015
344.08068551000497 265.47192107707895 81.32372677850704 0.6631587271368323
315.90575978584684 245.67759084473252 82.10984783945233 0.29060551878613095
317.51258832788164 115.22591580551456 82.24065549938257 0.15608997536900115
341.4853068897105 447.0552625037759 110.3494249220395 0.38103865413108706
298.3509963890424 454.8539976394811 81.97270915742114 0.5863931914654765
155.1961455930567 54.359914233966414 117.57444257944721 0.4006731555627264
358.1880750789855 327.6983214235665 115.46462932406757 0.47136037344179194
191.77475023485363 85.37498240108033 91.976499050902 0.9152976924758773
340.8268664885407 410.7159005743698 80.34321023687032 0.626829063125745
324.20244864236463 218.57792406223408 106.65003431864213 0.2543522731236475
305.9689145505274 16.612289869246677 80.59392767255542 0.9501040229893956
431.55948447715514 454.5753928968893 102.20390774781629 0.5437099533187489
376.4280935303469 319.57639599573844 95.50752308536184 0.38360958304454496
377.8392628505356 463.0375821316994 101.82830762429279 0.9503402808929637
310.3207191603542 113.98156556071204 118.88127956647931 0.023123889693901778
247.23599833813623 124.39423306297282 98.82061000244856 0.26857123249293047
297.05567623390766 165.6513264163507 110.50271885655745 0.2761345206994982
346.84720147982796 373.42335933645535 104.38522725296039 0.0028584421897906998
320.3834777801357 187.95181973624875 90.8725203577516 0.9595560742259076
331.5685555862123 203.28405849305094 96.44104659034461 0.528334421034098
243.81346752843027 354.345913900541 104.40865817473704 0.7929359633709386
311.76691832766596 355.4539017134071 105.16878849729595 0.3382561092629127
356.18361052775936 293.19735466690406 80.20802659678405 0.23376004963453623
186.29041490066226 100.77356188812043 118.24221430666036 0.14569522511451305
341.7981615469541 462.8198666334806 119.3068563857812 0.7746381478337655
174.96061657645336 130.7694471247513 81.40178717618709 0.7921125556469226
405.3137737100731 391.62268810453315 80.17028167339544 0.05855512345981584
305.8242039365459 368.73790778143194 119.37215142901503 0.18189292856521344
288.16749316042234 113.35907593609174 116.05692379264406 0.3815439442579168
311.3447185537764 490.9978627471468 115.91521484386925 0.9787927433493937
277.6547514592764 85.48780858073852 84.60633237742975 0.9406304179511975
386.87709993436783 488.490654872473 102.14606962950893 0.768119495273126
180.04783361003808 28.177967195630316 85.13242058968424 0.09770469412423466
287.0445201737315 231.22472753710022 101.71783498525778 0.06323007794053015
298.5872955681755 348.4274020117028 114.22957999227239 0.738023505198732
232.25443344470443 117.84416958528443 86.10792138029286 0.42052720809988353
164.43165975439993 124.06563821241262 108.53174095458965 0.4177314219398581
261.6462383530402 311.4441383233825 82.73939390190154 0.16908395030345302
232.9833442388083 102.8356233947162 86.99952672755808 0.4652221652201115
394.8221956287469 439.31543431264845 109.37896648322904 0.5656933294808802
215.2475490160776 72.90735035328643 99.09268209688221 0.20258024223795024
406.73032687003206 433.50823155738965 93.85422024609375 0.3007310754891186
221.57279412440118 17.550537724588754 85.76988812899343 0.4072779518513283
230.000613806687 216.68402371960005 94.44970739454598 0.4035084449651143
324.1054147482236 221.1754158196391 116.01680643677358 0.023918009993093237
391.7860654510532 378.6731352850963 99.19771866120536 0.22820430276435122
243.68368180100384 256.57056257421175 100.72148941649786 0.0338242192518049
339.72327771074083 399.9846360373339 107.04294658163064 0.16426344296640039
276.34262354527266 41.336967544330975 84.12768285087614 0.4675498189429328
269.27283613089776 261.8416484480534 112.20568730048348 0.8373822421265693
259.1481698161638 90.18287719249018 90.17671489126495 0.9629169030792822
293.40259657448746 50.63565531193148 97.89179939031216 0.5698900362786229
215.34128734508985 41.946181584366805 83.39539377712845 0.5904390168010804
321.6262400090645 362.5915449778772 114.52315138521661 0.2479820720508722
289.3654435315935 59.814997696641555 91.98913708164372 0.353382317910761
232.98010834963645 294.27438127983964 96.89448518639692 0.5976074661651425
229.72770523127988 275.386438635943 90.5190979168332 0.7627041981774663
311.548091364987 278.78189043737274 89.88130595612763 0.2914575439076025
292.2901859644227 433.7160166343083 116.39069853184034 0.9660398281830244
263.4272039297445 168.73922879051324 90.90697558013392 0.6385085464104314
238.67809646318472 34.75108173735503 116.73547222591148 0.2897918429370132
358.15043899479707 366.9099950671986 83.0081628387544 0.5548736329975466
258.10536167076 369.74161136314075 115.75173662370659 0.2019487607044156
134.5851798753345 37.673017317108595 83.25909946764173 0.5937751417492232
290.4155627880366 26.779901178233366 98.61259660877775 0.49318057842372887
306.1879025883413 154.9189495438785 91.30168521886645 0.7370762278232701
184.0695481655957 95.37391864584788 107.18390173272172 0.40158006351729514
397.46596481045526 450.1890378264953 104.90540655840037 0.9216631072069583
381.50038067167714 471.01303695600933 111.14557408485533 0.10511412950561227
172.17880662387012 126.47507763831872 82.78646321349774 0.326899050880719
309.53910551801084 149.73174795735983 119.86668346256894 0.9449866941001501
383.948342598379 348.2752989194712 85.45842852627398 0.9262452441303081
325.3815304085899 384.64300683005627 110.98631376764672 0.5517288551411988
346.5823151299837 480.0250406579545 108.81997244071603 0.05692162709524329
145.67386769911244 22.531256940834467 111.08483063165724 0.5254655691501496
254.52027447961947 115.19304454816093 82.79081015586088 0.8357502081934481
200.6558171118678 143.95265353406927 88.90847656324078 0.477675704046187
296.72033773846204 134.1947653354541 87.5121490589781 0.3314538429506081
272.59090007864825 66.6027895925918 110.25635163459563 0.7921349992994599
280.01600690403706 449.85583074476324 80.47647723261088 0.19789611207344504
310.78990904152647 445.3129593987172 113.91127813638043 0.043874466291080494
224.65797170134982 189.29483684987684 109.52166096702057 0.36283798681282653
379.423615267148 382.19893999266066 81.89973381033833 0.4896357564767385
223.06792400855215 156.00278127348506 97.32291456765935 0.021041941074958492
268.84287402198817 114.13036336458765 91.36928752292846 0.917499711567768
314.5743854984148 101.92605241746072 81.68459853060232 0.2823180028504947
307.52037461070836 93.12353503338994 88.41772486914655 0.03444525169883228
310.17263257083437 493.5824923691257 87.00429466352992 0.7297938045297686
342.37715438580653 296.87486307505515 105.4755366529844 0.7174211370369157
250.200226446974 194.02276896905923 95.3074118480029 0.27017179763303556
197.28757007555876 59.758487393764995 91.253023862662 0.25714173704270815
259.0300520490831 26.604316696920762 116.9681544249618 0.7677896286002515
149.98571586264956 107.66135795624831 99.71336683464838 0.776630253273687
143.3269276533056 9.085184279039316 115.61405144488306 0.21471709189780008
241.71256548508975 38.40661385152788 117.23704828399218 0.8602669445461862
121.38852318080848 21.87851007547342 119.3845597729586 0.07336257442128336
380.05048559616307 339.60865190276985 101.49627236118256 0.5077865051325683
418.3760345248848 422.7780172915732 80.95113412479817 0.029079738420794032
251.35051201670197 291.6917978647365 111.35845867744379 0.1274196368215853
267.8382221720947 374.9589889280346 90.07696113137207 0.8250907706487156
247.36677300040975 266.04282372219825 110.77818259719484 0.35072003705023846
289.32323954845344 361.28540662918914 117.09393387347387 0.27206601431248256
259.78994835703156 144.40989235940432 88.32495938311376 0.9500092545812617
252.7136350327777 225.1483805656162 83.8564530780414 0.7407585609339438
198.75137056431322 54.362049297552005 102.2779527338532 0.6710591125562584
260.43664173921474 368.45996414119463 99.97394372651519 0.690741495103514
283.42123072290497 352.79372096844287 106.16317556631574 0.6376817520426897
234.1540313395796 197.23522502124092 85.95733784436325 0.7482123894576261
156.4907481589205 121.6336330024888 92.00539348629147 0.6549989883839519
292.6291745075182 137.0595854090247 111.51968265721464 0.1618466322253207
225.13166101178896 263.52280988225726 94.50135715773332 0.3480386129877575
321.9792457337509 430.4486313123455 111.46590409728098 0.9177811589378085
333.2231309644869 366.0467345189298 85.03679302669157 0.789780629053331
248.25052253277678 245.20201685858245 96.90893466694888 0.5300695679261941
133.8869587494612 31.267208578040883 111.69400113300277 0.07312761455679051
244.17611088975772 329.67473057688505 106.58585233654972 0.3212693381235817
383.20612404294087 478.4692581107416 114.05366282506381 0.7808530373419412
350.50825538929007 300.22777894210026 116.6489088945174 0.8003996379524159
313.87931571218735 371.52706022963446 84.26769016248315 0.9897942826938715
213.54922449417947 214.6134009878529 118.42968311968738 0.19996627475954554
334.04738789727134 393.14923756794303 87.40957275653005 0.32088447891046146
281.37541567610964 321.1801393656725 83.13335208770876 0.7763593110967569
340.0966838165558 490.661208944722 85.00706865726276 0.6032230353241865
160.35390726084637 45.693529735334806 90.72675773464425 0.6797328490669855
344.9630416875578 445.1886603908829 86.62586747753922 0.33081307752002787
133.00363998708116 9.136512539912712 90.55771660966786 0.6764398781483466
230.68607857478213 284.5643233023592 110.3504715407642 0.4993185098915536
256.4100918519804 74.41088686319824 92.15545059372388 0.018984555463801733
307.0695356881949 495.693063523989 80.31807256055897 0.9455844469874428
268.67706532623055 245.9555790710299 114.00081933469485 0.48913357624134524
326.79376786123595 443.1483831989186 106.60682051626752 0.6159544347239274
410.81199515668646 408.07634920416825 107.39714657471629 0.9598709872912858
176.1712195205523 37.510694949046574 119.47945096778963 0.2640902287548069
407.2801786634948 430.1353035090882 83.73227018815123 0.22213788462430195
356.8723584855985 311.01424725571553 109.14291495220616 0.2752806748073515
224.80655492499574 292.00764604202544 90.50436301235456 0.5353106290396895
383.0956583039402 497.4694371275921 119.26549563521276 0.7180561011289736
200.87270200133338 214.60349316756722 116.7083699039377 0.8461259089486598
374.81813922341905 349.0812828588342 108.57831815143312 0.8732836115635969
357.64202585762337 387.38752350666596 101.09505414586098 0.009159294440809096
194.97246546326627 41.10996137921313 106.91725357046232 0.2213027602030736
253.99155274976482 342.159883992305 98.90180963868414 0.2145556716771827
227.87172983926988 305.62566085481177 81.04008000476185 0.35981914085986644
311.71734215047087 245.0134313179958 87.2148986925834 0.27235179935175213
299.48133118022855 198.07686072336915 112.13555290847958 0.642235196136173
334.915168323975 437.45194308982406 90.47303935809944 0.2336234037013708
347.4946354452256 334.11043226473555 87.50127620896684 0.2117426370889608
284.8178231741271 264.84953765489956 83.5158400785701 0.1417094711695045
187.37860873288793 172.59852030513528 83.83163299413516 0.02066751426903135
211.07758720050845 36.110938686369444 89.49416324337548 0.0051857372217858355
387.91255047028335 496.1612226808191 105.0811096504141 0.4597964701159005
324.8941885707354 480.9054773962932 114.25258917550552 0.7654463137785569
161.79019181586563 65.85088642872606 100.6731104779912 0.7444837775872394
320.58584109860607 319.0183698558257 114.44593967015615 0.5373149744184161
228.67430981558027 289.6813773112856 110.64652072151372 0.08709969503828663
202.53546032547519 66.6246266890399 114.09744863922703 0.17226058597251648
172.3157866030544 83.42001277278827 80.06312152636396 0.1414755340380791
251.272399821348 156.64495751776187 91.9737274417839 0.5681465682961385
393.0654742875895 417.73382863648436 92.25478692814173 0.6622615311870387
297.71179454500054 359.9772018583883 93.05560732792267 0.5096509835280527
307.34786760104663 235.9107856155413 111.24488859846524 0.5443223817093681
189.98801401575494 28.31196585369161 101.9839138506643 0.8689127856142749
263.60316413707466 300.8855588850866 116.38652364598987 0.04562828000943109
310.43790832996626 256.73465295139647 94.27479069241365 0.38962311942835115
355.1818002133053 457.0074266278633 105.25490509648257 0.8930920101826466
398.9205754044582 405.1475839447263 95.82115432090967 0.5776604540449181
277.1768823227805 156.37086763869135 84.09333721663921 0.746317553646657
320.805915767178 209.6833869641307 107.43977214064817 0.7691646836051239
276.39892374523987 98.5369542159144 86.78366561848782 0.6491276561183881
329.48526040422917 252.07095316696342 86.2123257524321 0.07570079925003614
181.434509406066 8.67650611661791 97.3258132528202 0.1497139908100371
274.2489944936799 370.4128929001187 96.52370369047982 0.20002049386026333
227.22069888388975 103.93883834755124 108.94844841208605 0.6591628715837212
195.34417003275075 46.52238069011633 111.23488744725486 0.5405713729832751
127.02719627659924 37.84874811062938 111.44161053593646 0.510993332162588
254.69291481879458 309.126176680641 96.60593923555068 0.5792250562794388
282.1193699338633 440.6070470451216 109.26217230602317 0.3005470810386258
209.41822529284906 12.032859030050302 85.63065281927189 0.011001558095348973
218.622950597886 211.95737233309865 85.94723991405424 0.24243039514205256
270.09856504463903 188.43914196713206 102.73442490072767 0.4534611877378665
341.4661339966918 376.4065301556532 89.53685470074754 0.9231346193453975
381.3009212207764 383.27585517503576 103.08133370389442 0.747833475677469
384.0472415216094 472.9865445883432 117.44305169532606 0.23526871578116404
221.4761003773598 206.90606707639188 89.46057115749143 0.9169392039769414
229.87057393915885 288.9694895026711 118.64147447882587 0.0999543964701709
357.4559511723712 310.92871030396316 114.03674120256375 0.31751848914010616
230.1842773151173 97.26856532455908 89.34133895351913 0.5866975542243306
376.4801199308257 366.9934515821226 94.96964625469793 0.36808105487093357
263.1212944044478 269.89703125033867 95.018545307283 0.2521554019889811
134.5636701770485 15.261715619783011 109.245841061401 0.5498077831113863
318.3108448063602 133.152148996117 118.83616505550977 0.18980381427894455
314.926723267148 458.3525920740909 101.39727943405369 0.09490260735814915
260.9643528213471 167.84678903182592 89.20974418654365 0.8104922051862745
307.673321766145 291.7017062355078 115.0845893508513 0.09802540961006712
221.8156892878788 36.147087288908196 99.59319198783419 0.10434777738113232
303.92080210372836 67.9125651719088 102.74647098735491 0.5941296501582448
318.2754924087541 212.98266552966894 95.57593682232677 0.35103523850146345
352.15809451123073 270.13205200872795 98.35798082704645 0.7147378983822508
294.3743302024627 246.8326375136199 99.12876195384156 0.9397504361957625
300.3552155107157 371.5487885033837 116.82445910902379 0.2777719040988824
344.72417371178466 315.78469135813685 83.94822770639378 0.3180933084009949
389.8903374197661 439.6729765368183 116.91414923549203 0.037412394191642884
239.02553212276973 233.4715780494842 91.20901233580098 0.29181423316487565
356.59585157801547 436.0359046479684 104.2371711712741 0.04696961105539921
177.7290969963254 85.64107514612095 116.88049241938467 0.6180754114591882
268.08919011965645 281.58995079079693 110.02286315107892 0.18107209591617035
229.13626488680183 98.5229405875841 117.85525138692904 0.09740994679053006
227.77658961737166 307.77506721583063 103.60658755354646 0.7811827868883914
242.6341872713207 250.72849583893148 101.95838143229864 0.49348522401800343
331.447662373362 480.00058413723764 105.06929110367537 0.5877364056501809
365.2936118369337 295.7873014683991 83.62962287468159 0.6198016489124888
237.1933057295457 169.78360987671516 88.85930907331192 0.19757917618474363
246.00585122910104 173.24966073315917 93.86333775380157 0.23092773524473464
157.9013807126938 11.293177451581649 119.54082932092021 0.9346152748748175
296.5529278416369 418.30996966979325 108.35941618487604 0.5883838721957789
220.3074999642153 191.58810610573755 89.89304917653064 0.6108760624934856
160.95533850529628 23.81774127537056 93.72369818977921 0.6649259800675524
349.7746290005844 438.27359838815266 104.06232062749436 0.707407618825946
270.23735015575284 67.75865324910806 115.30740202529503 0.6119957449962309
288.8692037417334 92.86355415640257 114.72843338871289 0.35112944018054393
402.3008386133037 425.02413789365295 113.80110562566779 0.19880272976916535
295.3298707265173 2.0980862916789578 109.67419129327851 0.19355887603194755
363.8738694876729 295.5643643441684 88.1990266024077 0.5843266534139627
231.60368184393064 228.7778225957991 108.82639992066724 0.8357632954550702
258.6273951618953 82.79428341533534 115.59250350708578 0.4548627419107254
291.5358567884366 424.1829299624516 86.05496901433527 0.003023655647632184
139.7966731157117 86.09077407883392 105.71404827490558 0.44782836755402755
162.9413965713888 36.430685449361235 113.84216790730343 0.09210682842788309
310.6352222829265 394.00631595283943 115.97559430534835 0.5747297933031686
229.56585659823557 268.431557940142 109.19614197500653 0.5397866006753708
331.73361250969833 426.80499434664114 99.65223590407044 0.16612782176898233
287.1633891538565 25.08329865072839 86.60792329307077 0.4845492528386427
231.98384387265878 88.43050850672613 109.98976776781869 0.5119998260235132
309.10727972734094 24.742584774248343 80.21861595089217 0.3649533677689638
232.27563558438533 246.32684645252317 84.64903057597135 0.8524010805271928
372.6053172166 469.50654930455386 101.52116740631955 0.3459587762183366
325.29439315272873 202.50705605668128 86.8828039913492 0.6989024600015833
279.38399806295604 148.23198327453463 88.54431242365371 0.36589759262609234
263.6816492577823 336.9496608873209 93.97400633786962 0.25344152326970326
241.48935288050336 332.6989827360353 113.20521119645937 0.3754970292114812
234.32221312499314 296.0830820981214 113.63098182690644 0.7114933449418753
212.5168049466118 56.4358604930898 97.08844858271007 0.9022329008051877
250.72843319206106 216.69488158707034 98.91856899061935 0.7350719639331512
145.46367858579788 75.76347101562675 84.77954610919798 0.11587225127783618
262.5586848181175 298.90335824043046 109.91080940436933 0.7357602012129708
354.9979046459689 339.0641898086923 94.68148655755061 0.13159264927700687
266.42642235476177 90.81236146152798 103.86733502619273 0.5388285373265299
182.74046880095153 73.1962178067101 106.6826865098192 0.8766356835251866
348.96576965482114 435.5415194808986 92.01923426175523 0.7446494955929182
382.9715769121904 498.1230560126401 110.09559483414219 0.4225399194118852
235.56731869270706 226.18025983537922 109.0587104209703 0.11705594496154326
241.77816993366412 260.5086997324735 98.82791026505146 0.6700416019985797
196.25562725407207 137.3104772696464 110.80971571580258 0.1878680938964622
312.98190814829 271.9233338311383 87.43790736005435 0.3391403723157551
310.2551852702483 210.8616375359267 82.23681883313147 0.8586481612321158
219.33269503606542 138.38952756993345 97.31325106818672 0.8386172158483362
251.23077909524446 146.4424747090484 110.81528106420674 0.23887121900406738
345.10942048939773 439.47991369047514 90.92488757221581 0.7940988125789713
249.1554558730189 331.60591992114104 91.74528093407963 0.23156235208482945
278.30226369799055 277.1552709871467 115.07393490731326 0.7172707671430861
360.6053268181957 315.20805029081674 100.12676110835676 0.7369785596406819
293.926521339825 476.32981712195476 94.45558601204127 0.1690659040994349
360.5331702238734 278.3546622520654 82.15767742197625 0.15258495826669594
293.6049866405658 302.0331606487539 85.4771072262307 0.21936645794679288
290.16673573534786 258.7119481060467 104.70673698014355 0.19236364530167527
224.06526170653095 120.97312518057429 107.53009057558634 0.7072318271971915
226.1826117393054 165.42318227636426 102.75113163633704 0.8881163963432561
171.80670448502667 3.0491137427345327 107.716169365782 0.7766550330664577
237.90864560227462 270.27520663695395 93.08108101169958 0.48747175680099086
242.84415706320868 111.01454716574204 89.54936911388721 0.6820991135278427
290.77471564827135 438.7073105938411 108.02623366311495 0.5209267735417592
