B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
282.09861332531034 23.290485677998582 299.2879928656515 0.43775226514996346
223.8206910562619 43.41937775122926 108.74767022813141 0.23933084517784378
44.3466889393407 312.1928601278145 227.58096733262843 0.5496939764911078
257.9873803921215 341.0654125733012 271.46220647322497 0.31187542901908033
158.1597084728715 338.752955176174 371.82026125667977 0.039365473783251656
262.0522015903233 147.1733017086243 63.49953013394152 0.574805866211588
64.14625122669332 47.41729929153744 276.4399404745077 0.3896902896736067
265.676802067511 261.50785659376356 236.0481618633868 0.2199056658550506
158.86502209730543 173.16628456154453 181.63378435473834 0.23526885475795434
149.60483389096888 293.457799455173 203.4862441946688 0.4608829348269043
117.29163027733267 391.21380250793857 88.5362730607678 0.014203871531121392
329.6679889188696 51.61751992354935 188.8458194300448 0.42705882621591157
356.78015946748803 216.81459428385648 282.09889725859466 0.11669093869112929
284.7169303471402 364.0659544391633 110.03120431350689 0.35154374110689784
139.16190364279072 256.43774408182225 348.99666486377396 0.41978442095438
297.9382371065642 319.44343151338666 229.93915870863356 0.5130495972175743
85.23704414788891 338.71835765376403 260.67156238822724 0.2938043065686786
61.69534570419328 214.67930452659988 143.92080099034044 0.3720031986058418
287.4296569765388 322.66635745872543 63.9764809525522 0.23745997923718068
318.5006399609469 286.6779210077906 289.5637953387137 0.5211803919285394
68.99087091915692 306.34863752438673 221.95286239510622 0.083941325351104
170.53555166076546 123.83595654809695 199.16965997713237 0.3948514594452242
175.58470108808123 361.903936351059 18.850113010482193 0.1552597347907443
346.1778108064447 134.17984715712373 280.2753320346434 0.21616630569735698
22.89687396200563 234.10030109349523 230.0756545348852 0.13427259605796632
162.8344493249822 121.00902420507917 312.86711686432636 0.1155755967570356
102.31392569051177 349.82914141478307 345.60462737165994 0.17268764894969652
255.7307039141763 380.2461639650056 353.5771513386563 0.35209032510834665
287.57820175562813 338.15714911279423 58.34427500395671 0.47842162001434696
160.5535328418953 157.59577314619426 20.68103614757048 0.5856313520700175
77.67798877929175 309.41642041077466 231.6142297897547 0.19096764112875075
41.76658186951708 226.33985101956935 271.031272048468 0.5514662865378259
348.7945294543645 147.02237855455158 347.53927451835364 0.5880077624333332
344.4987868795688 288.86051400841524 112.15867925370058 0.030405285678752867
77.90555952815001 59.503110853585596 38.45749536804577 0.21311912867648664
215.81557220454772 201.99689738920364 339.89128107347676 0.06482062725195689
286.91907007849244 92.03497665690654 141.2699164983235 0.5531073049516313
23.615552986437805 89.13712845009692 159.1840689301121 0.17869557523621432
21.28484429833395 146.51756348945867 335.1177257504166 0.35699701611895324
137.53142457336793 204.92660343930044 75.83280897443994 0.4878214050280377
44.894126256687 210.48478608096346 183.50167643244276 0.5680056946815579
130.7686310223388 326.3456362370114 323.16213987187484 0.02019601758632381
396.88404585223805 158.97151347989987 74.90182180044204 0.04653869549855061
300.67369562277605 278.5537170388799 395.40495359511067 0.36292054455236
374.9384309577575 237.14088284531164 115.91030627304045 0.3736935894415928
357.6789703417685 200.05822083063163 38.81726182678378 0.39818599337523036
310.45034927821075 142.93261329926145 157.43387985085877 0.21183730043274798
246.01105608979069 338.9074786637089 151.48882529814213 0.19837020538845998
225.4689401335091 227.29209490668475 132.24326955071595 0.23289632773810928
304.7645838741066 104.0351510645263 191.01010781071176 0.16966679421486908
238.9712265882169 371.18893514234776 160.71617060809209 0.10820601080657674
204.92388017161204 329.00855335723116 237.36076825846578 0.12215308268448688
173.32675460533983 372.5428057041441 389.1436188035599 0.074478839644889
173.44429527515777 264.39284931785767 107.40161099850137 0.5580671833580866
132.07631156447968 243.7718668658415 318.97226392625726 0.32385855885943843
22.68478064796987 236.79931831580285 144.8825451615356 0.5307899017641443
39.465805267870195 120.5103807365127 277.4357686583223 0.2861243343654614
272.9606023332644 95.90094193647114 50.786741209960624 0.210478435345138
17.64926783888569 90.53687947541175 255.79126184624837 0.2029821966854373
198.7806433284459 221.23520956471936 44.46751561535853 0.5076195195648558
51.36340983756512 254.57698942744673 264.6982655406065 0.3975861704358534
191.0095584584603 14.003814810038314 190.05565235284456 0.562813899994942
214.88187640311838 268.3130340492874 242.57149279187766 0.14766131713164046
90.37727482101123 299.9254842533219 144.12419967899234 0.3696953577890607
161.84342915553327 95.67492313482353 206.40638065846346 0.31554923385108885
11.539842125530399 177.97952581325234 365.2721149456616 0.3989408747004787
241.24221434166196 236.1462852106153 265.5327068455322 0.09417530716155738
154.57171371939444 95.4376903141832 292.47616558414006 0.291280274390499
34.4120206688513 298.26606407419854 233.6940358395733 0.29335759123623745
360.01832258211266 307.89212647837525 341.3061551589659 0.5706850192868133
346.9608124632394 232.34217978976625 312.58687127756815 0.09604432641889456
116.26498707365162 184.85159121723132 293.187652255506 0.1359621494262268
144.40309724924924 98.95804774447994 95.14742156631593 0.03950309854077361
187.65609775978865 46.49139223116071 113.11574460628941 0.18043127118276195
35.882168220983445 358.2922763137229 197.63018961149348 0.5561475888818889
394.38700131604645 283.47823025673557 59.24846697156003 0.24510382977798525
143.55438598924755 168.7949157060711 292.283438971417 0.5210119426713746
215.1743576145327 114.34368221555442 76.98366801570928 0.008356774840618586
272.6678081775963 228.36549291913536 223.33048143496177 0.32619827682997204
361.1638423941226 203.13962209403098 269.2619883397973 0.45236247503981564
151.19296052358928 107.49430284993313 55.8090206155781 0.47613798653427675
188.85334483836957 106.96998783817001 345.04744244786247 0.11915500160282463
357.07654294741627 343.0385084831442 58.01315252549261 0.057903091808076575
346.0541644353639 323.57978650950736 288.2042357528416 0.10307011724067087
176.4038138407913 127.69824945665457 26.05481622118788 0.44069385811674194
175.28962691673922 179.7673011984529 205.0259861352016 0.5577456584483346
351.5045419178087 31.499135818548098 113.88252108599576 0.5563732104214718
349.33621860818124 393.0649658680007 292.0154106207606 0.4285354115536439
241.26899870971934 382.9492152507934 377.90962767694555 0.015547920506716916
275.85744052144787 318.87452544087375 186.96432059428787 0.3831855793948133
365.8677240025637 208.30114041836487 334.33141613196796 0.2612242769131115
74.64093565523993 39.713775111706475 294.4987566739665 0.34383415539966844
60.57967779828823 63.63504849643166 278.88371971845487 0.3972275771896124
231.91775865723298 261.25728516612173 398.8864118395984 0.5352698348875587
149.25093574120373 151.5503207626621 165.46700342033196 0.15103939722112014
134.87770605261994 301.05879567782245 138.1847328339881 0.41625884627227
160.16736307871247 167.14541879720292 66.46963357479615 0.3747415231336645
56.47776638118863 327.734333769349 276.2419195163608 0.422376423355642
185.45771974691735 263.63534747237355 338.2740121227174 0.11975903310116832
154.88266853880313 82.26822545756511 113.99347538507541 0.4475520860856589
289.6663965106979 272.0552490806444 261.26612369939227 0.46943751719537713
165.23530745935446 237.32711367527375 280.4127585710349 0.45734894487152117
309.2544148521016 362.1332525590009 108.56433976495487 0.5938003051732335
131.5600167986061 183.23889140966546 222.31814426818448 0.3532611921480076
221.06890217707513 318.2124375470765 122.75022766301824 0.46510522537361887
119.91877337992518 111.76890192326167 222.84515315875223 0.40065948825121106
43.85674788743495 349.95705707209004 216.15059849826423 0.5782485063283108
107.79768658026178 86.58029943552883 147.1178277225671 0.30758560540186725
244.3546510229999 373.55774227137323 306.02342985703723 0.31170635930359597
86.29965400408179 56.159125913669484 187.85293569849526 0.09344481973732728
146.78284204842106 171.08408229144982 254.62645516779713 0.16920747534628425
136.3295286735414 378.7511900133486 344.80748969643275 0.3391731394466057
255.46759554226918 15.315403694994567 350.52977770143383 0.06431187949938097
376.39903909782566 396.4090706735529 200.9109097792269 0.3375148383779025
392.26530356006384 246.58460987575407 164.89453211972088 0.34164388053012734
141.31233655908386 193.99315586319344 293.21379706948807 0.17345339278268235
340.89341846764194 352.01071126703437 157.86191212602662 0.4878034981588687
339.27848035775617 269.0710724495637 279.77424223066964 0.05428107443040553
352.40708954593924 102.27432087954601 381.11889012279795 0.0786643526530625
193.5705852322144 263.2299379878426 173.41435999866786 0.5867752483173402
298.01446782106353 364.38567859779266 270.2487305357575 0.548614812401644
79.3767195899007 145.45796637990222 144.3164992710834 0.544497883286243
152.28942373747037 17.289979833433414 190.10438505989183 0.33104760862476296
126.03273858512517 179.16871580716227 154.96902770174205 0.19733689340261956
282.31584646244374 32.0496741328678 315.7057882551322 0.534770890023431
250.52931006421804 143.67445095366423 228.75281376197287 0.23098001734948412
274.59963325434273 86.79427642347018 397.92618938408646 0.18558817737509448
162.18333135754858 232.95324147152215 125.96532405042555 0.10880352730890576
63.38736372206469 233.19144836164264 155.1143912940605 0.32296869750915
155.9818289753903 155.2262757904128 34.25283677690088 0.2831199783442495
354.76579368239305 281.56663966733765 188.45801663578504 0.5002499763872483
221.51071694233084 69.73385163870071 14.618621739662322 0.5951929753827351
197.67911062615238 178.76042845592156 271.8251453931696 0.387660154249038
352.3863768014276 167.28466737929077 357.9711237604751 0.5258067489841651
325.4060499237054 316.1850088158479 398.52470995418213 0.5877085274235475
255.39728866156773 148.43533048539072 303.12433120867075 0.4338014933895362
238.0937201983187 349.631214273297 130.6165298866173 0.5883740523338187
287.6003301324575 36.152677097934486 238.37620989785702 0.03699074085009606
225.64277848353 367.7580640529206 385.09981446071606 0.4760189944290675
79.15184389135844 146.71402613037537 118.0027402266753 0.061630222813182374
249.42010641532434 294.24824170757165 31.829485316361932 0.08920695823900675
308.4355345453959 168.81928640695145 116.13734089866232 9.83837974833035e-05
364.48012390360253 28.832011570779702 44.01075717936539 0.4210802634455659
115.42230133693356 392.71954043072526 77.21690340026771 0.5873567960301662
289.92470250690155 321.60536467888056 26.029090772356234 0.06967687168830176
96.70165844677182 230.0948649568325 13.255628211724831 0.41160003456188077
374.35067883566916 302.68231477828283 53.67330269226428 0.13737872954756006
377.6387649272504 343.19543917164776 127.20703639505562 0.03231599337611397
44.434687152533556 180.99714258927997 48.69171336811275 0.35086088436491913
234.4150127430803 141.05627392874317 300.5769176569365 0.5723235111647913
222.49347979220153 198.95878575279784 239.0105999589006 0.30593913504769776
133.83527653072244 195.2465990686299 45.80025927497178 0.10152403339346162
143.7787032972478 395.63817291648917 167.53552924634002 0.25334553234084406
75.75557168490192 297.618028303608 144.0647571751007 0.4061021272424899
35.35734616089994 57.16481133700202 311.5648279233195 0.37157594125200205
31.81293824692471 324.07300827602484 393.40329972221986 0.2761466602757189
379.0615897053039 258.4469917125673 372.2600572653725 0.13567314877807052
92.42809113536205 287.30109901041357 206.5432198236005 0.4701621104180969
111.29581601857839 237.79753966603533 20.212078987232562 0.3724530910983799
271.05954644198124 253.96417084578164 18.451350210115308 0.2190893407894378
330.0180966773187 68.63709740260244 308.76268849815204 0.15530848691728308
302.89415954519126 383.3275846698639 180.67316848960516 0.5882290601493865
398.63745757976983 60.03175283869949 96.85335206069807 0.3536863506902965
352.82152609164456 123.33354369887756 349.1840983506903 0.04173665346427686
244.46477612574586 95.68500716799662 83.71720339282858 0.5250907670520736
158.9270336174568 84.29003302118181 45.755903562374776 0.3827783147465749
79.12035614658666 136.8278380860271 129.23253535548128 0.35319506159636754
161.23944311988177 172.53470534222288 256.18465414586984 0.23202220771663773
233.7865858605406 87.20257485399917 244.72180093207317 0.40899001095812265
40.86752822581086 331.000193479893 280.9951714618889 0.19756148121518632
318.62520896176136 80.9368192732111 30.45533444855234 0.35642435370824016
189.90591823004814 229.6333883334881 84.16495782987907 0.11702655377910437
230.28552153442396 148.37954112172466 73.90940346028226 0.3916247829035939
191.06153158464457 378.48536282455126 241.89160452387173 0.14793109743859043
332.18142795092325 217.74924961324345 212.94570373365363 0.285270480124078
179.74331421446993 382.12188070537735 89.93744259329813 0.28482358374923655
339.0246009930876 117.52557370072535 282.84665222964003 0.5642718172782362
51.683184557589115 53.10441031845939 359.7526205767922 0.021036161966697376
159.3784867134178 263.7939940261583 35.178333714172865 0.5269652610601065
237.609354402905 317.077016325178 120.04024598687548 0.46050756313961855
33.63760914126687 36.388330864607035 171.8648620032704 0.5153866469813996
245.67968585423685 148.3138096477416 317.196128160654 0.48157653489362984
289.4909570632915 175.0419225172543 337.55273644725406 0.17624628953123958
41.77142009837186 198.8403505297756 189.73941444654912 0.4817004730401736
336.18363072822353 383.4873967357621 30.4145527417475 0.42209900380127274
161.89429707516146 39.13176679126249 315.22578735840256 0.3851690013032874
373.25984609202226 245.94425772441045 31.21001326345204 0.5234443140806501
112.91109015067737 135.2385037895691 90.21512583201759 0.3048008797246162
233.4816658749252 31.265692919234077 49.89103032862097 0.03602267753752666
257.831176160361 22.50776749786265 161.45224894965853 0.04581662533621966
240.49765321903797 235.92960141389884 171.74423430739986 0.12674561090082964
259.95516577682713 366.9387061136972 252.47627211917472 0.504531085594714
148.0857740641906 217.32015635381694 343.3260730131163 0.34235458250458106
28.457541631418387 262.3726219638612 17.1446473779936 0.429978988779589
134.75410504056146 207.15589651274914 30.213898593905114 0.31188123200769796
376.50381462753296 187.1747828185388 123.02466244356184 0.5715434381072027
341.8670383720104 201.39006953419448 295.5868429585084 0.2830977632143395
21.84628733043498 309.3782361476507 16.56235281136844 0.4944395313197863
112.89566128219158 391.0608816188988 22.376267151300176 0.25629350317243793
205.1318106703637 31.864028135311486 92.16693557057866 0.5525005404248459
373.0628218837894 271.4438316129781 182.77299129561092 0.5516492321828488
173.34380919305488 31.734777468191172 226.3937710085594 0.5746831944679374
267.7329582620795 207.20782002595809 356.48072852492425 0.3188388570332826
178.0210882563347 165.3566111774805 363.2563154501506 0.4165791502953187
220.03434269642423 82.59038506232432 389.2866510089666 0.42186475314714095
68.16422545644261 261.9991824635467 302.995862153449 0.5321351165613578
358.21561601584887 286.45543198137176 362.30155337551594 0.21044937262347566
133.5721755150824 233.30596204872901 352.1528731642753 0.47619994235248425
106.22247405043845 32.38164514354202 258.7313409209547 0.15217527284040566
256.99376950732017 151.11133615001515 225.76474592558742 0.33666357127776697
44.46347895188774 102.0010805525157 173.61741376695787 0.4707230232771933
173.70544409641812 209.89158824366518 221.5159990194941 0.22229414809776138
340.411673318218 257.0139152811826 204.210176526086 0.18641779148227056
219.65788214268258 347.69121087135585 10.702664591011356 0.4584952407143233
192.6209449081069 54.83231990851872 277.91013067876355 0.2612148651397577
271.9693385576443 179.57313087784098 242.37729508362273 0.09745451764627779
320.6490074488141 363.37784155449725 321.3823951014711 0.17831795370293008
173.63438303127333 304.44611397952065 174.21496686712106 0.08584102567560845
120.71330994882443 112.09053278203294 56.8775889807498 0.3987801474439563
56.21038307545495 130.77637055620897 168.79097585105694 0.13429980315668635
110.17254908438008 201.82002897367562 62.4518808628967 0.024988482676810687
327.2333144479669 45.91442594061527 60.18078899797356 0.08350854727675043
225.1593688332799 391.7575595006238 126.87715040218342 0.3896672986871687
25.67070460346811 110.39816667085293 371.97238499875505 0.5667463501738862
48.09998903763407 118.4513804817525 56.59473295340191 0.05897540668964463
333.16114778916557 42.25769624108437 141.81084897690985 0.27341820430956343
304.5546128700533 42.43250468556607 37.230443778643775 0.4103424416773445
158.63500340823754 337.03404053666577 309.4789064462839 0.4497934659221286
179.71866001719062 123.88296613218421 121.9416629273696 0.03935911782007782
337.7385487016432 146.64717817003617 374.1426976361748 0.4209293176917357
182.892705271471 21.96179117701321 253.56339416683886 0.10427072168394998
285.66339288148293 345.7163651433277 69.52618762603471 0.22670500678902958
263.1925324212746 113.65944953171343 14.743557211106719 0.19599149600284407
309.69957270469035 352.0842011128161 349.50728278176257 0.07183480762441179
354.2593009870439 382.9834050193613 105.3372685823839 0.4132596395908151
40.11564799397354 374.88489442068897 385.1373426282196 0.2370191077856867
273.05072436254795 125.74835356732684 349.95031673330607 0.5719398966670606
358.9302739139881 387.68249647123 397.0694264618142 0.15233220135918388
319.2683962527818 213.12307980680308 222.0960922061387 0.30468169816965196
103.1013794962732 314.6124293144218 119.22952277047128 0.1518129036237786
188.28760514063518 164.34565546255365 137.67342437444626 0.27872155141164995
293.8062400075791 286.1160674739662 69.12037910222989 0.25923264430625387
92.62387290918977 350.84434760703317 202.85566476268062 0.18296075723412403
298.22688800359606 185.61461247801583 150.4338730373993 0.4281080132110788
165.01004043119386 62.36236586435033 255.69097280070463 0.27807137389405767
336.63494929138534 240.07757093083816 131.34035161269549 0.16861246184409878
138.9499317468722 385.3384009088654 367.8662465318313 0.466939577224886
190.93991732972125 113.64275058077428 310.869980307633 0.4057589843148464
126.08500002295914 230.91408392726484 210.2879131313073 0.3226267958459051
145.61753444532587 132.88788693107188 38.24989658743044 0.008807011808083987
321.8550030777186 268.7528626509094 100.73011534584725 0.34339385713991133
252.07720720124246 354.5877805783754 290.4110795287326 0.31648540483575793
38.18251066342568 98.95064520064433 104.65152904303828 0.2515180832265
75.17290958314467 39.256342043778915 211.6903591603708 0.021125773826039283
234.80533767463479 137.28155984849252 277.5003435931464 0.5981076666462319
269.14525385474315 150.90685464026814 252.50072936424704 0.002667424719584455
269.56594687046015 378.026635898549 32.762080580469885 0.24852189596996263
298.8628452105009 374.88133464218276 184.47273945602504 0.4100513621650617
270.08000241390033 395.0588977482639 390.4309520205323 0.4445791537486282
191.5177323372887 181.4005725677056 196.24751519139286 0.04209787314698425
120.30792197530745 236.10485955228407 276.4602046820038 0.07436558727322255
77.86243707156018 126.2954119353186 90.21073365673519 0.03785600771948112
144.78540581889928 346.7316140551113 270.5232559051973 0.5467673748799675
333.1856678217945 158.6222727676983 279.93525463637246 0.11805475863043881
137.48143752517052 256.1569271865409 273.6187007359016 0.3246040970105079
28.39067997924687 397.7397874208905 240.01096849675278 0.05933729859479959
262.5524377951991 269.27812269620887 184.98400948843636 0.34472365227308316
225.31948565774994 207.6622532500677 231.8563669358771 0.1800235159478484
22.40791518561808 375.59157681593666 285.1940005081346 0.11401173108262413
327.98089567292413 164.42358365061443 177.02006712149094 0.12496136758175759
384.8985986657621 59.93980226726421 108.97084815772783 0.24786734792093779
50.67120636576368 166.88229379953523 352.40846086461914 0.21255346104399203
251.4168450831932 335.6454485925024 111.54908950000329 0.24554395661799255
288.6004380944323 304.30803008764263 45.26626080464094 0.04874097940231787
190.4905835428398 50.72834720457126 337.3147895925481 0.29958106792021494
264.1523039030842 222.431621832521 73.3814173572906 0.39973307915563505
338.37534349244686 15.840782443002741 386.51597607479613 0.0823176677292071
352.91500471918226 233.08557067582723 91.95812063838103 0.16699030529937897
155.13609249298335 98.90887296410504 288.99577327431035 0.017895912926790825
335.60597183326644 283.13090164016893 374.4008096632651 0.2603833297330196
268.74310326814265 61.50529189897192 99.17871629325943 0.10904773987010653
359.17429976012767 320.96416825735787 43.54664043467797 0.05036793870933369
105.60607473350544 379.3913974935763 215.35459530109853 0.0065206225457192565
99.99859991582551 223.9153481013831 262.0620327443985 0.3722204169592352
77.55095759268345 250.73577328485726 110.34409987941515 0.11891334668684221
289.9026045010386 193.48394873977674 136.92169117927108 0.2354714598886578
85.1708529528022 140.5143995861889 54.01685977130611 0.061231149524069384
190.73524960797232 141.6885383133615 123.19912836332796 0.47570701762996503
357.48759447794754 258.14127130692725 167.36355763986384 0.39481242089376417
286.0766633487042 123.4470523800834 300.72131835674014 0.322092002792517
32.381385662005314 44.003802237268026 39.97391210129828 0.20738263362801787
219.7013587272616 189.39651911683694 66.58514544410343 0.5583646694835935
94.92243060492846 352.1639386762168 100.08735728043868 0.47310878712187654
366.7723677882125 181.53295893023957 337.81797246954835 0.4438430060276798
398.4879526015958 305.6781616925054 76.6836814753286 0.17420877521430367
54.02272229530719 187.9184028329775 91.67851827739544 0.0393979413540217
172.41025765814416 82.63768709910836 179.906066228228 0.045522139500868315
376.8197023229828 224.57490563752373 272.56161393472706 0.4987271723862543
276.63951726096343 135.56534220821524 104.29605228939634 0.5566755883391973
167.6090302622557 373.19761225255144 270.7836973811832 0.5702693816803427
247.03910072610316 54.60674886511726 124.58707929552057 0.34101318787275786
261.30960269327824 170.86862343785822 127.76984582188858 0.19247603890354534
262.9473008026661 111.26112386799025 34.775963102648525 0.045880701031941105
257.20168890364954 179.89591585024104 81.04831018448581 0.4876454382208492
254.31631882566234 361.708045868015 114.64026188585241 0.3753008111259285
350.4456394596866 42.216908001620865 209.98007564129088 0.29251482878667284
36.823854803910095 33.742293714791074 76.97535264591544 0.4155411361498537
33.619112098364596 261.7405871319806 250.56782838078146 0.5180935113373106
57.762826052674626 102.61260810770327 14.321107555631768 0.43701659971372925
256.0939138653149 193.84953498692167 40.83464306837447 0.41418971893578904
50.780073651971804 319.06489319610563 194.02348020908036 0.31315908740115
132.64719183978826 32.34067715829162 345.2439760023952 0.30987418359020086
46.968005507762285 93.84866019634273 86.69718643252126 0.031260774854659855
186.7516042542717 11.782276771837852 116.61350685666596 0.00415299185031317
260.77251882176836 395.9322498861373 44.116887542384106 0.3717953434311919
237.25414048575163 53.79259294564317 87.98575449768192 0.3902873328653438
130.4349302395157 192.36697683906294 74.45366976047357 0.027011379224108144
56.69266534439081 267.40687346850063 57.43451454993562 0.5834732980837891
285.66984146049447 109.69651041689812 373.8212414011922 0.044759424109602965
85.18330052504527 260.35035626997507 178.35816591775685 0.5855029870253782
278.28384936690685 356.8234236318466 294.6683036065993 0.2130634356310764
118.62937440066943 91.46498055311825 153.5868110731864 0.39342603675260457
273.96526814592465 383.9176156651447 229.94994370983693 0.09097600745202061
240.9856645878544 313.3636501752509 171.44707891617713 0.44610094323927746
66.84161067758156 43.57751223727257 354.94613984316146 0.3569455061281681
242.4476355653434 105.02644478273218 102.14353153463267 0.34561798523280574
63.94314999416755 179.0031304767379 16.606091562604846 0.10070895595715712
269.328467968431 64.54503130388323 16.13970478354883 0.1429570012870938
375.778812075568 199.94056351167603 130.24551686544396 0.5461611893201789
143.10148454736478 207.71540093590895 266.3160334076331 0.3811674209901074
276.00088980862887 357.5926704789635 132.24897560916685 0.23298026513970405
131.00458576481154 294.46156375449476 15.126651083888868 0.01519779338506948
324.9368510575646 177.81873868257412 357.02324352333727 0.10476984832291922
387.3856366070506 113.39732469558614 127.93202181748471 0.4207349008941703
55.37443038790108 43.38705680945466 265.60132093631626 0.036629186866927683
109.85005887972383 368.3107434757441 227.97783890751293 0.20357051275614144
193.87362390824876 273.0411130308599 282.1812281925865 0.5664332170778119
81.93406091186225 150.93585584946206 373.4181998944344 0.18563482213749138
70.6853676961907 10.006772392856204 365.2083677012044 0.43004293982531533
203.24556312226053 16.84500621965547 34.76499727331888 0.3882137359497168
365.65772639830294 275.6754481229772 118.0780082019454 0.44971570137915495
306.47640008465424 215.4445027065328 39.727204571809644 0.09326092887173044
308.28815915796724 86.52763465998649 13.940169808172339 0.023859784247621408
165.40552283367109 292.73496871337784 287.80679520116513 0.4632713290977693
182.11991320379934 390.87232054761364 154.85117867546842 0.5888361180758881
257.23440296819695 385.488570859647 273.36155663678164 0.08982981474296725
160.31466007171628 91.63816867018538 357.34385101531893 0.398255895998232
358.5543143623439 199.0382564963894 295.8067241453218 0.4193905924529717
47.61663235786192 367.76385795857794 297.2951141073278 0.04187661990267009
13.11560873870402 24.73726177098181 221.081295407091 0.13788297326501778
127.11737158672203 391.77975945878546 230.03121224639935 0.2010909966577579
374.6664263639034 398.1359361407169 144.2967974029219 0.3769814347219213
236.22989404164375 152.57132115141997 190.11016586993804 0.43472087380176994
156.7334063723582 333.44773364661745 377.61970183019423 0.29468835255740217
389.75123028405807 296.5248057244383 92.93352025524487 0.2797234694097221
398.7787864746658 276.9194073140559 133.86118032089823 0.008915832728443651
148.80071437748265 353.8117293760004 379.13683200126263 0.5759035711654682
317.5687850088721 121.95349621575248 19.378059374862865 0.5948746532256753
283.34920055288273 198.8548047374245 273.0228018281158 0.18440031493369446
160.89665975249437 115.11428387373287 225.8932117596042 0.2713345842959505
129.1996694773957 354.919079364636 74.41689789324512 0.05999341772854436
250.656743533699 182.17224886366378 286.41828726545566 0.3349935398640423
162.45642265989392 212.95798520448088 368.58439258572383 0.21338284914104744
392.4910526914823 26.6232983735915 377.78562151109617 0.03570449758172232
300.49580433784934 73.56859928356712 134.11928554337848 0.5264409043366576
335.4057443553799 66.71854087598643 13.844432593285028 0.3780450337798219
191.73329631801454 366.5959994490316 133.52248695853442 0.4181145498205275
340.70339698810125 134.45119609558367 307.4501847794812 0.3637462688854683
195.42479418037126 95.61024050338209 246.97445385779582 0.04511639774440588
318.67469911494067 155.34285386660406 224.2230427815509 0.3937372993575578
147.97081927954733 221.16207260537857 235.27596209386147 0.43915955347210867
22.81857412097505 300.33006707776735 89.43675657587605 0.3196258211321527
368.63707805434785 55.016234023843644 365.0864587583425 0.12452580511754753
95.36855252395735 268.5951363516272 338.00907257276725 0.26478503844455065
218.5050664389878 203.50743889042505 75.77673991106757 0.0511499410768454
367.8823782972984 30.23492927824918 48.391911045483795 0.03258753135345849
97.39618389811433 184.85493889304325 85.85330902038375 0.3927700651156721
64.8996987048306 282.2295560550811 235.6861354472766 0.45997191280584193
239.54155759228735 184.99980300279918 220.77366859403776 0.18975461213824693
222.7810394152881 26.05819218838928 65.12173942108225 0.5620312775440304
285.80379187987006 143.70134163125815 374.598234771241 0.5571013073417459
236.27490502719442 153.32071900610845 164.63013758906007 0.38329655661179546
368.25342462721454 61.2672577514486 117.80908401266805 0.42090879066527137
100.68553942661354 298.5893128317349 40.219330633564056 0.0922699879896591
128.7495281671604 261.8128712081647 79.41268655699774 0.19709497708754897
76.32823873131889 300.15052163337174 339.3563397325205 0.40043255965735985
305.99078667449834 244.94384810490394 260.923693749427 0.44185361757168484
395.00482575139404 340.34375734219475 144.8611459890182 0.19866741970125415
67.78508690574768 100.86995875197331 144.86169840828182 0.30296307213774953
217.07173486209388 11.967318192909994 275.7571747942779 0.5937321688216588
97.93269984134444 286.15971298590756 178.98954067383008 0.21632209313246337
377.3371282974128 369.95887463196857 348.5794090554015 0.42506809030842335
47.290359665037364 338.4976260800953 268.7936992700276 0.30691048419935824
351.17347532316825 23.175766788463708 342.8368315214162 0.32782310805313325
173.5872068103087 95.3078733559261 338.38060666071226 0.1928378198457574
202.44228475412373 294.9007908081392 100.85185887850383 0.0005381966166955188
187.54391301520724 224.3636951355603 209.6699788223141 0.4040759520842559
200.40346512466314 251.2375042106865 130.65107955888863 0.21503762092858275
154.5766414391322 237.68473634186563 283.3179951783563 0.22266481982038006
321.53184463841274 13.148013678789354 258.5172042184515 0.042087255354299975
202.79951632895825 373.3005630809953 384.5584302997561 0.5635714150484095
139.44770546566997 212.4420305053283 210.16635057860478 0.3280143559436243
146.13704743625297 263.59605182228313 260.52477079519724 0.29037592334107015
170.3660024935295 158.9563196287095 116.90080919796688 0.11808306946847937
250.49589523711265 330.5391237580811 76.46664137482291 0.07460801585980037
216.05702743863645 251.80296688245843 281.69595619676625 0.4579231630204664
131.2450919537144 52.38087614149729 39.36371427679373 0.47080091595086015
101.46535509524219 343.67725142829556 29.03593683412607 0.17840156165298013
219.65735483191045 397.114629793278 238.53321458691758 0.32986999347314033
136.34781285512213 155.93718503652357 91.70599915015444 0.1584159957701232
191.9921599588865 133.9089862802192 85.19460235302033 0.4107101820470829
141.42506221358482 274.59632401743755 211.84503500657328 0.3636769475790724
151.69549127686733 364.56390625768665 233.55240005014792 0.3326012139737742
203.3652153744369 101.02655891076894 201.153256564458 0.08037005933219263
304.3674770486702 87.98334451673078 292.2599681197361 0.2191958949480638
33.84285862096637 67.919950714256 282.64049210110244 0.43825956166436214
387.36957730820143 35.09424766276838 152.43285196658616 0.40286362736145237
130.1550671011853 172.53811705353206 50.555911712325425 0.3024413653019347
107.69717412713905 258.5268464217917 286.895297877513 0.39933251970244626
116.27172607952022 114.63248333344404 254.9448725636388 0.1614490932725686
27.661720587657793 313.533939500896 327.65643489477617 0.27789027413703665
230.12485472299247 201.42581848338463 151.696111824782 0.5786341002109678
184.12464964102546 364.05434220519805 338.5378187799054 0.5199710019958849
306.5576244011573 160.2173425108662 175.85472174946736 0.3141327310654661
232.6337578041101 47.6278326663841 370.87981805346925 0.4280539737346989
